"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Duty Roulette","Zufallsinhalt","","False","0x00000001","",""
"","Dungeons","Dungeons","","False","0x00000002","",""
"","Guildhests","Gildengeheiße","","False","0x00000003","",""
"","Trials","Prüfungen","","False","0x00000004","",""
"","Raids","Raids","","False","0x00000005","",""
"","PvP","PvP","","False","0x00000006","",""
"","Quest Battles","Auftragskämpfe","","False","0x00000007","",""
"","FATEs","FATEs","","False","0x00000008","",""
"","Treasure Hunt","Schatzsuche","","False","0x00000009","",""
"","Levequests","Freibriefe","","False","0x0000000A","",""
"","Grand Company","Staatliche Gesellschaft","","False","0x0000000B","",""
"","Companions","Mitstreiter","","False","0x0000000C","",""
"","Tribal Quests","Stammesvölker","","False","0x0000000D","",""
"","Overall Completion","Agenda-Abschlusszahl","","False","0x0000000E","",""
"","Player Commendation","Wertvollster Spieler","","False","0x0000000F","",""
"","Disciples of the Land","Sammeln","","False","0x00000010","",""
"","Disciples of the Hand","Synthese","","False","0x00000011","",""
"","Retainer Ventures","Unternehmungen","","False","0x00000012","",""
"","Gold Saucer","Gold Saucer","","False","0x00000013","",""
"","","","","False","0x00000014","",""
"","Deep Dungeons","Tiefe Gewölbe","","False","0x00000015","",""
"","","","","False","0x00000016","",""
"","","","","False","0x00000017","",""
"","Wondrous Tails","Abenteueralbum","","False","0x00000018","",""
"","Custom Deliveries","Wunschlieferungen","","False","0x00000019","",""
"","Eureka","Eureka","","False","0x0000001A","",""
"","","","","False","0x0000001B","",""
"","Ultimate Raids","Fatale Raids","","False","0x0000001C","",""
"","","","","False","0x0000001D","",""
"","V&C Dungeon Finder","Gewölbesuche","","False","0x0000001E","",""
"","Ocean Fishing","Auf großer Fahrt","","False","0x0000001F","",""
"","Triple Triad","Triple Triad","","False","0x00000020","",""
"","The Hunt","Hohe Jagd","","False","0x00000021","",""
"","Fishing","Fischen","","False","0x00000022","",""
"","GATE","GATE","","False","0x00000023","",""
"","","","","False","0x00000024","",""

