"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Duty Roulette","コンテンツルーレット","","False","0x00000001","",""
"","Dungeons","ダンジョン","","False","0x00000002","",""
"","Guildhests","ギルドオーダー","","False","0x00000003","",""
"","Trials","討伐・討滅戦","","False","0x00000004","",""
"","Raids","レイド","","False","0x00000005","",""
"","PvP","PvP","","False","0x00000006","",""
"","Quest Battles","クエストバトル","","False","0x00000007","",""
"","FATEs","F.A.T.E.","","False","0x00000008","",""
"","Treasure Hunt","トレジャーハント","","False","0x00000009","",""
"","Levequests","リーヴ","","False","0x0000000A","",""
"","Grand Company","グランドカンパニー","","False","0x0000000B","",""
"","Companions","バディ","","False","0x0000000C","",""
"","Tribal Quests","友好部族クエスト","","False","0x0000000D","",""
"","Overall Completion","達成数ボーナス","","False","0x0000000E","",""
"","Player Commendation","MIP","","False","0x0000000F","",""
"","Disciples of the Land","ギャザラー","","False","0x00000010","",""
"","Disciples of the Hand","クラフター","","False","0x00000011","",""
"","Retainer Ventures","リテイナー","","False","0x00000012","",""
"","Gold Saucer","ゴールドソーサー","","False","0x00000013","",""
"","","","","False","0x00000014","",""
"","Deep Dungeons","ディープダンジョン","","False","0x00000015","",""
"","","","","False","0x00000016","",""
"","","","","False","0x00000017","",""
"","Wondrous Tails","空想帳","","False","0x00000018","",""
"","Custom Deliveries","お得意様取引","","False","0x00000019","",""
"","Eureka","エウレカ","","False","0x0000001A","",""
"","","","","False","0x0000001B","",""
"","Ultimate Raids","絶レイド","","False","0x0000001C","",""
"","","","","False","0x0000001D","",""
"","V&C Dungeon Finder","特殊ダンジョン探索","","False","0x0000001E","",""
"","","","","False","0x0000001F","",""
"","","","","False","0x00000020","",""
"","","","","False","0x00000021","",""
"","","","","False","0x00000022","",""
"","","","","False","0x00000023","",""
"","","","","False","0x00000024","",""

