"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_1<tab>Greetings, adventurer, and welcome to the forest nation of Gridania.","TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_1<tab>Ch<var 08 E905 ((ère)) ((er)) /var> aventuri<var 08 E905 ((ère)) ((er)) /var>, au nom des élé<var 16 /var>men<var 16 /var>ta<var 16 /var>lis<var 16 /var>tes, je vous souhaite la bienvenue dans la cité forestière de Gridania<var 1D /var>!","","False","0x00000000","",""
"","TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_2<tab>Do you seek greater intimacy with the elementals? If so, it would be my pleasure to assist you.","TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_2<tab>Si vous vous intéressez aux esprits de la forêt, je serai ravi d'éclairer votre lanterne.","","False","0x00000001","",""
"","TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_3<tab>Among the ranks of conjurers, there are those who possess the ability to commune with the elementals. These individuals are known as Hearers, and I am one of their number.","TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_3<tab>Parmi les élé<var 16 /var>men<var 16 /var>ta<var 16 /var>lis<var 16 /var>tes, certains élus possèdent le don de communiquer avec les esprits. Ces personnes sont communément appelées des “druides” et j'ai moi-même l'honneur d'être des leurs.","","False","0x00000002","",""
"","TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_4<tab>With my gift of hearing, I guide the citizens of Gridania according to the will of the elementals. Such is the part I play in ensuring that harmony ever reigns in the Twelveswood.","TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_4<tab>Je suis un intermédiaire entre la voix de la forêt et les Gridaniens. Je transmets la parole des esprits à mon peuple afin de le guider vers la voie du respect de la nature et de l'harmonie.","","False","0x00000003","",""
"","TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_5<tab>The elementals are the eternal guardians of the Twelveswood. Since time immemorial, they have watched over the forest and all life within, ensuring that the balance of nature is preserved.","TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_5<tab>Les esprits sont les gardiens sacrés de la Sylve des Douze, ou forêt de Sombrelinceul comme l'appellent les gens de l'extérieur. Depuis les temps immémoriaux, ils veillent sur toutes les vies qu'elle abrite et maintiennent son équilibre.","","False","0x00000004","",""
"","TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_6<tab>By an ancient covenant, man was permitted to reside in the Twelveswood. Thus was the nation of Gridania born, some five centuries ago.","TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_6<tab>Il y a environ cinq cents ans, nos ancêtres ont scellé une alliance avec ces êtres. Après des années à vivre dans l'ombre, ils ont finalement pu s'installer dans la Sylve et fonder la cité de Gridania.","","False","0x00000005","",""
"","TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_7<tab>Alas, the elementals were gravely weakened during the calamitous events that ushered in the Seventh Umbral Era. Mere mortals though we be, it now falls to us to protect the forest with body, mind, and spirit.","TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_7<tab>Hélas, le fléau qui nous a frappés a grandement affaibli les esprits... Nous ne sommes que de pauvres mortels, mais nous devons tout faire pour protéger la forêt et ses précieuses ressources.","","False","0x00000006","",""
"","TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_8<tab>Though our trials and tribulations be endless, never must we allow ourselves to become lost to hope.","TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_8<tab>Les temps sont durs, je sais, mais nous devons nous serrer les coudes. C'est dans ces moments-là que l'on doit faire preuve de ténacité et de courage.","","False","0x00000007","",""
"","TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_9<tab>For as the Elder Seedseer teaches, ever do the elementals watch over us. So long as we trust to them and each do our part, all shall be well.","TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_9<tab>Comme notre oracle Kan-E-Senna le dit si souvent<var 1D /var>: “les esprits veillent constamment sur nous”. Gardons la foi, persévérons jusqu'au bout, et tout ira bien.","","False","0x00000008","",""
"","TEXT_REGFSTCNJPREACH_00024_Q1_000_1<tab>What will you ask?","TEXT_REGFSTCNJPREACH_00024_Q1_000_1<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000009","",""
"","TEXT_REGFSTCNJPREACH_00024_A1_000_1<tab>What do you do here?","TEXT_REGFSTCNJPREACH_00024_A1_000_1<tab>Qui êtes-vous<var 1D /var>?","","False","0x0000000A","",""
"","TEXT_REGFSTCNJPREACH_00024_A1_000_2<tab>What are the elementals?","TEXT_REGFSTCNJPREACH_00024_A1_000_2<tab>Que sont les esprits<var 1D /var>?","","False","0x0000000B","",""
"","TEXT_REGFSTCNJPREACH_00024_A1_000_3<tab>What must I do?","TEXT_REGFSTCNJPREACH_00024_A1_000_3<tab>Comment trouver la force d'aller de l'avant<var 1D /var>?","","False","0x0000000C","",""
"","TEXT_REGFSTCNJPREACH_00024_A1_000_4<tab>Nothing.","TEXT_REGFSTCNJPREACH_00024_A1_000_4<tab>Rien en particulier","","False","0x0000000D","",""
