"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_001<tab>Greetings, friend. I am E<var 1F /var>Una<var 1F /var>Kotor. A Padjal of Gridania, as you might have discerned from the horns on my head. An unnatural presence has made itself known here in the Twelveswood, and I have been summoned to investigate. Tread carefully, and may the elementals watch over you.","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_001<tab>Je m'appelle E-Una-Kotor, et comme vous pouvez le constater, je suis un Padjal. C'est la perception d'une présence menaçante qui m'a amené ici. Je vous conseille donc d'être vigilant<var 08 E905 ((e)) (()) /var> si vous vous aventurez dans la forêt.","","False","0x00000000","",""
"","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_010<tab>Greetings, friend. I am E<var 1F /var>Una<var 1F /var>Kotor, a Padjal of Gridania. As you may have noticed, the Wood Wailers have begun an exploratory survey of the strange labyrinth recently discovered in the ruins of Gelmorra. Strange forces are at work here, and I have come to see the Wood Wailers are safe from harm.","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_010<tab>Je suis ici afin d'apporter mon soutien aux vigiles sombres et aux aventuriers comme vous dans l'exploration du soi-disant Palais des morts. N'hésitez donc pas à faire appel à moi si vous avez besoin d'aide.","","False","0x00000001","",""
"","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_020<tab>Pray go on ahead to Issom-Har. I would first see what insight the elementals might grant me now that the architect of the palace is no more.","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_020<tab>Je vais moi aussi me rendre à Issom-Har. Si mon intuition est juste, j'aurai cer<var 16 /var>tai<var 16 /var>ne<var 16 /var>ment besoin de votre don...","","False","0x00000002","",""
"","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_030<tab>Though the sorcerer is vanquished, there is still much of the Palace of the Dead we have yet to uncover. I should hope you will continue your exploration of its depths.","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_030<tab>Même si celui qui a créé le Palais des morts a été annihilé, il reste encore beaucoup de choses que nous ignorons sur cet étrange labyrinthe souterrain. Je compte sur vous pour continuer à nous aider à lever le voile sur ce mystère.","","False","0x00000003","",""
"","TEXT_CTSDDD1REWARD_00823_TEST_START_MENU_TITLE<tab>What will you do?","TEXT_CTSDDD1REWARD_00823_TEST_START_MENU_TITLE<tab>Que voulez-vous faire<var 1D /var>?","","False","0x00000004","",""
"","TEXT_CTSDDD1REWARD_00823_TEST_START_SHOP<tab>Exchange artifacts.","TEXT_CTSDDD1REWARD_00823_TEST_START_SHOP<tab>Échanger des objets","","False","0x00000005","",""
"","TEXT_CTSDDD1REWARD_00823_TEST_START_SHOP2<tab>Request to keep your aetherpool gear.","TEXT_CTSDDD1REWARD_00823_TEST_START_SHOP2<tab>Emporter des substrats magiques","","False","0x00000006","",""
"","TEXT_CTSDDD1REWARD_00823_TEST_START_EXCHANGE<tab>Forge an aetherpool grip.","TEXT_CTSDDD1REWARD_00823_TEST_START_EXCHANGE<tab>Créer <var 33 ((Item)) 02F25A7D0202 /var>","","False","0x00000007","",""
"","TEXT_CTSDDD1REWARD_00823_TEST_START_EXPLAIN<tab>Learn more.","TEXT_CTSDDD1REWARD_00823_TEST_START_EXPLAIN<tab>En savoir plus","","False","0x00000008","",""
"","TEXT_CTSDDD1REWARD_00823_TEST_START_EXIT<tab>Nothing.","TEXT_CTSDDD1REWARD_00823_TEST_START_EXIT<tab>Annuler","","False","0x00000009","",""
"","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_130<tab>You wish to use your aetherpool arm <var 1A 02 /var>outside<var 1A 01 /var> the Palace of the Dead? I apologize, but I cannot in good conscience deprive you of the means to defend yourself in the ruins. I sense there is yet much to be discovered.","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_130<tab>Vous voulez utiliser les substrats en dehors du Palais des morts<var 1D /var>?<var 1D /var>... Je crains toutefois qu'ils aient besoin d'être exposés davantage à l'atmosphère des ruines gelmorraines pour cela. Vous devriez sans doute essayer d'y pénétrer plus pro<var 16 /var>fon<var 16 /var>dé<var 16 /var>ment.","","False","0x0000000A","",""
"","TEXT_CTSDDD1REWARD_00823_SYSTEM_000_131<tab>You must first clear floor 50 in order to use aetherpool gear outside the Palace of the Dead.","TEXT_CTSDDD1REWARD_00823_SYSTEM_000_131<tab>Pour transformer les substrats magiques en arme, il est nécessaire d'avoir déjà conquis le 50e sous-sol du Palais des morts.","","False","0x0000000B","",""
"","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_100_020<tab>You wish to use your aetherpool weapon <var 1A 02 /var>outside<var 1A 01 /var> the Palace of the Dead? Hmmm... It is clear you have channeled a considerable amount of aether into it after so many expeditions into the ruins. Perhaps a portion of its energies can be siphoned off and stabilized to be used outside of the ruins. ","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_100_020<tab>Vos substrats ont suf<var 16 /var>fi<var 16 /var>sam<var 16 /var>ment accumulé d'éther pour que je puisse en extraire une partie et le cristalliser. Cela devrait me permettre de créer une arme que vous pourrez utiliser hors du Palais des morts.","","False","0x0000000C","",""
"","TEXT_CTSDDD1REWARD_00823_TEST_EXCHANGE_MENU_TITLE<tab>Forge an aetherpool grip?
<var 48 F201F4 /var><var 49 F201F5 /var>※The strength of your aetherpool arm and armor will be reduced by 10.<var 49 01 /var><var 48 01 /var>","TEXT_CTSDDD1REWARD_00823_TEST_EXCHANGE_MENU_TITLE<tab>Créer <var 33 ((Item)) 02F25A7D0202 /var><var 1D /var>?
<var 48 F201F4 /var><var 49 F201F5 /var>* Les degrés d'amélioration seront chacun réduits de 10 points.<var 49 01 /var><var 48 01 /var>","","False","0x0000000D","",""
"","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_110_020<tab>You wish to siphon strength from your aetherpool arm for use <var 1A 02 /var>outside<var 1A 01 /var> the Palace of the Dead? I apologize, but I cannot in good conscience allow you to leave yourself vulnerable in the ruins. I sense there is yet much to be discovered.","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_110_020<tab>Vous voulez cristalliser une partie de l'éther accumulé dans vos substrats<var 1D /var>? Je vous rappelle que votre mission est d'enquêter sur l'origine du Palais des morts, et il semblerait que vous ne soyez pas encore parvenu<var 08 E905 ((e)) (()) /var> à élucider les mystères qui l'entourent...","","False","0x0000000E","",""
"","TEXT_CTSDDD1REWARD_00823_SYSTEM_110_021<tab>You must first clear floor 50 in order to forge an aetherpool grip.","TEXT_CTSDDD1REWARD_00823_SYSTEM_110_021<tab>Pour créer <var 33 ((Item)) 02F25A7D0202 /var>, vous devez avoir franchi le sous-sol 50 du Palais des morts.","","False","0x0000000F","",""
"","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_120_020<tab>You wish to siphon strength from your aetherpool arm for use <var 1A 02 /var>outside<var 1A 01 /var> the Palace of the Dead? I am afraid such an endeavor would prove folly. Anything drawn from your arm now would lack the strength to maintain a physical form outside of the ruins.","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_120_020<tab>Vous voulez cristalliser une partie de l'éther accumulé dans vos substrats<var 1D /var>?<var 1D /var>... Je crains hélas qu'ils ne contiennent pas assez de cette énergie. Vous devriez continuer de les exposer à l'atmosphère du Palais des morts.","","False","0x00000010","",""
"","TEXT_CTSDDD1REWARD_00823_SYSTEM_120_021<tab>In order to forge an aetherpool grip, both your aetherpool weapon and armor must have attained a minimum strength of +10.","TEXT_CTSDDD1REWARD_00823_SYSTEM_120_021<tab>Pour créer <var 33 ((Item)) 02F25A7D0202 /var>, chacun de vos substrats magiques doit avoir au moins atteint le degré d'amélioration 10.","","False","0x00000011","",""
