"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_001<tab>Greetings, friend. I am E<var 1F /var>Una<var 1F /var>Kotor. A Padjal of Gridania, as you might have discerned from the horns on my head. An unnatural presence has made itself known here in the Twelveswood, and I have been summoned to investigate. Tread carefully, and may the elementals watch over you.","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_001<tab>私の名はエ・ウナ・コトロ……見ての通り、「角尊」のひとりだ。
この付近に不穏なるものの気配を感じ、こうして訪れた次第。
そなたも黒衣森を歩く際は、ゆめゆめ用心なされよ……。","","False","0x00000000","",""
"","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_010<tab>Greetings, friend. I am E<var 1F /var>Una<var 1F /var>Kotor, a Padjal of Gridania. As you may have noticed, the Wood Wailers have begun an exploratory survey of the strange labyrinth recently discovered in the ruins of Gelmorra. Strange forces are at work here, and I have come to see the Wood Wailers are safe from harm.","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_010<tab>私の名はエ・ウナ・コトロ……見ての通り、「角尊」のひとりだ。
此度は、「死者の宮殿」とやらの調査に手を貸すべく、
この集落に留まっておる。","","False","0x00000001","",""
"","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_020<tab>Pray go on ahead to Issom-Har. I would first see what insight the elementals might grant me now that the architect of the palace is no more.","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_020<tab>私も、「イソム・ハーの穴蔵」へ向かうつもりだ。
できれば、そなたにも現地へと赴いてもらいたい。
私の推察が正しければ、きっとそなたの力が必要になる……。","","False","0x00000002","",""
"","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_030<tab>Though the sorcerer is vanquished, there is still much of the Palace of the Dead we have yet to uncover. I should hope you will continue your exploration of its depths.","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_030<tab>黒幕がその居を離れ、拡大こそ止まったものの、
「死者の宮殿」のすべてが解明されたわけではなし……。
そなたの協力は、誠にありがたい。","","False","0x00000003","",""
"","TEXT_CTSDDD1REWARD_00823_TEST_START_MENU_TITLE<tab>What will you do?","TEXT_CTSDDD1REWARD_00823_TEST_START_MENU_TITLE<tab>何をする？","","False","0x00000004","",""
"","TEXT_CTSDDD1REWARD_00823_TEST_START_SHOP<tab>Exchange artifacts.","TEXT_CTSDDD1REWARD_00823_TEST_START_SHOP<tab>アイテムの交換","","False","0x00000005","",""
"","TEXT_CTSDDD1REWARD_00823_TEST_START_SHOP2<tab>Request to keep your aetherpool gear.","TEXT_CTSDDD1REWARD_00823_TEST_START_SHOP2<tab>魔器装備の持ち出し","","False","0x00000006","",""
"","TEXT_CTSDDD1REWARD_00823_TEST_START_EXCHANGE<tab>Forge an aetherpool grip.","TEXT_CTSDDD1REWARD_00823_TEST_START_EXCHANGE<tab>「<var 28 ((Item)) F25A7D01 /var>」の作成","","False","0x00000007","",""
"","TEXT_CTSDDD1REWARD_00823_TEST_START_EXPLAIN<tab>Learn more.","TEXT_CTSDDD1REWARD_00823_TEST_START_EXPLAIN<tab>説明を聞く","","False","0x00000008","",""
"","TEXT_CTSDDD1REWARD_00823_TEST_START_EXIT<tab>Nothing.","TEXT_CTSDDD1REWARD_00823_TEST_START_EXIT<tab>キャンセル","","False","0x00000009","",""
