"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_001<tab>Greetings, friend. I am E<var 1F /var>Una<var 1F /var>Kotor. A Padjal of Gridania, as you might have discerned from the horns on my head. An unnatural presence has made itself known here in the Twelveswood, and I have been summoned to investigate. Tread carefully, and may the elementals watch over you.","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_001<tab>Greetings, friend. I am E<var 1F /var>Una<var 1F /var>Kotor. A Padjal of Gridania, as you might have discerned from the horns on my head. An unnatural presence has made itself known here in the Twelveswood, and I have been summoned to investigate. Tread carefully, and may the elementals watch over you.","","False","0x00000000","",""
"","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_010<tab>Greetings, friend. I am E<var 1F /var>Una<var 1F /var>Kotor, a Padjal of Gridania. As you may have noticed, the Wood Wailers have begun an exploratory survey of the strange labyrinth recently discovered in the ruins of Gelmorra. Strange forces are at work here, and I have come to see the Wood Wailers are safe from harm.","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_010<tab>Greetings, friend. I am E<var 1F /var>Una<var 1F /var>Kotor, a Padjal of Gridania. As you may have noticed, the Wood Wailers have begun an exploratory survey of the strange labyrinth recently discovered in the ruins of Gelmorra. Strange forces are at work here, and I have come to see the Wood Wailers are safe from harm.","","False","0x00000001","",""
"","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_020<tab>Pray go on ahead to Issom-Har. I would first see what insight the elementals might grant me now that the architect of the palace is no more.","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_020<tab>Pray go on ahead to Issom-Har. I would first see what insight the elementals might grant me now that the architect of the palace is no more.","","False","0x00000002","",""
"","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_030<tab>Though the sorcerer is vanquished, there is still much of the Palace of the Dead we have yet to uncover. I should hope you will continue your exploration of its depths.","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_030<tab>Though the sorcerer is vanquished, there is still much of the Palace of the Dead we have yet to uncover. I should hope you will continue your exploration of its depths.","","False","0x00000003","",""
"","TEXT_CTSDDD1REWARD_00823_TEST_START_MENU_TITLE<tab>What will you do?","TEXT_CTSDDD1REWARD_00823_TEST_START_MENU_TITLE<tab>What will you do?","","False","0x00000004","",""
"","TEXT_CTSDDD1REWARD_00823_TEST_START_SHOP<tab>Exchange artifacts.","TEXT_CTSDDD1REWARD_00823_TEST_START_SHOP<tab>Exchange artifacts.","","False","0x00000005","",""
"","TEXT_CTSDDD1REWARD_00823_TEST_START_SHOP2<tab>Request to keep your aetherpool gear.","TEXT_CTSDDD1REWARD_00823_TEST_START_SHOP2<tab>Request to keep your aetherpool gear.","","False","0x00000006","",""
"","TEXT_CTSDDD1REWARD_00823_TEST_START_EXCHANGE<tab>Forge an aetherpool grip.","TEXT_CTSDDD1REWARD_00823_TEST_START_EXCHANGE<tab>Forge an aetherpool grip.","","False","0x00000007","",""
"","TEXT_CTSDDD1REWARD_00823_TEST_START_EXPLAIN<tab>Learn more.","TEXT_CTSDDD1REWARD_00823_TEST_START_EXPLAIN<tab>Learn more.","","False","0x00000008","",""
"","TEXT_CTSDDD1REWARD_00823_TEST_START_EXIT<tab>Nothing.","TEXT_CTSDDD1REWARD_00823_TEST_START_EXIT<tab>Nothing.","","False","0x00000009","",""
"","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_130<tab>You wish to use your aetherpool arm <var 1A 02 /var>outside<var 1A 01 /var> the Palace of the Dead? I apologize, but I cannot in good conscience deprive you of the means to defend yourself in the ruins. I sense there is yet much to be discovered.","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_000_130<tab>You wish to use your aetherpool arm <var 1A 02 /var>outside<var 1A 01 /var> the Palace of the Dead? I apologize, but I cannot in good conscience deprive you of the means to defend yourself in the ruins. I sense there is yet much to be discovered.","","False","0x0000000A","",""
"","TEXT_CTSDDD1REWARD_00823_SYSTEM_000_131<tab>You must first clear floor 50 in order to use aetherpool gear outside the Palace of the Dead.","TEXT_CTSDDD1REWARD_00823_SYSTEM_000_131<tab>You must first clear floor 50 in order to use aetherpool gear outside the Palace of the Dead.","","False","0x0000000B","",""
"","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_100_020<tab>You wish to use your aetherpool weapon <var 1A 02 /var>outside<var 1A 01 /var> the Palace of the Dead? Hmmm... It is clear you have channeled a considerable amount of aether into it after so many expeditions into the ruins. Perhaps a portion of its energies can be siphoned off and stabilized to be used outside of the ruins. ","TEXT_CTSDDD1REWARD_00823_EUNAKOTOR_100_020<tab>You wish to use your aetherpool weapon <var 1A 02 /var>outside<var 1A 01 /var> the Palace of the Dead? Hmmm... It is clear you have channeled a considerable amount of aether into it after so many expeditions into the ruins. Perhaps a portion of its energies can be siphoned off and stabilized to be used outside of the ruins. ","","False","0x0000000C","",""
