"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","None<tab>","Без эффекта<tab>","","True","0x00000000","",""
"","Noise 1<tab>vfx_nc_nise0013","Шум 1<tab>vfx_nc_nise0013","","True","0x00000001","",""
"","Reflection Blur<tab>vfx_nc_blur0005","Размытие при отражении<tab>vfx_nc_blur0005","","True","0x00000002","",""
"","Saturated Linework<tab>gpose_syuchusen","Радиальные линии<tab>gpose_syuchusen","","True","0x00000003","",""
"","Canvas<tab>gpose_canvas","Холст<tab>gpose_canvas","","True","0x00000004","",""
"","Wall<tab>gpose_kabe","Стена<tab>gpose_kabe","","True","0x00000005","",""
"","<tab>","<tab>","","True","0x00000006","",""
"","Polka Dot 1<tab>gpose_mizutama_hanten","В горошек 1<tab>gpose_mizutama_hanten","","True","0x00000007","",""
"","Brilliant 1<tab>gpose_niji_naname","Свечение 1<tab>gpose_niji_naname","","True","0x00000008","",""
"","Watercolor<tab>gpose_suisaifude","Акварель<tab>gpose_suisaifude","","True","0x00000009","",""
"","Noise 2<tab>gpose_filmnoise","Шум 2<tab>gpose_filmnoise","","True","0x0000000A","",""
"","Brilliant 2<tab>gpose_iroiro","Свечение 2<tab>gpose_iroiro","","True","0x0000000B","",""
"","Picture Frame<tab>gpose_frame_photo_kb","Рамка картины<tab>gpose_frame_photo_kb","","True","0x0000000C","",""
"","Torn<tab>gpose_frame_wasi","Разорванный<tab>gpose_frame_wasi","","True","0x0000000D","",""
"","Pencil 2<tab>gpose_efude_sen2","Карандаш 2<tab>gpose_efude_sen2","","True","0x0000000E","",""
"","Sakura<tab>gpose_sakura","Сакура<tab>gpose_sakura","","True","0x0000000F","",""
"","<tab>","<tab>","","True","0x00000010","",""
"","<tab>","<tab>","","True","0x00000011","",""
"","Ukiyo-e<tab>gpose_frame_ukiyoewaku","Укийо-э<tab>gpose_frame_ukiyoewaku","","True","0x00000012","",""
"","Particle<tab>gpose_kirakira01","Частицы<tab>gpose_kirakira01","","True","0x00000013","",""
"","<tab>","<tab>","","True","0x00000014","",""
"","Frosted Glass<tab>gpose_suriglass","Замёрзшее стекло<tab>gpose_suriglass","","True","0x00000015","",""
"","Instant Camera<tab>gpose_frame_photo_pola_tate","Фотокамера<tab>gpose_frame_photo_pola_tate","","True","0x00000016","",""
"","<tab>","<tab>","","True","0x00000017","",""
"","<tab>","<tab>","","True","0x00000018","",""
"","Pencil 1<tab>gpose_efude_sen","Карандаш 1<tab>gpose_efude_sen","","True","0x00000019","",""
"","<tab>","<tab>","","True","0x0000001A","",""
"","<tab>","<tab>","","True","0x0000001B","",""
"","Polka Dot 2<tab>gpose_mizutama_hanten_enbos","В горошек 2<tab>gpose_mizutama_hanten_enbos","","True","0x0000001C","",""
"","Wall Frame<tab>gpose_frame_hagaki_3mai","Каркасная стена<tab>gpose_frame_hagaki_3mai","","True","0x0000001D","",""
"","Ornamental Border 1<tab>gpose_frame_kousi_yoko","Украшенные края 1<tab>gpose_frame_kousi_yoko","","True","0x0000001E","",""
"","Ornamental Border 2<tab>gpose_frame_doma_yoko","Украшенные края 2<tab>gpose_frame_doma_yoko","","True","0x0000001F","",""
"","Cinema<tab>gpose_frame_cinema","Кино<tab>gpose_frame_cinema","","True","0x00000020","",""
"","Construction Paper 1<tab>gpose_gayousi","Картон 1<tab>gpose_gayousi","","True","0x00000021","",""
"","Pencil 3<tab>gpose_akatsuki","Карандаш 3<tab>gpose_akatsuki","","True","0x00000022","",""
"","<tab>","<tab>","","True","0x00000023","",""
"","<tab>","<tab>","","True","0x00000024","",""
"","<tab>","<tab>","","True","0x00000025","",""
"","<tab>","<tab>","","True","0x00000026","",""
"","<tab>","<tab>","","True","0x00000027","",""
"","<tab>","<tab>","","True","0x00000028","",""
"","<tab>","<tab>","","True","0x00000029","",""
"","Construction Paper 2<tab>gpose_gayousi_sima","Картон 2<tab>gpose_gayousi_sima","","True","0x0000002A","",""
"","<tab>","<tab>","","True","0x0000002B","",""
"","<tab>","<tab>","","True","0x0000002C","",""
"","<tab>","<tab>","","True","0x0000002D","",""
"","<tab>","<tab>","","True","0x0000002E","",""
"","<tab>","<tab>","","True","0x0000002F","",""
"","<tab>","<tab>","","True","0x00000030","",""
"","<tab>","<tab>","","True","0x00000031","",""
"","<tab>","<tab>","","True","0x00000032","",""
"","<tab>","<tab>","","True","0x00000033","",""
"","<tab>","<tab>","","True","0x00000034","",""
"","<tab>","<tab>","","True","0x00000035","",""
"","<tab>","<tab>","","True","0x00000036","",""
"","<tab>","<tab>","","True","0x00000037","",""
"","<tab>","<tab>","","True","0x00000038","",""
"","<tab>","<tab>","","True","0x00000039","",""
"","<tab>","<tab>","","True","0x0000003A","",""
"","<tab>","<tab>","","True","0x0000003B","",""
"","<tab>","<tab>","","True","0x0000003C","",""
"","<tab>","<tab>","","True","0x0000003D","",""
"","<tab>","<tab>","","True","0x0000003E","",""
"","<tab>","<tab>","","True","0x0000003F","",""
"","<tab>","<tab>","","True","0x00000040","",""
"","<tab>","<tab>","","True","0x00000041","",""
