"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","無効<tab>無効<tab>無効","無効<tab>無効<tab>無効","","True","0x00000000","",""
"","world<tab>world<tab>world","world<tab>world<tab>world","","True","0x00000001","",""
"","Limsa Lominsa<tab>Limsa Lominsa<tab>Limsa Lominsa","Limsa Lominsa<tab>Limsa Lominsa<tab>Limsa Lominsa","","True","0x00000002","",""
"","La Noscea<tab>La Noscea<tab>La Noscea","La Noscea<tab>La Noscea<tab>La Noscea","","True","0x00000003","",""
"","The Wolves' Den<tab>The Wolves' Den<tab>The Wolves' Den","The Wolves' Den<tab>The Wolves' Den<tab>The Wolves' Den","","True","0x00000004","",""
"","Gridania<tab>Gridania<tab>Gridania","Gridania<tab>Gridania<tab>Gridania","","True","0x00000005","",""
"","The Black Shroud<tab>The Black Shroud<tab>Black Shroud","The Black Shroud<tab>The Black Shroud<tab>Black Shroud","","True","0x00000006","",""
"","Ul'dah<tab>Ul'dah<tab>Ul'dah","Ul'dah<tab>Ul'dah<tab>Ul'dah","","True","0x00000007","",""
"","Thanalan<tab>Thanalan<tab>Thanalan","Thanalan<tab>Thanalan<tab>Thanalan","","True","0x00000008","",""
"","The Gold Saucer<tab>The Gold Saucer<tab>Gold Saucer","The Gold Saucer<tab>The Gold Saucer<tab>Gold Saucer","","True","0x00000009","",""
"","Ishgard<tab>Ishgard<tab>Ishgard","Ishgard<tab>Ishgard<tab>Ishgard","","True","0x0000000A","",""
"","Coerthas<tab>Coerthas<tab>Coerthas","Coerthas<tab>Coerthas<tab>Coerthas","","True","0x0000000B","",""
"","Abalathia's Spine<tab>Abalathia's Spine<tab>Abalathia's Spine","Abalathia's Spine<tab>Abalathia's Spine<tab>Abalathia's Spine","","True","0x0000000C","",""
"","Idyllshire<tab>Idyllshire<tab>Idyllshire","Idyllshire<tab>Idyllshire<tab>Idyllshire","","True","0x0000000D","",""
"","Dravania<tab>Dravania<tab>Dravania","Dravania<tab>Dravania<tab>Dravania","","True","0x0000000E","",""
"","Rhalgr's Reach<tab>Rhalgr's Reach<tab>Rhalgr's Reach","Rhalgr's Reach<tab>Rhalgr's Reach<tab>Rhalgr's Reach","","True","0x0000000F","",""
"","Gyr Abania<tab>Gyr Abania<tab>Gyr Abania","Gyr Abania<tab>Gyr Abania<tab>Gyr Abania","","True","0x00000010","",""
"","Kugane<tab>Kugane<tab>Kugane","Kugane<tab>Kugane<tab>Kugane","","True","0x00000011","",""
"","Othard<tab>Othard<tab>Othard","Othard<tab>Othard<tab>Othard","","True","0x00000012","",""
"","Radz-at-Han<tab>Radz-at-Han<tab>Radz-at-Han","Radz-at-Han<tab>Radz-at-Han<tab>Radz-at-Han","","True","0x00000013","",""
"","Thavnair<tab>Thavnair<tab>Thavnair","Thavnair<tab>Thavnair<tab>Thavnair","","True","0x00000014","",""
"","Garlemald<tab>Garlemald<tab>Garlemald","Garlemald<tab>Garlemald<tab>Garlemald","","True","0x00000015","",""
"","The Crystarium<tab>The Crystarium<tab>Crystarium","The Crystarium<tab>The Crystarium<tab>Crystarium","","True","0x00000016","",""
"","Eulmore<tab>Eulmore<tab>Eulmore","Eulmore<tab>Eulmore<tab>Eulmore","","True","0x00000017","",""
"","Norvrandt<tab>Norvrandt<tab>Norvrandt","Norvrandt<tab>Norvrandt<tab>Norvrandt","","True","0x00000018","",""
"","Mor Dhona<tab>Mor Dhona<tab>Mor Dhona","Mor Dhona<tab>Mor Dhona<tab>Mor Dhona","","True","0x00000019","",""
"","Old Sharlayan<tab>Old Sharlayan<tab>Old Sharlayan","Old Sharlayan<tab>Old Sharlayan<tab>Old Sharlayan","","True","0x0000001A","",""
"","Labyrinthos<tab>Labyrinthos<tab>Labyrinthos","Labyrinthos<tab>Labyrinthos<tab>Labyrinthos","","True","0x0000001B","",""
"","The Sea of Stars<tab>The Sea of Stars<tab>Sea of Stars","The Sea of Stars<tab>The Sea of Stars<tab>Sea of Stars","","True","0x0000001C","",""
"","The World Unsundered<tab>The World Unsundered<tab>World Unsundered","The World Unsundered<tab>The World Unsundered<tab>World Unsundered","","True","0x0000001D","",""
"","Elsewhere<tab>Elsewhere<tab>Elsewhere","Elsewhere<tab>Elsewhere<tab>Elsewhere","","True","0x0000001E","",""
