"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_000<tab>I'm not one for politics, but I do have particular talents that I thought the Resistance could put to use─talents I have acquired over a very long career.","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_000<tab>Je ne comprends pas grand-chose à la politique, mais je dispose de compétences dans d'autres domaines<var 1D /var>; des compétences durement acquises, que j'ai choisi de mettre au service de l'armée de libération.","","False","0x00000000","",""
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_001<tab>The death of certain marks would contribute immensely to the stability of the region, don't you agree, <var 08 E905 ((sister)) ((brother)) /var>? We will look for them. We will find them. And we will slay them.","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_001<tab>Je contribue à ma façon à la stabilité de la région en éliminant sans pitié les créatures qui menacent la paix des citoyens. Et je vois que tu es un<var 08 E905 ((e)) (()) /var> chasseu<var 08 E905 ((se)) ((r)) /var>, toi aussi. Si tu as besoin d'in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions, n'hésite pas à me le faire savoir.","","False","0x00000001","",""
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_001<tab>Tell me about the rank B elite mark. (Manes)","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_001<tab>La cible de rang B “Manes”","","False","0x00000003","",""
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_002<tab>Tell me about the rank B elite mark. (Kiwa)","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_002<tab>La cible de rang B “Kiwa”","","False","0x00000004","",""
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_003<tab>Tell me about the rank A elite mark. (Mahisha)","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_003<tab>La cible de rang A “Mahisha”","","False","0x00000005","",""
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_004<tab>Tell me about the rank A elite mark. (Luminare)","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_004<tab>La cible de rang A “Luminare”","","False","0x00000006","",""
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_005<tab>Tell me about the rank S elite mark. (Salt and Light)","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_005<tab>La cible de rang S “Salaclux”","","False","0x00000007","",""
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_006<tab>Nothing.","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_006<tab>Annuler","","False","0x00000008","",""
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_010<tab>Wherever men gather, one hears rumors. Like the tale of the vast subterranean prison hidden beneath the city of Ala Mhigo.","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_010<tab>As-tu déjà entendu parler de la prison cachée sous la cité d'Ala Mhigo<var 1D /var>? On raconte que de nombreux nobles y auraient été incarcérés par Theodoric, simplement parce qu'il les soupçonnait de fomenter une révolte. ","","False","0x00000009","",""
