"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_000<tab>I'm not one for politics, but I do have particular talents that I thought the Resistance could put to use─talents I have acquired over a very long career.","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_000<tab>ギラバニアの治安を守るため、<br>協力できることがあると思いましてね……。<br>解放軍と連携することにしたのですよ。","","False","0x00000000","",""
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_001<tab>The death of certain marks would contribute immensely to the stability of the region, don't you agree, <var 08 E905 ((sister)) ((brother)) /var>? We will look for them. We will find them. And we will slay them.","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_001<tab>モブ討伐は、ギラバニアの治安を安定化させる、<br>その助けになるとは、思いませんか？<br>情報をお望みでしたら、提供させていただきますよ。","","False","0x00000001","",""
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_Q1_000_000<tab>何を聞く？","","False","0x00000002","",""
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_001<tab>Tell me about the rank B elite mark. (Manes)","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_001<tab>ランクB：高貴なる囚人「マネス」について","","False","0x00000003","",""
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_002<tab>Tell me about the rank B elite mark. (Kiwa)","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_002<tab>ランクB：甲殻の女神「キワ」について","","False","0x00000004","",""
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_003<tab>Tell me about the rank A elite mark. (Mahisha)","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_003<tab>ランクA：百面の牛王「マヒシャ」について","","False","0x00000005","",""
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_004<tab>Tell me about the rank A elite mark. (Luminare)","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_004<tab>ランクA：美しき虐殺者「ルミナーレ」について","","False","0x00000006","",""
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_005<tab>Tell me about the rank S elite mark. (Salt and Light)","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_005<tab>ランクS：塩水の巨人「ソルト・アンド・ライト」について","","False","0x00000007","",""
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_006<tab>Nothing.","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_006<tab>キャンセル","","False","0x00000008","",""
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_010<tab>Wherever men gather, one hears rumors. Like the tale of the vast subterranean prison hidden beneath the city of Ala Mhigo.","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_010<tab>アラミゴの城郭の地下には、<br>主に身分の高い国事犯を収容するための、<br>広大な地下牢があるという噂、聞いたことがありますか？","","False","0x00000009","",""
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_011<tab>My own sources tell me its cells held many Ala Mhigan nobles, incarcerated by the mad king Theodoric on the mere suspicion of rebellion. Before their vassals could free them, however, the Empire's invasion began.","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_011<tab>噂によると、廃王テオドリックの治世下では、<br>謀反を疑われた貴族たちが、数多く収監されていたとか。<br>ですが、助けがくる前に、帝国の侵攻が始まったんです。","","False","0x0000000A","",""
"","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_012<tab>The imperials knew naught of the dungeon beneath their feet, and thus did its prisoners waste away in darkness. It is said that the souls of these unburied and unmourned nobles wander yet, tethered to this realm by their suffering...","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_012<tab>帝国軍が地下牢の存在を知るはずもありません。<br>かくして誰にも看取られず、獄中で死んだ囚人たちの魂が、<br>怨霊となって現れる……そんな噂があるんですよ！","","False","0x0000000B","",""
