"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMI111_03781_SEQ_00<tab>Urianger regards you with a gentle smile.","TEXT_LUCKMI111_03781_SEQ_00<tab>Urianger blickt dich milde lächelnd an.","","False","0x00000000","",""
"","TEXT_LUCKMI111_03781_SEQ_01<tab>","TEXT_LUCKMI111_03781_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKMI111_03781_SEQ_02<tab>","TEXT_LUCKMI111_03781_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKMI111_03781_SEQ_03<tab>","TEXT_LUCKMI111_03781_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKMI111_03781_SEQ_04<tab>","TEXT_LUCKMI111_03781_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKMI111_03781_SEQ_05<tab>","TEXT_LUCKMI111_03781_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKMI111_03781_SEQ_06<tab>","TEXT_LUCKMI111_03781_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKMI111_03781_SEQ_07<tab>","TEXT_LUCKMI111_03781_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKMI111_03781_SEQ_08<tab>","TEXT_LUCKMI111_03781_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKMI111_03781_SEQ_09<tab>","TEXT_LUCKMI111_03781_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKMI111_03781_SEQ_10<tab>","TEXT_LUCKMI111_03781_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKMI111_03781_SEQ_11<tab>","TEXT_LUCKMI111_03781_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKMI111_03781_SEQ_12<tab>","TEXT_LUCKMI111_03781_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKMI111_03781_SEQ_13<tab>","TEXT_LUCKMI111_03781_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKMI111_03781_SEQ_14<tab>","TEXT_LUCKMI111_03781_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKMI111_03781_SEQ_15<tab>","TEXT_LUCKMI111_03781_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKMI111_03781_SEQ_16<tab>","TEXT_LUCKMI111_03781_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKMI111_03781_SEQ_17<tab>","TEXT_LUCKMI111_03781_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKMI111_03781_SEQ_18<tab>","TEXT_LUCKMI111_03781_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKMI111_03781_SEQ_19<tab>","TEXT_LUCKMI111_03781_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKMI111_03781_SEQ_20<tab>","TEXT_LUCKMI111_03781_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKMI111_03781_SEQ_21<tab>","TEXT_LUCKMI111_03781_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKMI111_03781_SEQ_22<tab>","TEXT_LUCKMI111_03781_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKMI111_03781_SEQ_23<tab>","TEXT_LUCKMI111_03781_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKMI111_03781_TODO_00<tab>Speak with Y'shtola in Slitherbough.","TEXT_LUCKMI111_03781_TODO_00<tab>Y'shtola in Schlangenzweig aufsuchen","","False","0x00000018","",""
"","TEXT_LUCKMI111_03781_TODO_01<tab>Speak with Y'shtola.","TEXT_LUCKMI111_03781_TODO_01<tab>Mit Y'shtola sprechen","","False","0x00000019","",""
"","TEXT_LUCKMI111_03781_TODO_02<tab>Speak with Magnus at Twine.","TEXT_LUCKMI111_03781_TODO_02<tab>Magnus in Pfotenschlag besuchen","","False","0x0000001A","",""
"","TEXT_LUCKMI111_03781_TODO_03<tab>Speak with Ryne in the Crystarium.","TEXT_LUCKMI111_03781_TODO_03<tab>Mit Ryne in Crystarium sprechen","","False","0x0000001B","",""
"","TEXT_LUCKMI111_03781_TODO_04<tab>Speak with Thancred.","TEXT_LUCKMI111_03781_TODO_04<tab>Mit Thancred sprechen","","False","0x0000001C","",""
"","TEXT_LUCKMI111_03781_TODO_05<tab>","TEXT_LUCKMI111_03781_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKMI111_03781_TODO_06<tab>","TEXT_LUCKMI111_03781_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKMI111_03781_TODO_07<tab>","TEXT_LUCKMI111_03781_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKMI111_03781_TODO_08<tab>","TEXT_LUCKMI111_03781_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKMI111_03781_TODO_09<tab>","TEXT_LUCKMI111_03781_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKMI111_03781_TODO_10<tab>","TEXT_LUCKMI111_03781_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKMI111_03781_TODO_11<tab>","TEXT_LUCKMI111_03781_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_LUCKMI111_03781_TODO_12<tab>","TEXT_LUCKMI111_03781_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_LUCKMI111_03781_TODO_13<tab>","TEXT_LUCKMI111_03781_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_LUCKMI111_03781_TODO_14<tab>","TEXT_LUCKMI111_03781_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_LUCKMI111_03781_TODO_15<tab>","TEXT_LUCKMI111_03781_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_LUCKMI111_03781_TODO_16<tab>","TEXT_LUCKMI111_03781_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_LUCKMI111_03781_TODO_17<tab>","TEXT_LUCKMI111_03781_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_LUCKMI111_03781_TODO_18<tab>","TEXT_LUCKMI111_03781_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_LUCKMI111_03781_TODO_19<tab>","TEXT_LUCKMI111_03781_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_LUCKMI111_03781_TODO_20<tab>","TEXT_LUCKMI111_03781_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_LUCKMI111_03781_TODO_21<tab>","TEXT_LUCKMI111_03781_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_LUCKMI111_03781_TODO_22<tab>","TEXT_LUCKMI111_03781_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_LUCKMI111_03781_TODO_23<tab>","TEXT_LUCKMI111_03781_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_LUCKMI111_03781_URIANGER_000_000<tab>Now, assuming thou intendest to continue thy tour, might I suggest Slitherbough as thy next destination?","TEXT_LUCKMI111_03781_URIANGER_000_000<tab>Nun, wenn du bereit bist, würde ich vorschlagen, dass du dich zur nächsten Station deiner Rundreise begibst, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","","False","0x00000030","",""
"","TEXT_LUCKMI111_03781_URIANGER_000_001<tab>The task of tidying up one's abode is seldom light work, yet I suspect Y'shtola's is heavier than most. Suffice it to say, a pair of helping hands might not go amiss.","TEXT_LUCKMI111_03781_URIANGER_000_001<tab>Für mich heißt es nun, die gute Stube zu fegen. Nicht gerade eine aufregende Arbeit, aber notwendig. Ich bin mir sicher, dass Y'shtola deine Hilfe besser gebrauchen kann. Bitte richte meine besten Grüße an die Untertanen der Nacht aus.","","False","0x00000031","",""
"","TEXT_LUCKMI111_03781_URIANGER_000_010<tab>Given its specificity to the Source, yon elemental chart is perhaps best removed.","TEXT_LUCKMI111_03781_URIANGER_000_010<tab>Das Schaubild der Elemente sollte ich besser wieder mit zurück in den Ursprung nehmen. Es gehört eigentlich nicht in diese Welt<var 1D /var>...","","False","0x00000032","",""
"","TEXT_LUCKMI111_03781_URIANGER_000_011<tab>Yet I cannot help but imagine what might unfold were a native of the First to chance upon it... What questions it would conjure in the mind of its discoverer...and whither their curiosity might lead them... 'Twould make for the beginnings of a grand adventure, would it not?","TEXT_LUCKMI111_03781_URIANGER_000_011<tab>Und doch ist da eine Stimme der Unvernunft in mir. Was würde wohl geschehen, wenn jemand aus dieser Welt dieses Diagramm auffinden würde und die entsprechenden Schlüsse zöge? Welch eine Entdeckung es doch wäre!","","False","0x00000033","",""
"","TEXT_LUCKMI111_03781_YSHTOLA_000_020<tab>And what is this? Have you come to spy on me?","TEXT_LUCKMI111_03781_YSHTOLA_000_020<tab>Hallo, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Was führt dich hierher?","","False","0x00000034","",""
"","TEXT_LUCKMI111_03781_YSHTOLA_000_021<tab>...Does Urianger truly think me so slovenly? The nerve.","TEXT_LUCKMI111_03781_YSHTOLA_000_021<tab>Pah. Urianger meint also, ich bräuchte jemand, der mir zu Hilfe eilt? Ich glaube, ich muss später mal ein ernstes Wörtchen mit unserem weisen Freund reden.","","False","0x00000035","",""
"","TEXT_LUCKMI111_03781_YSHTOLA_000_022<tab>Loath as I am to disappoint, I put my affairs in order some time ago. I've even bade my farewells.","TEXT_LUCKMI111_03781_YSHTOLA_000_022<tab>Aber ich fürchte, ich muss euch enttäuschen: Ich habe bereits mein Zimmer gefegt und mich von den guten Leuten aus Schlangenzweig verabschiedet.","","False","0x00000036","",""
