"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","Yours is a great strength to be measured against, but I daresay I am drawing closer by the day. Would you not agree?<tab>Yours is a great strength to be judged against, but I do believe I'm improving. Would you not agree?","Ich kann es nicht erwarten, noch mehr Gegner niederzustrecken.<tab>Ich bin gespannt, wohin uns unsere Abenteuer führen.","","False","0x00000001","",""
"","Leave your next foe to me, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. They will make good sport for my training!<tab>Leave your next foe to me, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. I could use a good challenge for my training!","Ich fühle mich irgendwie anders ...<tab>Ich spüre eine Veränderung in mir.","","False","0x00000002","",""
"","These trials seem unending─a true test of my will. I was not expecting such hardship.<tab>These trials are unrelenting─a true test of my resolve. I was not expecting such hardship.","Meine Gedanken sind nun fokussierter. Was ist meine nächste Aufgabe?<tab>Meine Empfindungen sind klarer als sonst. Was werden wir als Nächstes unternehmen?","","False","0x00000003","",""
"","My will would have broken long ago without you at my side. But together, I feel we can stand against any foe!<tab>My resolve would surely have broken long ago were you not at my side. But together, I feel no challenge is too great!","Ich spüre, dass ich mich besser auf das Kämpfen konzentrieren kann. Das muss an unseren gemeinsamen Abenteuern liegen.<tab>Ich spüre, dass ich mich besser meinen Aufgaben widmen kann. Das muss an unseren gemeinsamen Erlebnissen liegen.","","False","0x00000004","",""
"","What is that look, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? Do you fear for my well-being? Worry not! Our battles together have only just begun.<tab>What is that gaze, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? Do you fear for my safety? You needn't worry so. Our battles together are far from over!","An deiner Seite zu kämpfen hat mir eine neue Perspektive verschafft.<tab>An deiner Seite zu kämpfen hat mir eine neue Sichtweise eröffnet.","","False","0x00000005","",""
"","Are you certain this will work? What if I... No, I mustn't think such foolish things. Come, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, let us seek new foes!<tab>Are you sure this will work? What if I... No, I mustn't doubt myself. Not now. Come, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, let us seek a new challenge!","Meine Bindung an dich, diesen Körper, diese Welt - sie wird zunehmend stärker.<tab>Meine Hingabe an dich, meine Verbindung zu diesem Körper und dieser Welt - sie wird immer stärker.","","False","0x00000006","",""
"","Absorbing aether is so much easier now. I feel myself growing stronger with every battle!<tab>Absorbing aether is so much easier now. With every triumph I feel my power increasing!","Zeige mir mehr Feinde, mehr Kämpfe! Die Zusammenhänge ergeben immer mehr Sinn!<tab>Zeige mir noch rätselhaftere Orte, noch fantastischere Landschaften! Die Zusammenhänge ergeben immer mehr Sinn!","","False","0x00000007","",""
"","Am I living up to your expectations? I realize there is much I might yet do to prove myself to you.<tab>I do hope I am meeting your expectations. Though I realize there is much I must yet do to prove myself to you.","Früher träumte ich manchmal davon, alleine andere Welten zu erkunden. Das tue ich nun nur noch selten.<tab>Früher träumte ich manchmal davon, alleine andere Welten zu besuchen. Das tue ich nun kaum noch.","","False","0x00000008","",""
"","The strength you have bestowed upon me is changing somehow... It feels more...focused.<tab>The strength you have lent me is changing somehow... It feels more...focused.","Mehr als zuvor verspüre ich die Gewissheit, in diese Welt zu gehören, und in keine andere.<tab>Mehr als zuvor verspüre ich das Gefühl, in diese Welt zu gehören, und in keine andere.","","False","0x00000009","",""
"","Just a bit more... Yes, I sense that great power is nearly within reach.<tab>Just a little more... Yes, I sense that great power is nearly within my grasp.","Ich spüre etwas. Die Gewissheit, dass wir vor einem Durchbruch stehen ...<tab>Ich spüre etwas. Die Ahnung, dass wir vor einem Durchbruch stehen ...","","False","0x0000000A","",""
"","This power is unlike anything I've experienced before. So intense, so focused. I... I think I'm ready, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.<tab>This power is unlike anything I've experienced before. So intense, so focused. I... I think I'm ready, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","Ich habe Klarheit erlangt. Was auch passiert, ich bleibe bei dir!<tab>Ich habe nun Gewissheit. Was auch passiert, ich bleibe an deiner Seite.","","False","0x0000000B","",""
