"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_000<tab>Well met, <var 08 E905 ((lass)) ((lad)) /var>, and welcome to the Drownin' Wench! Consider me place yer 'ome away from 'ome.","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_000<tab>よお、よくきたな。<br>ようこそ、バデロンの酒場「溺れた海豚亭」へ！<br>ここは冒険者たちのふるさとだ！","","False","0x00000000","",""
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_001<tab>This town's famous fer lettin' any bugger in an' fer doin' naught to stop 'em leavin', so ye'd best get used to dealin' with free spirits.","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_001<tab>来る者を拒まず、去る者を追わずってのが、<br>この街の「自由なる気風」ってやつさ。<br>お前さんも気軽にやってくれ。","","False","0x00000001","",""
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_002<tab>Most folk're still recoverin' from that thrice-damned Calamity, though, and are in sore need o' yer 'venturin' talents. Ye do yer best to put things to right, and I'll do me best to 'elp ye out when ye need it.","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_002<tab>だが、霊災後の傷跡も残る状況で、<br>冒険者の助けを必要としている者も多い。<br>お前さんの活躍を、期待しているぜ。","","False","0x00000002","",""
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_010<tab>Well, well, look what the coeurl drug in! From all I 'ear, ye've been makin' a fine name fer yerself!","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_010<tab>よお、お前さんの噂、こっちにも届いてるぜ。<br>頑張ってるみたいじゃないか！","","False","0x00000003","",""
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_011<tab>An' to think, when ye first wandered into the Wench, ye could barely find yer way to the privy!","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_011<tab>右も左もわかんねぇような顔した駆け出しが、<br>ずいぶんと立派になったもんだ……感慨深いぜ。","","False","0x00000004","",""
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_020<tab>Ah, so yer the <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> I've been 'earin' so much about. 'Tis a pleasure indeed to finally meet ye in the flesh.","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_020<tab>お前さんが<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>か。<br>近頃、あっちこっちで活躍してるらしいな？","","False","0x00000005","",""
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_021<tab>The name's Baderon, an' this most 'ospitable of 'ostelries is the Drownin' Wench.","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_021<tab>俺の名はバデロン。<br>この「溺れた海豚亭」の店主をやっている。","","False","0x00000006","",""
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_022<tab>'Tis a place where 'venturers like yerself gather to rest up, listen to the latest gossip, an' take on any tasks what need doin'. An' in this day an' age, there ain't no shortage o' tasks what need doin'. I 'ope yer good an' ready to pitch in, <var 08 E905 ((lass)) ((lad)) /var>.","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_022<tab>ここは、お前さんたち冒険者が集まるラウンジだ。<br>こんなご時世だ……冒険者の助けを必要としてる者は数多い。<br>そういう連中に、お前さんの力を貸してやってくれ。","","False","0x00000007","",""
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_030<tab>Well, if it ain't me ol' mate, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! I barely recognized ye, what with that 'eroic aura obfuscatin' yer mug!","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_030<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>じゃないか！<br>ハハ、立派になっちまって……見違えたぜ。","","False","0x00000008","",""
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_031<tab>Now, what can this 'umble bartender do fer the champion of Eorzea, eh? A frothin' pint o' Baderon's best?","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_031<tab>「エオルゼアの英雄」さんが来るにしちゃ、<br>我ながら、ちょっとむさ苦しい店だと思うんだが……<br>変わらず顔を出してくれるのは嬉しいぜ。","","False","0x00000009","",""
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_032<tab>Me place is always open, <var 08 E905 ((lass)) ((lad)) /var>, so feel free to drop in whenever yer travels bring ye to Limsa!","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_032<tab>まぁ、店はいつでも開けてるからな。<br>また俺に、お前さんの元気な姿を見せてくれよ。","","False","0x0000000A","",""
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_040<tab>Now 'ere's a <var 08 E905 ((lass)) ((lad)) /var> I never tire o' seein'. 'Ave a seat, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, and tell ol' Baderon what 'e can do for ye today.","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_040<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>、よく来たな！<br>せっかくだから、ゆっくりしてけよ。","","False","0x0000000B","",""
