"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_000<tab>Well met, <var 08 E905 ((lass)) ((lad)) /var>, and welcome to the Drownin' Wench! Consider me place yer 'ome away from 'ome.","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_000<tab>Salut mon ami<var 08 E905 ((e)) (()) /var>. Sois l<var 08 E905 ((a)) ((e)) /var> bienvenu<var 08 E905 ((e)) (()) /var> au Dauphin noyé, le foyer de tous les aventuriers.","","False","0x00000000","",""
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_001<tab>This town's famous fer lettin' any bugger in an' fer doin' naught to stop 'em leavin', so ye'd best get used to dealin' with free spirits.","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_001<tab>Ici, chacun est libre d'aller et venir comme bon lui semble. C'est cet esprit d'indépendance qui fait la fierté de cette belle cité. J'espère que tu t'y trouveras à ton aise.","","False","0x00000001","",""
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_002<tab>Most folk're still recoverin' from that thrice-damned Calamity, though, and are in sore need o' yer 'venturin' talents. Ye do yer best to put things to right, and I'll do me best to 'elp ye out when ye need it.","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_002<tab>Sache que de nombreuses personnes souffrent encore du septième fléau ici, et il y a donc beaucoup de travail pour les gens comme toi. N'hésite pas à offrir tes services si le cœur t'en dit.","","False","0x00000002","",""
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_010<tab>Well, well, look what the coeurl drug in! From all I 'ear, ye've been makin' a fine name fer yerself!","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_010<tab>Eh bien, on dirait que tu commences à te faire un nom dans la région<var 1D /var>! Bravo<var 1D /var>!","","False","0x00000003","",""
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_011<tab>An' to think, when ye first wandered into the Wench, ye could barely find yer way to the privy!","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_011<tab>Que le temps passe vite, et que de progrès depuis le jour où je t'ai vu<var 08 E905 ((e)) (()) /var> arriver pour la première fois dans la cité. Tu savais même pas où était l'éthérite. Ha ha ha<var 1D /var>! En tout cas, continue comme ça. J'ai hâte d'entendre la suite de tes aventures<var 1D /var>!","","False","0x00000004","",""
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_020<tab>Ah, so yer the <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> I've been 'earin' so much about. 'Tis a pleasure indeed to finally meet ye in the flesh.","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_020<tab>Alors, c'est toi <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>... <var 08 E4E94702 ((Mes collègues de la guilde me parlent)) ((<var 08 E4E94703 ((Miounne me parle)) ((<var 08 E4E94704 ((Momodi me parle)) ((Mes collègues de la guilde me parlent)) /var>)) /var>)) /var> souvent de toi.","","False","0x00000005","",""
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_021<tab>The name's Baderon, an' this most 'ospitable of 'ostelries is the Drownin' Wench.","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_021<tab>Moi, je m'appelle Baderon et je suis le pro<var 16 /var>prié<var 16 /var>taire de cet éta<var 16 /var>blis<var 16 /var>se<var 16 /var>ment. Comme j'aime à le répéter, Le Dauphin noyé est le foyer de tous les aventuriers d'Éorzéa.","","False","0x00000006","",""
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_022<tab>'Tis a place where 'venturers like yerself gather to rest up, listen to the latest gossip, an' take on any tasks what need doin'. An' in this day an' age, there ain't no shortage o' tasks what need doin'. I 'ope yer good an' ready to pitch in, <var 08 E905 ((lass)) ((lad)) /var>.","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_022<tab>Les temps sont durs et les gens ont plus que jamais besoin des services de personnes comme vous. ","","False","0x00000007","",""
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_030<tab>Well, if it ain't me ol' mate, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! I barely recognized ye, what with that 'eroic aura obfuscatin' yer mug!","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_030<tab>Eh<var 1D /var>! Mais c'est mon ami<var 08 E905 ((e)) (()) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>! T'as tellement changé que je t'avais pas reconnu<var 08 E905 ((e)) (()) /var>, peuchère<var 1D /var>!","","False","0x00000008","",""
"","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_031<tab>Now, what can this 'umble bartender do fer the champion of Eorzea, eh? A frothin' pint o' Baderon's best?","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_031<tab>Dis-moi, qu'est-ce qui t'amène dans mon humble taverne<var 1D /var>? Me dis pas que c'est l'alcool, tu sais bien qu'on sert que du tord-boyaux bon marché qui décape le palais ici... Un<var 08 E905 ((e)) (()) /var> héro<var 08 E905 ((ïne)) ((s)) /var> comme toi a plus sa place dans un éta<var 16 /var>blis<var 16 /var>se<var 16 /var>ment classieux comme Le Bismarck.","","False","0x00000009","",""
