"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_001<tab>You read a <var 31 ((Item)) 04E8020202 /var> and instantly attain level <var 20 E804 /var> as <var 08 E4E8030B ((an <var 28 ((ClassJob)) E80301 /var>)) ((<var 08 E4E8030F ((an <var 28 ((ClassJob)) E80301 /var>)) ((<var 08 E4E80306 ((an <var 28 ((ClassJob)) E80301 /var>)) ((<var 08 E4E8031B ((an <var 28 ((ClassJob)) E80301 /var>)) ((<var 08 E4E80322 ((an <var 28 ((ClassJob)) E80301 /var>)) ((a <var 28 ((ClassJob)) E80301 /var>)) /var>)) /var>)) /var>)) /var>)) /var>!","TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_001<tab><var 28 ((Item)) E80201 /var>を読み、<br><var 28 ((ClassJob)) E80301 /var>がレベル<var 20 E804 /var>になりました！","","False","0x00000000","",""
"","TEXT_CTSETCBOOSTERLOGIN_00392_JOB_999_001<tab>You read a <var 31 ((Item)) 04E8020202 /var>.","TEXT_CTSETCBOOSTERLOGIN_00392_JOB_999_001<tab><var 28 ((Item)) E80201 /var>を読みました。","","False","0x00000001","",""
"","TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_002<tab>To accompany your new knowledge, you have been automatically equipped with gear suitable for your job and level.","TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_002<tab>これに伴い、ジョブのレベルに適した武器や防具が、<br>自動的に装備されました！","","False","0x00000002","",""
"","TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_003<tab>Don't forget to also equip the accessories received via the delivery moogle!","TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_003<tab>レターモーグリから受け取った各種アクセサリーも、<br>忘れずに装備しましょう！","","False","0x00000003","",""
"","TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_004<tab>Gear alone, however, will not guarantee your survival in the challenging conflicts which lie ahead.","TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_004<tab>しかし、装備を整えただけでは、<br>過酷な戦いには生き残れないかもしれません……。","","False","0x00000004","",""
"","TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_005<tab>By undertaking the lessons offered in the Hall of the Novice, you can learn the fundamentals of party combat such as job roles and movement skills. These Hall of the Novice training exercises can be accessed at any time from the main menu.","TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_005<tab>「初心者の館」コンテンツを利用することで、<br>ジョブの役割や基本的な動き方を、確認してみましょう。<br>初心者の館へは、メインコマンドからいつでも参加可能です！","","False","0x00000005","",""
"","TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_105<tab>It is recommended that you first get a feel for your new job by practicing your abilities on monsters out in the wild.","TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_105<tab>まずはフィールドのモンスターと戦うことで、<br>ジョブのスキルや基本的な動き方を、確認してみましょう。","","False","0x00000006","",""
"","TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_006<tab>Your level has increased, but your adventures have only just begun. Practice your abilities at the Hall of the Novice or on monsters out in the wild, then try your hand at dungeons and other more advanced content!","TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_006<tab>レベルは上がっても、あなたの冒険は今はじまったばかりです。<br>まずは「初心者の館」や、フィールドのモンスターと戦うことで、<br>腕を磨いてから、ダンジョンなどに挑みましょう！","","False","0x00000007","",""
"","TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_106<tab>Your level has increased, but your adventures have only just begun. Practice your abilities on monsters out in the wild, then try your hand at dungeons and other more advanced content!","TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_106<tab>レベルは上がっても、あなたの冒険は今はじまったばかりです。<br>腕を磨いてから、ダンジョンなどに挑みましょう！","","False","0x00000008","",""
"","TEXT_CTSETCBOOSTERLOGIN_00392_JOB_999_006<tab>Your adventures have only just begun. Practice your abilities at the Hall of the Novice or on monsters out in the wild, then try your hand at dungeons and other more advanced content!","TEXT_CTSETCBOOSTERLOGIN_00392_JOB_999_006<tab>あなたの冒険は今はじまったばかりです。<br>まずは「初心者の館」や、フィールドのモンスターと戦うことで、<br>腕を磨いてから、ダンジョンなどに挑みましょう！","","False","0x00000009","",""
