"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab>","<tab><tab>","","False","0x00000000","",""
"","<tab><tab>","<tab><tab>","","True","0x00000001","",""
"","<tab><tab>","<tab><tab>","","True","0x00000002","",""
"","<tab><tab>","<tab><tab>","","True","0x00000003","",""
"","<tab><tab>","<tab><tab>","","True","0x00000004","",""
"","<tab><tab>","<tab><tab>","","True","0x00000005","",""
"","<tab><tab>","<tab><tab>","","True","0x00000006","",""
"","<tab><tab>","<tab><tab>","","True","0x00000007","",""
"","<tab><tab>","<tab><tab>","","True","0x00000008","",""
"","<tab><tab>","<tab><tab>","","True","0x00000009","",""
"","<tab><tab>","<tab><tab>","","True","0x0000000A","",""
"","<tab><tab>","<tab><tab>","","True","0x0000000B","",""
"","<tab><tab>","<tab><tab>","","True","0x0000000C","",""
"","<tab><tab>","<tab><tab>","","True","0x0000000D","",""
"","<tab><tab>","<tab><tab>","","True","0x0000000E","",""
"","<tab><tab>","<tab><tab>","","True","0x0000000F","",""
"","<tab><tab>","<tab><tab>","","True","0x00000010","",""
"","<tab><tab>","<tab><tab>","","True","0x00000011","",""
"","Levemete<tab>levemete<tab>","Поручения<tab>поручения<tab>","","False","0x00000012","",""
"","<tab><tab>","<tab><tab>","","True","0x00000013","",""
"","Hydaelyn<tab>Hydaelyn<tab>","Хайдэлин<tab>Хайдэлин<tab>","","False","0x00000014","",""
"","Eorzea<tab>Eorzea<tab>","Эорзия<tab>Эорзию<tab>","","False","0x00000015","",""
"","La Noscea<tab>La Noscea<tab>","Ла Ноша<tab>Ла Ношу<tab>","","False","0x00000016","",""
"","The Black Shroud<tab>Black Shroud<tab>","Чёрный Покров<tab>Чёрный Покров<tab>","","False","0x00000017","",""
"","Thanalan<tab>Thanalan<tab>","Таналан<tab>Таналан<tab>","","False","0x00000018","",""
"","Coerthas<tab>Coerthas<tab>","Кёртас<tab>Кёртас<tab>","","False","0x00000019","",""
"","Mor Dhona<tab>Mor Dhona<tab>","Мор Дона<tab>Мор Дону<tab>","","False","0x0000001A","",""
