"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_000_001<tab>If you would master Triple Triad, then you must first learn its rules. Is there aught you wish me to explain?","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_000_001<tab>「トリプルトライアド」について、<br>何か知りたいことはございますか？","","False","0x00000000","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_Q1_000_001<tab>What will you ask about?","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_Q1_000_001<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_001<tab>Triple Triad.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_001<tab>「トリプルトライアド」とは？","","False","0x00000002","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_002<tab>Building a deck.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_002<tab>デッキの作成について","","False","0x00000003","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_003<tab>Basic rules.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_003<tab>基本的なルールについて","","False","0x00000004","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_008<tab>Turn timer.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_008<tab>対戦時の持ち時間について","","False","0x00000005","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_004<tab>Advanced rules.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_004<tab>特殊ルールについて","","False","0x00000006","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_005<tab>Opponents.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_005<tab>さまざまな相手との対戦方法について","","False","0x00000007","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_006<tab>The Battlehall.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_006<tab>「カードバトルルーム」とは？","","False","0x00000008","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_007<tab>Nothing.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_007<tab>キャンセル","","False","0x00000009","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_300_001<tab>There are a number of advanced rules that can alter the way a Triple Triad match is played. Advanced rules can be applied under a variety of circumstances, and can be considered either “regional rules” or “match rules.”","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_300_001<tab>対戦は、さまざまな「特殊ルール」を加えて行うことができます。<br>この「特殊ルール」は、その適用方法によって、<br>「流行ルール」と「対戦ルール」のふたつに分類できますよ。","","False","0x0000000A","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_Q2_000_001<tab>What will you ask about?","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_Q2_000_001<tab>何を聞く？","","False","0x0000000B","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A2_000_001<tab>Regional rules.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A2_000_001<tab>流行ルールについて","","False","0x0000000C","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A2_000_002<tab>Match rules.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A2_000_002<tab>対戦ルールについて","","False","0x0000000D","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A2_000_003<tab>Advanced rule explanations.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A2_000_003<tab>特殊ルールの種類","","False","0x0000000E","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A2_000_004<tab>Nothing.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A2_000_004<tab>キャンセル","","False","0x0000000F","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_Q3_000_001<tab>Which rule will you ask about?","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_Q3_000_001<tab>どの特殊ルールについて聞く？","","False","0x00000010","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_001<tab>All Open.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_001<tab>オールオープン","","False","0x00000011","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_002<tab>Three Open.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_002<tab>スリーオープン","","False","0x00000012","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_003<tab>Same.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_003<tab>セイム","","False","0x00000013","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_004<tab>Sudden Death.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_004<tab>サドンデス","","False","0x00000014","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_005<tab>Plus.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_005<tab>プラス","","False","0x00000015","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_006<tab>Random.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_006<tab>ランダムハンド","","False","0x00000016","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_007<tab>Order.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_007<tab>オーダー","","False","0x00000017","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_008<tab>Chaos.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_008<tab>カオス","","False","0x00000018","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_009<tab>Reverse.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_009<tab>リバース","","False","0x00000019","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_010<tab>Fallen Ace.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_010<tab>エースキラー","","False","0x0000001A","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_011<tab>Ascension.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_011<tab>タイプアセンド","","False","0x0000001B","",""
"","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_012<tab>Descension.","TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_012<tab>タイプディセンド","","False","0x0000001C","",""
