"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFSMN_00097_YMHITRA_000_010<tab>My name is Y'mhitra. I am affiliated with the Sons of Saint Coinach, a research organization comprised of Sharlayan scholars and Eorzean sages.","TEXT_JOBDEFSMN_00097_YMHITRA_000_010<tab>Mein Name ist Y'mhitra und ich gehöre der Sankt Coinach-Stiftung an. Diese Stiftung ist ein Zusammenschluss von Wissenschaftlern und Intellektuellen aus den drei Stadt<var 16 /var>staaten und Sharlayan. Gemeinsam ergrrründen wir die Geheimnisse dieser Welt!","","False","0x00000000","",""
"","TEXT_JOBDEFSMN_00097_YMHITRA_000_011<tab>I suppose you might say our focus is on ancient history─my colleagues and I seek to piece together the lost knowledge and technology of the long-buried Allagan Empire.","TEXT_JOBDEFSMN_00097_YMHITRA_000_011<tab>Mein Spezialgebiet ist die Geschichte des Altertums. Genauer gesagt bin ich der untergegangenen Kultur der Allager auf der Spurrr!","","False","0x00000001","",""
"","TEXT_JOBDEFSMN_00097_YMHITRA_000_012<tab>Due to a number of fascinating finds, it is the ruins of Mor Dhona that presently command the bulk of our attention. I am here, however, to conduct some...preliminary research.","TEXT_JOBDEFSMN_00097_YMHITRA_000_012<tab>Seit kurzem unterhält die Sankt Coinach-Stiftung ein Forschungslager in Mor Dhona, wo Ausgrabungen an allagischen Ruinen durchgeführt werden. Und dabei haben wir eine bahnbrrrechende Entdeckung gemacht! Darauf soll nun eine Untersuchung aufbauen, und für deren Vorbereitung bin ich hierrr!","","False","0x00000002","",""
"","TEXT_JOBDEFSMN_00097_YMHITRA_000_013<tab>The tales my sister wove of the wild realm of Eorzea were what first encouraged me to visit. But beyond that initial curiosity, there is much in this land to interest an avid scholar.","TEXT_JOBDEFSMN_00097_YMHITRA_000_013<tab>Meine Schwester hat mir viel von Eorzea erzählt, als ich noch klein war. Dass es mich als Forscherin nun tatsächlich hierher verschlagen hat, frrreut mich umso mehr!","","False","0x00000003","",""
"","TEXT_JOBDEFSMN_00097_YMHITRA_000_000<tab>It is so tranquil here, don't you agree? 'Twas my sister that first told me about this place. Ah, I see you come with questions.","TEXT_JOBDEFSMN_00097_YMHITRA_000_000<tab>Was für ein herrlicher Ort! Meine Schwester hat mir nicht zu viel versprochen! Dieses berrruhigende Plätschern! Dem könnte ich stundenlang lauschen und über die Geheimnisse der Beschwörer nachdenken. Doch sag, was kann ich für dich tun?","","False","0x00000004","",""
"","TEXT_JOBDEFSMN_00097_Q1_000_001<tab>What will you ask?","TEXT_JOBDEFSMN_00097_Q1_000_001<tab>Was möchtest du wissen?","","False","0x00000005","",""
"","TEXT_JOBDEFSMN_00097_A1_000_001<tab>Tell me about yourself.","TEXT_JOBDEFSMN_00097_A1_000_001<tab>Wer bist du?","","False","0x00000006","",""
"","TEXT_JOBDEFSMN_00097_A1_000_002<tab>What is a summoner?","TEXT_JOBDEFSMN_00097_A1_000_002<tab>Was machen Beschwörer?","","False","0x00000007","",""
"","TEXT_JOBDEFSMN_00097_A1_000_003<tab>Nothing.","TEXT_JOBDEFSMN_00097_A1_000_003<tab>Nichts.","","False","0x00000008","",""
"","TEXT_JOBDEFSMN_00097_YMHITRA_000_020<tab>A summoner is a unique type of mage who harnesses the energy of the primals and reshapes it into a biddable avatar.","TEXT_JOBDEFSMN_00097_YMHITRA_000_020<tab>Beschwörer bedienen sich der Krrräfte der Primae, die sie für ihre eigenen Zwecke kanalisieren. Und zwar, indem sie Egi beschwören. Das sind so etwas wie Miniaturabbildungen der Primae!","","False","0x00000009","",""
