"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANSYL203_01269_SEQ_00<tab>Something in the air has Ponnixia distressed.","TEXT_BANSYL203_01269_SEQ_00<tab>Ponnixia n'a pas l'air en forme.","","False","0x00000000","",""
"","TEXT_BANSYL203_01269_SEQ_01<tab>Malevolent sylphs have been working their mischief on the forest's mushrooms, lacing them with a poisonous powder that coaxes them to emit toxic fumes. Wash them with spring water to spare the sylphs of Little Solace from a coughing epidemic.","TEXT_BANSYL203_01269_SEQ_01<tab>Les Dénaturés tentent une fois encore de polluer la Sylve. Leur plan cette fois-ci est par<var 16 /var>ti<var 16 /var>cu<var 16 /var>liè<var 16 /var>rement vicieux<var 1D /var>: ils ont corrompus les <var 33 ((EObj)) 0DF61E912A0302 /var>, pour qu'ils souillent l'air au lieu de le purifier. Heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment, Ponnixia vous a remis <var 33 ((EventItem)) 02F61E891C0202 /var> qui vous permettra de les soigner.","","False","0x00000001","",""
"","TEXT_BANSYL203_01269_SEQ_02<tab>You have doused the mushrooms, removing their poisonous properties. Inform Ponnixia she may breathe easy again.","TEXT_BANSYL203_01269_SEQ_02<tab>Vous avez accompli votre tâche<var 1D /var>: l'air de la forêt est de nouveau purifié. Retournez au Refuge pour l'annoncer à Ponnixia.","","False","0x00000002","",""
"","TEXT_BANSYL203_01269_SEQ_03<tab>Ponnixia takes a deep breath, savoring the clean, crisp forest air. Once again, you have proven yourself a true friend to Little Solace and its inhabitants.","TEXT_BANSYL203_01269_SEQ_03<tab>Ponnixia avait déjà constaté que vous aviez réussi. Il est on ne peut plus heureux de pouvoir respirer à nouveau le bon air frais de la Sylve.","","False","0x00000003","",""
"","TEXT_BANSYL203_01269_SEQ_04<tab>","TEXT_BANSYL203_01269_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANSYL203_01269_SEQ_05<tab>","TEXT_BANSYL203_01269_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANSYL203_01269_SEQ_06<tab>","TEXT_BANSYL203_01269_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANSYL203_01269_SEQ_07<tab>","TEXT_BANSYL203_01269_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANSYL203_01269_SEQ_08<tab>","TEXT_BANSYL203_01269_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANSYL203_01269_SEQ_09<tab>","TEXT_BANSYL203_01269_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANSYL203_01269_SEQ_10<tab>","TEXT_BANSYL203_01269_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANSYL203_01269_SEQ_11<tab>","TEXT_BANSYL203_01269_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANSYL203_01269_SEQ_12<tab>","TEXT_BANSYL203_01269_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANSYL203_01269_SEQ_13<tab>","TEXT_BANSYL203_01269_SEQ_13<tab>","","False","0x0000000D","",""
