"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_MANWIL001_00594_SEQ_00<tab>To be recognized as an adventurer in the city<var 1F /var>state of Ul'dah, you must register yourself with the Adventurers' Guild.","TEXT_MANWIL001_00594_SEQ_00<tab>ワイモンドは<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>に、何か伝えたいことがあるようだ。","","False","0x00000000","",""
"","TEXT_MANWIL001_00594_SEQ_01<tab>Wymond suggests that you speak with Quicksand proprietress Momodi before you begin exploring.","TEXT_MANWIL001_00594_SEQ_01<tab>ワイモンドから、冒険者としての登録を行うように促された。冒険者ギルドの窓口がある「クイックサンド」の「モモディ」に声をかけよう。","","False","0x00000001","",""
"","TEXT_MANWIL001_00594_SEQ_02<tab>Now that you have successfully registered yourself as an adventurer, you are almost ready to begin exploring Ul'dah. Speak with Momodi again to learn more about the city and the basics of adventuring.","TEXT_MANWIL001_00594_SEQ_02<tab>無事、冒険者としての登録を済ませることができた。いよいよウルダハの冒険者として、旅が始まる。まずは街について知っておいた方が良いようだ。説明を受けるため、もう一度モモディに声をかけよう。","","False","0x00000002","",""
"","TEXT_MANWIL001_00594_SEQ_03<tab>","TEXT_MANWIL001_00594_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_MANWIL001_00594_SEQ_04<tab>","TEXT_MANWIL001_00594_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_MANWIL001_00594_SEQ_05<tab>","TEXT_MANWIL001_00594_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_MANWIL001_00594_SEQ_06<tab>","TEXT_MANWIL001_00594_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_MANWIL001_00594_SEQ_07<tab>","TEXT_MANWIL001_00594_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_MANWIL001_00594_SEQ_08<tab>","TEXT_MANWIL001_00594_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_MANWIL001_00594_SEQ_09<tab>","TEXT_MANWIL001_00594_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_MANWIL001_00594_SEQ_10<tab>","TEXT_MANWIL001_00594_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_MANWIL001_00594_SEQ_11<tab>","TEXT_MANWIL001_00594_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_MANWIL001_00594_SEQ_12<tab>","TEXT_MANWIL001_00594_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_MANWIL001_00594_SEQ_13<tab>","TEXT_MANWIL001_00594_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_MANWIL001_00594_SEQ_14<tab>","TEXT_MANWIL001_00594_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_MANWIL001_00594_SEQ_15<tab>","TEXT_MANWIL001_00594_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_MANWIL001_00594_SEQ_16<tab>","TEXT_MANWIL001_00594_SEQ_16<tab>","","False","0x00000010","",""
