"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_000<tab>The people of Wright cannot count on the perfumed gentry of Eulmore for protection, and they have long since given up on even asking. So it falls to myself and my esteemed brethren to keep them safe─though I'd be lying if I said it was solely out of the kindness of my heart.","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_000<tab>Die Leute von Werfting können sich nicht auf den Schutz durch irgendwelche parfümierten Adeligen aus Eulmore verlassen, und sie haben schon vor langer Zeit aufgegeben, überhaupt darum zu bitten. Also liegt es an mir und meinen geschätzten Brüdern, sie zu beschützen<var 1D /var>- allerdings würde ich lügen, wenn ich behauptete, dies nur aus reiner Gutmütigkeit zu tun.","","False","0x00000000","",""
"","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_001<tab>What ho, good Nutter. You are a hunter of the clan, are you not? Then if you seek knowledge of the marks in this region, ask away.","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_001<tab>Weidmannsheil! Du bist ein Clanmitglied, oder? Wenn du Fragen zu dem Wild in dieser Region hast, dann schieß los.","","False","0x00000001","",""
"","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000002","",""
"","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_A1_000_001<tab>Tell me about the rank B elite mark. (Coquecigrue)","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_A1_000_001<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Coquecigrue)","","False","0x00000003","",""
"","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_A1_000_002<tab>Tell me about the rank B elite mark. (Indomitable)","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_A1_000_002<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Unbezähmbar)","","False","0x00000004","",""
"","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_A1_000_003<tab>Tell me about the rank A elite mark. (Li'l Murderer)","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_A1_000_003<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Kleiner Mörder)","","False","0x00000005","",""
"","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_A1_000_004<tab>Tell me about the rank A elite mark. (Huracan)","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_A1_000_004<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Huracan)","","False","0x00000006","",""
"","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_A1_000_005<tab>Tell me about the rank S elite mark. (The Forgiven Pedantry)","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_A1_000_005<tab>Erzähl mir mehr über das Hochwild vom Rang S. (Geläuterte Pedanterie)","","False","0x00000007","",""
"","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_A1_000_006<tab>Nothing.","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_A1_000_006<tab>Nichts.","","False","0x00000008","",""
"","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_000_010<tab>You may have noticed the rails which roam the wilds surrounding Wright. Coquecigrue may be likened to a king of sorts.","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_000_010<tab>Du hast vielleicht schon die Rallen bemerkt, die durch die Wildnis um Werfting streifen. Coquecigrue könnte so eine Art König von ihnen sein.","","False","0x00000009","",""
"","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_000_011<tab>On the whole, the beasts can be highly aggressive and territorial. Indeed, they drove away nearly all other competing species, and those they could they simply slaughtered. They've even been known to attack travelers and residents of Gatetown.","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_000_011<tab>Diese Bestien können äußerst aggressiv und territorial sein. Sie haben beinahe alle anderen Spezies aus ihrem Gebiet vertrieben oder sie einfach gefressen. Mitunter greifen sie auch Reisende und Bewohner von Torstadt an.","","False","0x0000000A","",""
"","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_000_012<tab>At this rate, I shouldn't be surprised if they march on Wright en masse. And so before it comes to that, we believe we should teach these feathered menaces a lesson in respect, starting with their leader.","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_000_012<tab>Wenn das so weitergeht, fallen sie am Ende noch massenweise über Werfting her. Bevor es dazu kommt, sollten wir diesen gefiederten Plagen also lieber ein wenig Respekt einbläuen<var 1D /var>- angefangen bei ihrem Anführer. ","","False","0x0000000B","",""
"","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_000_020<tab>You may be interested to learn that this mark was brought to our attention by a resident of Amity, way up above.","TEXT_CTSHNT50RISKYMOBKHOLUSIA_00615_VROIREEQ_000_020<tab>Es könnte dich interessieren, dass wir von einem Bewohner von Eintracht auf diese Bedrohung aufmerksam gemacht wurden.","","False","0x0000000C","",""
