"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_000<tab>What's an adventurer like you doing in a place like this? We don't get many of your kind around these parts. Take care of yourself out there, <var 08 E905 ((lass)) ((lad)) /var>─if the wildlife don't get you, the cold will.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_000<tab>Veille à ne pas t'aventurer trop loin du hameau. Si les monstres sauvages n'ont pas raison de toi, la morsure du froid ne t'épargnera pas, elle.","","False","0x00000000","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_001<tab>Well, if it isn't a fellow member of the Clan. Welcome to Falcon's Nest, <var 08 E905 ((sister)) ((brother)) /var>. I expect you'll be wanting to learn about the local fauna.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_001<tab>Sois <var 08 E905 ((la)) ((le)) /var> bienvenu<var 08 E905 ((e)) (()) /var> au Nid du faucon, camarade. Est-ce que tu as besoin de ren<var 16 /var>sei<var 16 /var>gne<var 16 /var>ments sur la faune locale<var 1D /var>? Si oui, n'hésite pas à me demander.","","False","0x00000001","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_Q1_000_000<tab>What will you ask?","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_001<tab>Tell me about the rank B elite mark. (Alteci)","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_001<tab>En savoir plus sur la cible de rang B (Altek)","","False","0x00000003","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_002<tab>Tell me about the rank B elite mark. (Kreutzet)","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_002<tab>En savoir plus sur la cible de rang B (Kreutzet)","","False","0x00000004","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_003<tab>Tell me about the rank A elite mark. (Mirka)","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_003<tab>En savoir plus sur la cible de rang A (Mirka)","","False","0x00000005","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_004<tab>Tell me about the rank A elite mark. (Lyuba)","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_004<tab>En savoir plus sur la cible de rang A (Lyuba)","","False","0x00000006","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_005<tab>Tell me about the rank S elite mark. (Kaiser Behemoth)","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_005<tab>En savoir plus sur la cible de rang S (Béhémoth empereur)","","False","0x00000007","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_006<tab>Nothing.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_006<tab>Annuler","","False","0x00000008","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_010<tab>I was born and raised here in the western highlands, so I know firsthand how much the place has changed. As the climate has got colder and colder, creatures that were never native to Coerthas have come down from the mountains to find food.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_010<tab>Je suis né et j'ai grandi ici, je suis donc bien placé pour savoir combien la région a changé depuis le Fléau. Le froid a attiré toutes sortes de créatures qu'on ne voyait jamais avant, à commencer par les mylodons.","","False","0x00000009","",""
