"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_000<tab>What's an adventurer like you doing in a place like this? We don't get many of your kind around these parts. Take care of yourself out there, <var 08 E905 ((lass)) ((lad)) /var>─if the wildlife don't get you, the cold will.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_000<tab>へぇ、こんな場所で冒険者に会うとはな。<br>珍しいこともあったもんだ。","","False","0x00000000","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_001<tab>Well, if it isn't a fellow member of the Clan. Welcome to Falcon's Nest, <var 08 E905 ((sister)) ((brother)) /var>. I expect you'll be wanting to learn about the local fauna.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_001<tab>おや、「クラン・セントリオ」の同志かい。<br>このあたりのリスキーモブの情報を知りたいんだろ？","","False","0x00000001","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_Q1_000_000<tab>What will you ask?","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_Q1_000_000<tab>何を聞く？","","False","0x00000002","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_001<tab>Tell me about the rank B elite mark. (Alteci)","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_001<tab>ランクB：孤高の野獣「アルティック」について","","False","0x00000003","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_002<tab>Tell me about the rank B elite mark. (Kreutzet)","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_002<tab>ランクB：快速の始祖鳥「クルーゼ」について","","False","0x00000004","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_003<tab>Tell me about the rank A elite mark. (Mirka)","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_003<tab>ランクA：一角の雪男「ミルカ」について","","False","0x00000005","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_004<tab>Tell me about the rank A elite mark. (Lyuba)","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_004<tab>ランクA：復活の巨獣「リューバ」について","","False","0x00000006","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_005<tab>Tell me about the rank S elite mark. (Kaiser Behemoth)","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_005<tab>ランクS：悲しき皇帝「カイザーベヒーモス」について","","False","0x00000007","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_006<tab>Nothing.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_006<tab>キャンセル","","False","0x00000008","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_010<tab>I was born and raised here in the western highlands, so I know firsthand how much the place has changed. As the climate has got colder and colder, creatures that were never native to Coerthas have come down from the mountains to find food.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_010<tab>俺は、この辺りが地元だから、よくわかるんだが……<br>クルザス西部高地は、寒冷化で生態も大きく変化してしまった。","","False","0x00000009","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_011<tab>The mylodons are one such species. Time was they made their home up in the far reaches of Abalathia's Spine, but ever since their hunting grounds were lost to the Calamity, they've found their way down here. They're fierce carnivores, who see steel-clad knights as nothing more than a packed lunch.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_011<tab>以前は、北アバラシアの山奥でしか見られなかったミロドンが、<br>この辺りに流入してきたのも、霊災以降のことさ。<br>こいつは肉食で、人も襲う恐ろしい野獣でな……。","","False","0x0000000A","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_012<tab>Alteci's the worst of the lot─a mad mylodon who's been laying waste to the local forces. At the last count, more than a dozen noble lives have been lost to that monster.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_012<tab>中でも「アルティック」と名付けられた、<br>はぐれミロドンには、騎兵連中も手を焼いている。<br>もうすでに、10名以上の人命がヤツに奪われたそうだ。","","False","0x0000000B","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_020<tab>Have you ever come across an archaeornis? At first sight you might think they were birds, what with the feathers and all, but they're actually a primitive species of scalekin, closer to raptors than they are to chocobos.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_020<tab>アルケオーニスという魔物を知っているか？<br>羽毛が生えているから、鳥のように思うかもしれんが、<br>その正体は、ラプトルみたいな甲鱗綱に近い、原始的な生物さ。","","False","0x0000000C","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_021<tab>The only thing they definitely share with birds is their brains─that combination of mental weakness and physical strength makes them perfect thralls for the dragons, who use them to launch constant attacks on the Ishgardian forces.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_021<tab>知性の欠片もないが、それだけに魔力に影響されやすく、<br>ドラゴン族に操られ眷属として利用されることが多い。<br>ここらの騎兵にとっては、油断ならない存在さ。","","False","0x0000000D","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_022<tab>The knights are particularly wary of the one they call Kreutzet. He's got such strength in those thighs of his, even the thickest snowdrift's not enough to slow him down. He races hither and thither across the snowfields, tearing apart any outpost unlucky enough to stand in his way.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_022<tab>特に警戒すべきは、「クルーゼ」と呼ばれる個体だ。<br>恐るべき脚力の持ち主で、氷原を自在に駆け回り、<br>度々、騎兵を奇襲しているらしいぞ。","","False","0x0000000E","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_030<tab>Once every hundred thousand years or so, a yeti is born with a horn atop its massy head that is imbued with an extraordinary magical power. When the creature reaches maturity, it sends out a clarion call to the rest of the yetis that unites them under the horned one's rule.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_030<tab>イエティには、ごく稀に角を持つ子が生まれるらしい。<br>そうした角付きは、生まれつき魔力が強く、<br>長じると群れを束ねる王になるそうだ。","","False","0x0000000F","",""
