"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_000<tab>What's an adventurer like you doing in a place like this? We don't get many of your kind around these parts. Take care of yourself out there, <var 08 E905 ((lass)) ((lad)) /var>─if the wildlife don't get you, the cold will.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_000<tab><var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>, wohin des Wegs? Die Gegend um Falkenhorst ist ein raues Land, nimm dich in Acht.","","False","0x00000000","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_001<tab>Well, if it isn't a fellow member of the Clan. Welcome to Falcon's Nest, <var 08 E905 ((sister)) ((brother)) /var>. I expect you'll be wanting to learn about the local fauna.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_001<tab>Ach, du gehörst zum Clan Centurio? Dann willst du sicher wissen, welches Hochwild sich hier herumtreibt.","","False","0x00000001","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_Q1_000_000<tab>What will you ask?","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000002","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_001<tab>Tell me about the rank B elite mark. (Alteci)","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_001<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Artic)","","False","0x00000003","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_002<tab>Tell me about the rank B elite mark. (Kreutzet)","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_002<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Kreutzet)","","False","0x00000004","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_003<tab>Tell me about the rank A elite mark. (Mirka)","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_003<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Mirka)","","False","0x00000005","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_004<tab>Tell me about the rank A elite mark. (Lyuba)","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_004<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Lyuba)","","False","0x00000006","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_005<tab>Tell me about the rank S elite mark. (Kaiser Behemoth)","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_005<tab>Erzähl mir mehr über das Hochwild vom Rang S. (Kaiser-Behemoth)","","False","0x00000007","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_006<tab>Nothing.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_006<tab>Nichts.","","False","0x00000008","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_010<tab>I was born and raised here in the western highlands, so I know firsthand how much the place has changed. As the climate has got colder and colder, creatures that were never native to Coerthas have come down from the mountains to find food.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_010<tab>Ich bin in dieser Gegend hier aufgewachsen und kenn mich gut aus, aber seit der Katastrophe hat sich die Tierwelt komplett geändert.","","False","0x00000009","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_011<tab>The mylodons are one such species. Time was they made their home up in the far reaches of Abalathia's Spine, but ever since their hunting grounds were lost to the Calamity, they've found their way down here. They're fierce carnivores, who see steel-clad knights as nothing more than a packed lunch.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_011<tab>Der Mylodon zum Beispiel. Früher hat man ihn nur tief in den Bergen im Norden Abalathias gefunden, aber inzwischen traut er sich runter und greift sogar Händler und Reisende an.","","False","0x0000000A","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_012<tab>Alteci's the worst of the lot─a mad mylodon who's been laying waste to the local forces. At the last count, more than a dozen noble lives have been lost to that monster.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_012<tab>Einer von ihnen, genannt Artic, ist zu einer richtigen Mörderbestie geworden. Er hat schon über zehn Ritter auf dem Gewissen.","","False","0x0000000B","",""
