"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_000<tab>What's an adventurer like you doing in a place like this? We don't get many of your kind around these parts. Take care of yourself out there, <var 08 E905 ((lass)) ((lad)) /var>─if the wildlife don't get you, the cold will.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_000<tab>What's an adventurer like you doing in a place like this? We don't get many of your kind around these parts. Take care of yourself out there, <var 08 E905 ((lass)) ((lad)) /var>─if the wildlife don't get you, the cold will.","","False","0x00000000","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_001<tab>Well, if it isn't a fellow member of the Clan. Welcome to Falcon's Nest, <var 08 E905 ((sister)) ((brother)) /var>. I expect you'll be wanting to learn about the local fauna.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_001<tab>Well, if it isn't a fellow member of the Clan. Welcome to Falcon's Nest, <var 08 E905 ((sister)) ((brother)) /var>. I expect you'll be wanting to learn about the local fauna.","","False","0x00000001","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_Q1_000_000<tab>What will you ask?","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_Q1_000_000<tab>What will you ask?","","False","0x00000002","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_001<tab>Tell me about the rank B elite mark. (Alteci)","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_001<tab>Tell me about the rank B elite mark. (Alteci)","","False","0x00000003","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_002<tab>Tell me about the rank B elite mark. (Kreutzet)","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_002<tab>Tell me about the rank B elite mark. (Kreutzet)","","False","0x00000004","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_003<tab>Tell me about the rank A elite mark. (Mirka)","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_003<tab>Tell me about the rank A elite mark. (Mirka)","","False","0x00000005","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_004<tab>Tell me about the rank A elite mark. (Lyuba)","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_004<tab>Tell me about the rank A elite mark. (Lyuba)","","False","0x00000006","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_005<tab>Tell me about the rank S elite mark. (Kaiser Behemoth)","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_005<tab>Tell me about the rank S elite mark. (Kaiser Behemoth)","","False","0x00000007","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_006<tab>Nothing.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_006<tab>Nothing.","","False","0x00000008","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_010<tab>I was born and raised here in the western highlands, so I know firsthand how much the place has changed. As the climate has got colder and colder, creatures that were never native to Coerthas have come down from the mountains to find food.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_010<tab>I was born and raised here in the western highlands, so I know firsthand how much the place has changed. As the climate has got colder and colder, creatures that were never native to Coerthas have come down from the mountains to find food.","","False","0x00000009","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_011<tab>The mylodons are one such species. Time was they made their home up in the far reaches of Abalathia's Spine, but ever since their hunting grounds were lost to the Calamity, they've found their way down here. They're fierce carnivores, who see steel-clad knights as nothing more than a packed lunch.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_011<tab>The mylodons are one such species. Time was they made their home up in the far reaches of Abalathia's Spine, but ever since their hunting grounds were lost to the Calamity, they've found their way down here. They're fierce carnivores, who see steel-clad knights as nothing more than a packed lunch.","","False","0x0000000A","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_012<tab>Alteci's the worst of the lot─a mad mylodon who's been laying waste to the local forces. At the last count, more than a dozen noble lives have been lost to that monster.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_012<tab>Alteci's the worst of the lot─a mad mylodon who's been laying waste to the local forces. At the last count, more than a dozen noble lives have been lost to that monster.","","False","0x0000000B","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_020<tab>Have you ever come across an archaeornis? At first sight you might think they were birds, what with the feathers and all, but they're actually a primitive species of scalekin, closer to raptors than they are to chocobos.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_020<tab>Have you ever come across an archaeornis? At first sight you might think they were birds, what with the feathers and all, but they're actually a primitive species of scalekin, closer to raptors than they are to chocobos.","","False","0x0000000C","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_021<tab>The only thing they definitely share with birds is their brains─that combination of mental weakness and physical strength makes them perfect thralls for the dragons, who use them to launch constant attacks on the Ishgardian forces.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_021<tab>The only thing they definitely share with birds is their brains─that combination of mental weakness and physical strength makes them perfect thralls for the dragons, who use them to launch constant attacks on the Ishgardian forces.","","False","0x0000000D","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_022<tab>The knights are particularly wary of the one they call Kreutzet. He's got such strength in those thighs of his, even the thickest snowdrift's not enough to slow him down. He races hither and thither across the snowfields, tearing apart any outpost unlucky enough to stand in his way.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_022<tab>The knights are particularly wary of the one they call Kreutzet. He's got such strength in those thighs of his, even the thickest snowdrift's not enough to slow him down. He races hither and thither across the snowfields, tearing apart any outpost unlucky enough to stand in his way.","","False","0x0000000E","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_030<tab>Once every hundred thousand years or so, a yeti is born with a horn atop its massy head that is imbued with an extraordinary magical power. When the creature reaches maturity, it sends out a clarion call to the rest of the yetis that unites them under the horned one's rule.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_030<tab>Once every hundred thousand years or so, a yeti is born with a horn atop its massy head that is imbued with an extraordinary magical power. When the creature reaches maturity, it sends out a clarion call to the rest of the yetis that unites them under the horned one's rule.","","False","0x0000000F","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_031<tab>...Or so the old wives' tale goes. The problem is, there might just be some truth in it. The Convictors believe they may have sighted such a “horned one.”","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_031<tab>...Or so the old wives' tale goes. The problem is, there might just be some truth in it. The Convictors believe they may have sighted such a “horned one.”","","False","0x00000010","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_032<tab>The first thing they did was to name her Mirka─the second, to slap a bounty on her head. The yetis are dangerous enough as it is, but if this beast lives to maturity and brings them together as a single force, they could be nigh on unstoppable.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_032<tab>The first thing they did was to name her Mirka─the second, to slap a bounty on her head. The yetis are dangerous enough as it is, but if this beast lives to maturity and brings them together as a single force, they could be nigh on unstoppable.","","False","0x00000011","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_040<tab>There was once a dragonslayer who was out hunting his prey on the frozen lake of Ashpool, when he made a surprising discovery. An enormous animal was frozen solid underneath the ice.","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_040<tab>There was once a dragonslayer who was out hunting his prey on the frozen lake of Ashpool, when he made a surprising discovery. An enormous animal was frozen solid underneath the ice.","","False","0x00000012","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_041<tab>Thinking that he could use the deceased creature's meat to lure the dragons into a trap, he lit a bonfire over the lake to melt its body free. A most ill-advised plan indeed...","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_041<tab>Thinking that he could use the deceased creature's meat to lure the dragons into a trap, he lit a bonfire over the lake to melt its body free. A most ill-advised plan indeed...","","False","0x00000013","",""
