"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNA331_01632_SEQ_00<tab>Alphinaud would know how things stand at the Rising Stones.","TEXT_HEAVNA331_01632_SEQ_00<tab>ロイヤル・プロムナードのアルフィノは、何やら思案しているようだ。","","False","0x00000000","",""
"","TEXT_HEAVNA331_01632_SEQ_01<tab>With no word on the manacutter forthcoming, Alphinaud inquires as to the present state of affairs at the Rising Stones. Yugiri replies that the 3rd Unit Braves have abandoned Revenant's Toll in the wake of Ilberd's defeat, and that only soldiers loyal to the Crystal Brave commander remain. Upon hearing this, Alphinaud declares his intention to thank these stalwart warriors, and disband the company in person. It is time to return to the Rising Stones.","TEXT_HEAVNA331_01632_SEQ_01<tab>アルフィノ、ユウギリと話した。現在、石の家には、クリスタルブレイブの中でもアルフィノに恭順を誓った者のみが残っているらしい。アルフィノは、彼らに自分の口から解散を伝える気だ。モードゥナのレヴナンツトールにある「石の家」に向かおう。","","False","0x00000001","",""
"","TEXT_HEAVNA331_01632_SEQ_02<tab>Alphinaud addresses the assembled Crystal Braves, and expresses his gratitude for their service. When he attempts to dissolve the company, however, Riol and the others pledge their undying support to both him and the Scions, claiming their allegiance lies with the ideals upon which the company was founded, not the company itself. Ask Alphinaud for his thoughts on this heartening turn of events.","TEXT_HEAVNA331_01632_SEQ_02<tab>石の家を訪れて、リオルたちと再会した。彼らは、クリスタルブレイブが解散しても、アルフィノとともに「暁の血盟」を手伝うそうだ。石の家の「アルフィノ」と話そう。","","False","0x00000002","",""
"","TEXT_HEAVNA331_01632_SEQ_03<tab>Alphinaud is moved to tears by the unshakable support of his comrades─support he feels he does not deserve. He vows, however, to repay their loyalty through his future actions...","TEXT_HEAVNA331_01632_SEQ_03<tab>アルフィノはリオルたちの言葉に、涙を流した。彼は、得難い友がこれほどいたことに、ようやく気がつけたようだ。","","False","0x00000003","",""
"","TEXT_HEAVNA331_01632_SEQ_04<tab>","TEXT_HEAVNA331_01632_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_HEAVNA331_01632_SEQ_05<tab>","TEXT_HEAVNA331_01632_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_HEAVNA331_01632_SEQ_06<tab>","TEXT_HEAVNA331_01632_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVNA331_01632_SEQ_07<tab>","TEXT_HEAVNA331_01632_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNA331_01632_SEQ_08<tab>","TEXT_HEAVNA331_01632_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNA331_01632_SEQ_09<tab>","TEXT_HEAVNA331_01632_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVNA331_01632_SEQ_10<tab>","TEXT_HEAVNA331_01632_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVNA331_01632_SEQ_11<tab>","TEXT_HEAVNA331_01632_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVNA331_01632_SEQ_12<tab>","TEXT_HEAVNA331_01632_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_HEAVNA331_01632_SEQ_13<tab>","TEXT_HEAVNA331_01632_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_HEAVNA331_01632_SEQ_14<tab>","TEXT_HEAVNA331_01632_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_HEAVNA331_01632_SEQ_15<tab>","TEXT_HEAVNA331_01632_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_HEAVNA331_01632_SEQ_16<tab>","TEXT_HEAVNA331_01632_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_HEAVNA331_01632_SEQ_17<tab>","TEXT_HEAVNA331_01632_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_HEAVNA331_01632_SEQ_18<tab>","TEXT_HEAVNA331_01632_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_HEAVNA331_01632_SEQ_19<tab>","TEXT_HEAVNA331_01632_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_HEAVNA331_01632_SEQ_20<tab>","TEXT_HEAVNA331_01632_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_HEAVNA331_01632_SEQ_21<tab>","TEXT_HEAVNA331_01632_SEQ_21<tab>","","False","0x00000015","",""
