"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_1<tab>Welcome, welcome! What brings ye to the Blacksmiths' Guild?","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_1<tab>Moin, <var 08 E905 ((Mädel)) ((Junge)) /var>! Interessierst du dich für die Gilde der Grobschmiede?","","False","0x00000000","",""
"","TEXT_REGSEABSNGUILD_00055_Q1_000_1<tab>What will you ask?","TEXT_REGSEABSNGUILD_00055_Q1_000_1<tab>Was möchtest du fragen?","","False","0x00000001","",""
"","TEXT_REGSEABSNGUILD_00055_A1_000_1<tab>What do you do here?","TEXT_REGSEABSNGUILD_00055_A1_000_1<tab>Wer bist du?","","False","0x00000002","",""
"","TEXT_REGSEABSNGUILD_00055_A1_000_2<tab>What is blacksmithing?","TEXT_REGSEABSNGUILD_00055_A1_000_2<tab>Was machen Grobschmiede eigentlich?","","False","0x00000003","",""
"","TEXT_REGSEABSNGUILD_00055_A1_000_3<tab>Nothing.","TEXT_REGSEABSNGUILD_00055_A1_000_3<tab>Nichts.","","False","0x00000004","",""
"","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_2<tab>Oh, not much. I'm jus' forgemaster o' this here guild. I ain't one to stand on ceremony, though, so ye can jus' call me Brithael.","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_2<tab>Ich bin Brithael, der Gildenmeister der Grobschmiede.","","False","0x00000005","",""
"","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_3<tab>As fer what ol' Brithael does... Well, what I <var 1A 02 /var>enjoy<var 1A 01 /var> doin' is lookin' after the new recruits, trainin' 'em an' whatnot.","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_3<tab>Das bedeutet, ich kümmere mich um die Ausbildung der Lehrlinge und sorge dafür, dass hier alles reibungslos läuft.","","False","0x00000006","",""
"","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_4<tab>'Course, as an employee o' Naldiq & Vymelli's, I've got a whole mess of other duties besides. Fer instance, makin' sure contracts get fulfilled an' securin' new ones.","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_4<tab>Außerdem bin ich der stellvertretende Ge<var 16 /var>schäfts<var 16 /var>führer von Naldiq & Vymelli, einer Firma, die Waffen und Rüstungen aus Metall herstellt und Schiffe baut.","","False","0x00000007","",""
"","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_5<tab>Fortunately, Forgemaster H'naanza o' the Armorers' Guild usually handles that shite. Else I wouldn't have time to keep me thirst at bay.","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_5<tab>Die Ge<var 16 /var>schäfts<var 16 /var>führerin von Naldiq & Vymelli ist H'naanza, die Meisterin der Plattnergilde<var 1D /var>- eine ebenso starke wie sture Frau, mit der ich in ständiger Konkurrenz stehe.","","False","0x00000008","",""
"","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_6<tab>Well, uh...in essence, ye take some raw ore, smelt it into a hunk o' metal, heat it till it's bleedin' hot, then pound the hells out of it till it looks the way ye want.","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_6<tab>Grobschmiede nutzen die Kraft des Feuers, um Metall zu erhitzen und anschließend zu bearbeiten. Der Unterschied zu anderen Schmieden besteht darin, dass wir auf die Herstellung von Waffen und Werkzeugen spezialisiert sind.","","False","0x00000009","",""
