"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_1<tab>Welcome, welcome! What brings ye to the Blacksmiths' Guild?","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_1<tab>Si tu veux savoir quoi que ce soit à propos de la guilde des forgerons, n'hésite pas à me faire signe.","","False","0x00000000","",""
"","TEXT_REGSEABSNGUILD_00055_Q1_000_1<tab>What will you ask?","TEXT_REGSEABSNGUILD_00055_Q1_000_1<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGSEABSNGUILD_00055_A1_000_1<tab>What do you do here?","TEXT_REGSEABSNGUILD_00055_A1_000_1<tab>Qui êtes-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGSEABSNGUILD_00055_A1_000_2<tab>What is blacksmithing?","TEXT_REGSEABSNGUILD_00055_A1_000_2<tab>Qu'est-ce que la métallurgie<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGSEABSNGUILD_00055_A1_000_3<tab>Nothing.","TEXT_REGSEABSNGUILD_00055_A1_000_3<tab>Rien en particulier","","False","0x00000004","",""
"","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_2<tab>Oh, not much. I'm jus' forgemaster o' this here guild. I ain't one to stand on ceremony, though, so ye can jus' call me Brithael.","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_2<tab>Q-qui je suis<var 1D /var>!? Ça alors, y a encore des gens à Limsa Lominsa qui ignorent mon nom<var 1D /var>! Je m'appelle Brithael, avec un b comme... euh... bière<var 1D /var>!","","False","0x00000005","",""
"","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_3<tab>As fer what ol' Brithael does... Well, what I <var 1A 02 /var>enjoy<var 1A 01 /var> doin' is lookin' after the new recruits, trainin' 'em an' whatnot.","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_3<tab>Ça va, me regarde pas comme ça<var 1D /var>! C'est pas facile de trouver des mots en rapport avec la métallurgie qui commencent par la lettre b. Ah<var 1D /var>! Il y avait le mot bronze. Mince...","","False","0x00000006","",""
"","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_4<tab>'Course, as an employee o' Naldiq & Vymelli's, I've got a whole mess of other duties besides. Fer instance, makin' sure contracts get fulfilled an' securin' new ones.","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_4<tab>Bref<var 1D /var>! j'officie comme maître de forges, c'est-à-dire que c'est moi qui forme les apprentis qui rejoignent notre guilde. Je suis aussi sous-directeur de Naldiq et Vymelli, la plus grande entreprise de la cité.","","False","0x00000007","",""
"","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_5<tab>Fortunately, Forgemaster H'naanza o' the Armorers' Guild usually handles that shite. Else I wouldn't have time to keep me thirst at bay.","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_5<tab>Cette société est gérée con<var 16 /var>join<var 16 /var>te<var 16 /var>ment par la guilde des forgerons et celle des armuriers. H'naanza, la patronne actuelle, est une femme détestable. Elle m'agace tellement que je suis obligé de boire à longueur de journée pour évacuer mon stress<var 1D /var>!","","False","0x00000008","",""
"","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_6<tab>Well, uh...in essence, ye take some raw ore, smelt it into a hunk o' metal, heat it till it's bleedin' hot, then pound the hells out of it till it looks the way ye want.","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_6<tab>La métallurgie est une technique ancestrale qui consiste à façonner le métal en le chauffant et en le martelant. Nous autres forgerons, fabriquons es<var 16 /var>sen<var 16 /var>tiel<var 16 /var>le<var 16 /var>ment des armes et des outils.","","False","0x00000009","",""
"","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_7<tab>Or if yer askin' about the difference between blacksmithin' and armorin', well... Whereas armorers make armor, we smitties make weapons an' tools. We're talkin' swords an' lances, axes an' pickaxes, needles an' knives, sharp sticks...","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_7<tab>J'ai personnellement une petite préférence pour les armes. Quoi de plus gratifiant que de voir une épée forgée de ses mains transpercer le cœur d'un Impérial, ou encore une de ses haches couper un Kobold en deux<var 1D /var>!","","False","0x0000000A","",""
"","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_8<tab>Well, maybe not sharp sticks. Anyway, to craft all that, ye need to know how to work all manner o' metals. Some folk think a strong arm's all it takes, but that ain't the half of it.","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_8<tab>Bien sûr, j'aime aussi fabriquer des outils, comme des pioches ou des marteaux. C'est pas le même plaisir, mais ça reste gratifiant<var 1D /var>!","","False","0x0000000B","",""
"","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_9<tab>Ye won't go far without the knowledge an' technique essential to the craft. That, plus hard work an' dedication─aye, all that's key to blacksmithin'.","TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_9<tab>La guilde des forgerons accueille toutes les personnes qui s'intéressent à la métallurgie. Si tu crois avoir le courage et la détermination nécessaires pour réussir dans cette discipline, va parler à Randwulf, il t'expliquera tout ce que tu dois savoir.","","False","0x0000000C","",""
