"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_000<tab>Something is obviously very wrong with poor Alma, and why her father doesn't seem to pay her condition much mind is something we should all be wary of.","TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_000<tab>Alma fait tout ce qu'elle peut pour ne pas le montrer, mais on voit bien qu'elle est très affaiblie... Est-ce vraiment une mauvaise grrrippe, ou quelque chose de plus grave<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_040<tab>Where have you been? In Rabanastre? With Montblanc? Why didn't you tell me!? How am I supposed to report on something if I'm not there to see it?","TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_040<tab>Vous voilà enfin de retourrr<var 1D /var>! Oh, Montblanc était avec vous<var 1D /var>? Comme c'est mignon<var 1D /var>!","","False","0x00000001","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_080<tab>","TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_080<tab>（★未使用／削除予定★）","","False","0x00000002","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_090<tab>First Alma, and now Ramza? What does this Ultima want!?","TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_090<tab>Je ne sais plus si je dois être contente qu'Alma soit en sécurrrité, ou si je dois m'inquiéter pour Ramza...","","False","0x00000003","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_100<tab>High Seraph? Hah! You've defeated tougher opponents on both Aldenard and Othard! Ultima will rue the day she rose up against the one and only Warrior of Light! She will...won't she, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>?","TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_100<tab>Avec <var 08 E905 ((la libératrice)) ((le libérateur)) /var> de Doma et d'Ala Mhigo à nos côtés, rien de mal ne peut nous arriver<var 1D /var>! Et en plus, ça rrrime<var 1D /var>!","","False","0x00000004","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_110<tab>","TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_110<tab>（★未使用／削除予定★）","","False","0x00000005","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_130<tab>","TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_130<tab>（★未使用／削除予定★）","","False","0x00000006","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_131<tab>","TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_131<tab>（★未使用／削除予定★）","","False","0x00000007","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_132<tab>","TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_132<tab>（★未使用／削除予定★）","","False","0x00000008","",""
"","TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_133<tab>","TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_133<tab>（★未使用／削除予定★）","","False","0x00000009","",""
