"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANMOG102_02291_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Mogek the Marvelous appears slightly flustered.","TEXT_BANMOG102_02291_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung<var 49 01 /var><var 48 01 /var><br>Mogek Schlaubommel sorgt sich um den Lumpensammler-Mogry.","","False","0x00000000","",""
"","TEXT_BANMOG102_02291_SEQ_01<tab>Despite Mogek's attempts to dissuade him, one of his Mogmenders is convinced that searching the House of Letters will yield the construction materials they have long been eager to strike off of their ever-growing list of necessary items. However, days have passed since he set out on his own for the ruins, and Mogek begins to worry for the moogle's safety. He bids you make your way to the House of Letters and seek out the stubborn moogle.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_BANMOG102_02291_SEQ_01<tab><var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst.<br><br>Mogek Schlaubommel sorgt sich um seinen Kameraden, den Lumpensammler-Mogry, der beim Haus der Blätter nach brauchbarem Baumaterial suchen wollte. Er vermutet, dass er nichts gefunden hat und sich aus Scham darüber nicht mehr nach Hause wagt. Gehe zum Haus der Blätter und sprich mit dem Lumpensammler-Mogry.","","False","0x00000001","",""
"","TEXT_BANMOG102_02291_SEQ_02<tab>You come across a moogle who is so immersed in his work he does not notice you approach. Startled by your sudden appearance, he quickly recovers and goes on to explain that he is disappointed by the overall quality of the materials he has unearthed from the House of Letters. Knowing Mogek will not be satisfied by what he has gathered, he begs you to use your superior crafting skills to repurpose the  materials he has found into construction components and deliver them to Mogek the Marvelous.<br><br>※In the event you lose the materials or the synthesis ends in failure, you may try again by speaking with the mettlesome moogle.","TEXT_BANMOG102_02291_SEQ_02<tab>Du hast den Lumpensammler-Mogry gefunden und er ist, anders als Mogek vermutet hatte, tatsächlich fündig geworden. Doch das Material, das er aufgesammelt hat, befindet sich in einem solch schlechten Zustand, dass es sich kaum zur Wiederverwertung eignet. Mogek möchte daher, dass du es für ihn reinigst und entsprechend bearbeitest. Stelle aus dem von Mogek gesammelten Material wirklich <var 32 ((Item)) 06F23D6E020502 /var> her und bringe es zu Mogek.","","False","0x00000002","",""
"","TEXT_BANMOG102_02291_SEQ_03<tab>The construction materials you deliver to Mogek seem to convince him that the ruins hold far more potential than he had believed. He decides he will begin sending Mogmenders to thoroughly scour the area for materials in the near future.","TEXT_BANMOG102_02291_SEQ_03<tab>Du hast Mogek das Material überreicht und er gibt zu, dass er den Lumpensammler-Mogry unterschätzt hat. Dennoch lobt er sich selbst dafür, dich um Hilfe gebeten zu haben, denn ohne deine Hilfe wäre das Material unbrauchbar gewesen. ","","False","0x00000003","",""
"","TEXT_BANMOG102_02291_SEQ_04<tab>","TEXT_BANMOG102_02291_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANMOG102_02291_SEQ_05<tab>","TEXT_BANMOG102_02291_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANMOG102_02291_SEQ_06<tab>","TEXT_BANMOG102_02291_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANMOG102_02291_SEQ_07<tab>","TEXT_BANMOG102_02291_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANMOG102_02291_SEQ_08<tab>","TEXT_BANMOG102_02291_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANMOG102_02291_SEQ_09<tab>","TEXT_BANMOG102_02291_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANMOG102_02291_SEQ_10<tab>","TEXT_BANMOG102_02291_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANMOG102_02291_SEQ_11<tab>","TEXT_BANMOG102_02291_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANMOG102_02291_SEQ_12<tab>","TEXT_BANMOG102_02291_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANMOG102_02291_SEQ_13<tab>","TEXT_BANMOG102_02291_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANMOG102_02291_SEQ_14<tab>","TEXT_BANMOG102_02291_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANMOG102_02291_SEQ_15<tab>","TEXT_BANMOG102_02291_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANMOG102_02291_SEQ_16<tab>","TEXT_BANMOG102_02291_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANMOG102_02291_SEQ_17<tab>","TEXT_BANMOG102_02291_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANMOG102_02291_SEQ_18<tab>","TEXT_BANMOG102_02291_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANMOG102_02291_SEQ_19<tab>","TEXT_BANMOG102_02291_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANMOG102_02291_SEQ_20<tab>","TEXT_BANMOG102_02291_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANMOG102_02291_SEQ_21<tab>","TEXT_BANMOG102_02291_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANMOG102_02291_SEQ_22<tab>","TEXT_BANMOG102_02291_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANMOG102_02291_SEQ_23<tab>","TEXT_BANMOG102_02291_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANMOG102_02291_TODO_00<tab>Speak with the mettlesome moogle.","TEXT_BANMOG102_02291_TODO_00<tab>Mit dem Lumpensammler-Mogry sprechen","","False","0x00000018","",""
"","TEXT_BANMOG102_02291_TODO_01<tab><var 08 E3E802E803 ((Synthesize repurposed construction components)) ((Deliver the repurposed construction components to Mogek the Marvelous)) /var>.","TEXT_BANMOG102_02291_TODO_01<tab><var 08 E3E802E803 ((Spezialrezepte: <var 2B ((<var 32 ((Item)) 03F23D6E020502 /var>)) /var> herstellen)) ((Mogek <var 32 ((Item)) 03F23D6E020502 /var> übergeben)) /var>","","False","0x00000019","",""
"","TEXT_BANMOG102_02291_TODO_02<tab>","TEXT_BANMOG102_02291_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_BANMOG102_02291_TODO_03<tab>","TEXT_BANMOG102_02291_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_BANMOG102_02291_TODO_04<tab>","TEXT_BANMOG102_02291_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_BANMOG102_02291_TODO_05<tab>","TEXT_BANMOG102_02291_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_BANMOG102_02291_TODO_06<tab>","TEXT_BANMOG102_02291_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_BANMOG102_02291_TODO_07<tab>","TEXT_BANMOG102_02291_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_BANMOG102_02291_TODO_08<tab>","TEXT_BANMOG102_02291_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_BANMOG102_02291_TODO_09<tab>","TEXT_BANMOG102_02291_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_BANMOG102_02291_TODO_10<tab>","TEXT_BANMOG102_02291_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_BANMOG102_02291_TODO_11<tab>","TEXT_BANMOG102_02291_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_BANMOG102_02291_TODO_12<tab>","TEXT_BANMOG102_02291_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_BANMOG102_02291_TODO_13<tab>","TEXT_BANMOG102_02291_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_BANMOG102_02291_TODO_14<tab>","TEXT_BANMOG102_02291_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_BANMOG102_02291_TODO_15<tab>","TEXT_BANMOG102_02291_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_BANMOG102_02291_TODO_16<tab>","TEXT_BANMOG102_02291_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_BANMOG102_02291_TODO_17<tab>","TEXT_BANMOG102_02291_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_BANMOG102_02291_TODO_18<tab>","TEXT_BANMOG102_02291_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_BANMOG102_02291_TODO_19<tab>","TEXT_BANMOG102_02291_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_BANMOG102_02291_TODO_20<tab>","TEXT_BANMOG102_02291_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_BANMOG102_02291_TODO_21<tab>","TEXT_BANMOG102_02291_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_BANMOG102_02291_TODO_22<tab>","TEXT_BANMOG102_02291_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_BANMOG102_02291_TODO_23<tab>","TEXT_BANMOG102_02291_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_BANMOG102_02291_MOGEK_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, I know not what to do, kupo! Several days ago, one of my Mogmenders stormed off when I told him searching the House of Letters for construction materials was a foolish idea.","TEXT_BANMOG102_02291_MOGEK_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, es ist zum Bommelausreißen, kupo! Der Lumpensammler-Mogry wollte in den Ruinen nach Material suchen, das sich für die Bauarbeiten verwenden lässt, aber er ist immer noch nicht zurückgekehrt!","","False","0x00000030","",""
"","TEXT_BANMOG102_02291_MOGEK_000_001<tab>He has been absent for days, and being the hardhead he is, I'm sure he will not return until he has collected an assortment of planks, paints, and pilings large enough to prove me wrong.","TEXT_BANMOG102_02291_MOGEK_000_001<tab>Ich habe mir lange meinen schlauen Kopf zerbrochen, was ihm zugestoßen sein könnte, und jetzt weiß ich es: Er hat kein Material gefunden und traut sich aus Scham nicht nach Hause, kupo!","","False","0x00000031","",""
"","TEXT_BANMOG102_02291_MOGEK_000_002<tab>I fear this means he might never come back, for there is nothing of the sort in Eil Tohm─only hungry predators seeking easy prey. And there's nothing easier than an overworked moogle! Please, find and make sure he is safe, kupo!","TEXT_BANMOG102_02291_MOGEK_000_002<tab>Er wollte in der Nähe des Hauses der Blätter nach Material suchen. Bitte, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, hilf meinem armen unfähigen Mogry-Kameraden!","","False","0x00000032","",""
