"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGDRA2IDYLLSHIRE_00289_IDYLLSHIREGUIDE_000_000<tab>Pshkohhh... Uplander has questions? Cheepchix has answers!","TEXT_REGDRA2IDYLLSHIRE_00289_IDYLLSHIREGUIDE_000_000<tab>Pshhh... Qu'est-ce que l'aventuri<var 08 E905 ((ère)) ((er)) /var> veut à Cheepchix<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGDRA2IDYLLSHIRE_00289_Q1_000_000<tab>What will you ask?","TEXT_REGDRA2IDYLLSHIRE_00289_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGDRA2IDYLLSHIRE_00289_A1_000_001<tab>What do you do here?","TEXT_REGDRA2IDYLLSHIRE_00289_A1_000_001<tab>Qui êtes-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGDRA2IDYLLSHIRE_00289_A1_000_002<tab>What kind of place is this?","TEXT_REGDRA2IDYLLSHIRE_00289_A1_000_002<tab>Quel est cet endroit<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGDRA2IDYLLSHIRE_00289_A1_000_003<tab>Nothing.","TEXT_REGDRA2IDYLLSHIRE_00289_A1_000_003<tab>Annuler","","False","0x00000004","",""
"","TEXT_REGDRA2IDYLLSHIRE_00289_IDYLLSHIREGUIDE_000_010<tab>Scavenge, learn, build! The technology of Sharlayan is ours for taking!","TEXT_REGDRA2IDYLLSHIRE_00289_IDYLLSHIREGUIDE_000_010<tab>Pshhh<var 1D /var>! Cheepchix est un mécanicien. Son truc, c'est de fabriquer et réparer des vieux machins.","","False","0x00000005","",""
"","TEXT_REGDRA2IDYLLSHIRE_00289_IDYLLSHIREGUIDE_000_011<tab>Gobbieflock learns much and more every day from junk and tomes. Fill braincases with uplander words and wisdom!","TEXT_REGDRA2IDYLLSHIRE_00289_IDYLLSHIREGUIDE_000_011<tab>Depuis que les Sharlayanais sont partis, les rues sont pleines de bric-à-brac<var 1D /var>; ce qui veut dire qu'il y a plein de travail pour Cheepchix<var 1D /var>!","","False","0x00000006","",""
"","TEXT_REGDRA2IDYLLSHIRE_00289_IDYLLSHIREGUIDE_000_012<tab>But Illuminati wants words and wisdom all for themselves. Cheepchix cannot abide that! Cheepchix likes having embiggened vocabulary!","TEXT_REGDRA2IDYLLSHIRE_00289_IDYLLSHIREGUIDE_000_012<tab>Mais des Gobelins rivaux sont arrivés<var 1D /var>! Ceux de la Main indigo volent tout le bric-à-brac, sans gêne, sans scrupule<var 1D /var>! C'est terrible... TERRIBLE<var 1D /var>! Pshhhtt<var 1D /var>!!","","False","0x00000007","",""
"","TEXT_REGDRA2IDYLLSHIRE_00289_IDYLLSHIREGUIDE_000_020<tab>Gobbieflock wanders for many years, in accordance with gobbie tradition. But then, by great fortune, gobbieflock comes to abandoned city of Sharlayan!","TEXT_REGDRA2IDYLLSHIRE_00289_IDYLLSHIREGUIDE_000_020<tab>Pshhh... Psshh... Idyllée est une ville libre, une ville d'espoir.","","False","0x00000008","",""
"","TEXT_REGDRA2IDYLLSHIRE_00289_IDYLLSHIREGUIDE_000_021<tab>Much wisdom to be had in study of junk and reading of tomes. The decision is made: gobbieflock must stay!","TEXT_REGDRA2IDYLLSHIRE_00289_IDYLLSHIREGUIDE_000_021<tab>Les Gobelins sont un peuple nomade. À force de voyager, Cheepchix et les siens ont fini par trouver Sharlayan, la terre promise<var 1D /var>!","","False","0x00000009","",""
"","TEXT_REGDRA2IDYLLSHIRE_00289_IDYLLSHIREGUIDE_000_022<tab>Later come like-minded uplanders to share in spoils. Together we build Idyllshire─community of hardworking, industrious individuals!","TEXT_REGDRA2IDYLLSHIRE_00289_IDYLLSHIREGUIDE_000_022<tab>Ici, Gobelins et humains travaillent main dans la main pour construire leur utopie<var 1D /var>: Idyllée, ville de l'idéal<var 1D /var>!","","False","0x0000000A","",""
