"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_Q1_000_1<tab>What will you ask?","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_Q1_000_1<tab>何を聞く？","","False","0x00000000","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_2<tab>Tell me about feed.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_2<tab>「フォダー」について","","False","0x00000001","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_3<tab>Tell me about training manuals.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_3<tab>「チョコボ教本」について","","False","0x00000002","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_4<tab>Tell me about covering permission forms.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_4<tab>「カップリングチョコボ権利証」について","","False","0x00000003","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_5<tab>Nothing.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_5<tab>キャンセル","","False","0x00000004","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_20<tab>As any trainer will tell you, quality feed is indispensable during a rigorous training session.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_20<tab>競走羽を調教して、<br>レースに関する能力を成長させたいときに使用するのが、<br>こちらの「フォダー」となります。","","False","0x00000005","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_21<tab>The blend of nutrients you choose will dictate how your chocobo benefits from the session. To ensure there is no misunderstanding, our race chocobo trainer will inform you what results to expect before training commences.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_21<tab>伸ばしたい能力に応じた種類の「フォダー」を、<br>「チョコボ調教師」さんにお持ちいただくことで、<br>競走羽を調教することができますわ。","","False","0x00000006","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_30<tab>Race chocobos can be taught all manner of useful abilities through the use of chocobo training manuals.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_30<tab>競走羽に、「レースアビリティ」を教えたいときに使用するのが、<br>「チョコボ教本」です。","","False","0x00000007","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_31<tab>You will need to present the manual for the desired ability to our race chocobo trainer, as she is responsible for overseeing these sessions.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_31<tab>教えたい「レースアビリティ」に応じた「チョコボ教本」を、<br>「チョコボ調教師」さんにお持ちいただくことで、<br>競走羽に、レースアビリティを教えることができますわ。","","False","0x00000008","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_40<tab>For those who wish to arrange a covering yet lack two compatible retired chocobos, the Manderville Gold Saucer maintains a flock of breeding stock.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_40<tab>引退した競走羽をお見合いさせて、<br>新たな「新羽チョコボ」を誕生させることを、<br>「カップリング」といいます。","","False","0x00000009","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_41<tab>Do note that the covering permission forms we sell are valid for a single use.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_41<tab>このカップリングを行うときに利用できるのが、<br>「カップリングチョコボ権利証」ですわ。","","False","0x0000000A","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_SYSTEM_000_42<tab>To arrange a covering, you must be in possession of at least one retired chocobo registration form, which can be obtained by retiring a rank 40 or higher race chocobo.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_SYSTEM_000_42<tab>カップリングには、<br>「ランク40以上」の競走羽を引退させると手に入る、<br>「引退チョコボ登録証」が必要です。","","False","0x0000000B","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_SYSTEM_000_43<tab>Please be advised that two covering permission forms cannot be used to arrange a covering, as both sire and dam cannot be breeding stock.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_SYSTEM_000_43<tab>「カップリングチョコボ権利証」のみで、<br>カップリングを行うことはできませんので、ご注意ください。","","False","0x0000000C","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_10<tab>","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_10<tab>（★未使用／削除予定★）","","False","0x0000000D","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_11<tab>","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_11<tab>（★未使用／削除予定★）","","False","0x0000000E","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_000<tab>","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_000<tab>（★未使用／削除予定★）","","False","0x0000000F","",""
