"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_Q1_000_1<tab>What will you ask?","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_Q1_000_1<tab>Was möchtest du dir erklären lassen?","","False","0x00000000","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_2<tab>Tell me about feed.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_2<tab>Futter","","False","0x00000001","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_3<tab>Tell me about training manuals.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_3<tab>Dressurbücher","","False","0x00000002","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_4<tab>Tell me about covering permission forms.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_4<tab>Einzelzucht-Erlaubnisse","","False","0x00000003","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_5<tab>Nothing.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_5<tab>Nichts","","False","0x00000004","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_20<tab>As any trainer will tell you, quality feed is indispensable during a rigorous training session.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_20<tab>Auch das härteste Training ist nutzlos, wenn der Chocobo nicht das Richtige zu beißen bekommt.","","False","0x00000005","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_21<tab>The blend of nutrients you choose will dictate how your chocobo benefits from the session. To ensure there is no misunderstanding, our race chocobo trainer will inform you what results to expect before training commences.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_21<tab>Nur mit der richtigen Mischung können die gewünschten Resultate erzielt werden. Also achte beim Kauf darauf, in welchem Bereich du deinen Renn-Chocobo verbessern möchtest. Alles Weitere kannst du der Trainerin überlassen.","","False","0x00000006","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_30<tab>Race chocobos can be taught all manner of useful abilities through the use of chocobo training manuals.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_30<tab>Mithilfe der Dressurbücher kann die Trainerin deinem Chocobo allerlei nützliche Fähigkeiten beibringen.","","False","0x00000007","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_31<tab>You will need to present the manual for the desired ability to our race chocobo trainer, as she is responsible for overseeing these sessions.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_31<tab>Jede Fähigkeit hat ein eigenes Dressurbuch, also achte genau darauf, welches du erwirbst.","","False","0x00000008","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_40<tab>For those who wish to arrange a covering yet lack two compatible retired chocobos, the Manderville Gold Saucer maintains a flock of breeding stock.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_40<tab>Zu einer Paarung gehören immer zwei Chocobos - aber die hat nicht jeder. Deswegen stellt die Rennleitung auf Anfrage einen Paarungs-Chocobo zur Verfügung.","","False","0x00000009","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_41<tab>Do note that the covering permission forms we sell are valid for a single use.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_41<tab>Um den Paarungs-Chocobo zu nutzen, brauchst du eine Einzelzucht-Erlaubnis. Achte bitte darauf, dass du die nur einmal benutzen kannst.","","False","0x0000000A","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_SYSTEM_000_42<tab>To arrange a covering, you must be in possession of at least one retired chocobo registration form, which can be obtained by retiring a rank 40 or higher race chocobo.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_SYSTEM_000_42<tab>Paarungen können entweder mit zwei Rückzugsbestätigungen (eine für einen männlichen und eine für einen weiblichen Chocobo) oder mit einer Rückzugsbestätigung und einer Einzelzucht-Erlaubnis begonnen werden.","","False","0x0000000B","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_SYSTEM_000_43<tab>Please be advised that two covering permission forms cannot be used to arrange a covering, as both sire and dam cannot be breeding stock.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_SYSTEM_000_43<tab>Einzelzucht-Erlaubnisse können bei der Händlerin am Rennschalter erworben werden. Eine Rückzugsbestätigung erhält man, wenn man einen Renn-Chocobo von Rang 40 oder höher vom Rennbetrieb zurückzieht.","","False","0x0000000C","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_10<tab>","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_10<tab>（★未使用／削除予定★）","","False","0x0000000D","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_11<tab>","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_11<tab>（★未使用／削除予定★）","","False","0x0000000E","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_000<tab>","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_000<tab>（★未使用／削除予定★）","","False","0x0000000F","",""
