"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_Q1_000_1<tab>What will you ask?","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_Q1_000_1<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000000","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_2<tab>Tell me about feed.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_2<tab>Le fourrage","","False","0x00000001","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_3<tab>Tell me about training manuals.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_3<tab>Les manuels de dressage","","False","0x00000002","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_4<tab>Tell me about covering permission forms.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_4<tab>Les permis de saillie","","False","0x00000003","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_5<tab>Nothing.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_5<tab>Annuler","","False","0x00000004","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_20<tab>As any trainer will tell you, quality feed is indispensable during a rigorous training session.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_20<tab>Le fourrage est un aliment spécial qui permet d'améliorer une capacité du chocobo de course par le biais d'une séance de dressage.","","False","0x00000005","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_21<tab>The blend of nutrients you choose will dictate how your chocobo benefits from the session. To ensure there is no misunderstanding, our race chocobo trainer will inform you what results to expect before training commences.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_21<tab>Achetez le fourrage correspondant à la ca<var 16 /var>rac<var 16 /var>té<var 16 /var>ris<var 16 /var>ti<var 16 /var>que que vous souhaitez voir progresser, et apportez-le à la dresseuse pour qu'elle le donne à votre animal.","","False","0x00000006","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_30<tab>Race chocobos can be taught all manner of useful abilities through the use of chocobo training manuals.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_30<tab>Ces manuels servent à enseigner de nouvelles capacités à votre animal.","","False","0x00000007","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_31<tab>You will need to present the manual for the desired ability to our race chocobo trainer, as she is responsible for overseeing these sessions.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_31<tab>Une fois que vous avez acheté un de ces ouvrages, allez voir la dresseuse pour qu'elle apprenne l'aptitude correspondante à votre chocobo.","","False","0x00000008","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_40<tab>For those who wish to arrange a covering yet lack two compatible retired chocobos, the Manderville Gold Saucer maintains a flock of breeding stock.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_40<tab>Comme vous le savez peut-être, vous pouvez faire naître un jeune chocobo en trouvant un partenaire pour votre chocobo à la retraite. On appelle cela l'accouplement.","","False","0x00000009","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_41<tab>Do note that the covering permission forms we sell are valid for a single use.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_41<tab>Nous pouvons proposer un partenaire à votre animal si vous le souhaitez parmi les animaux que nous réservons à la saillie. Pour cela, il vous suffit d'acheter le permis correspondant au type désiré.","","False","0x0000000A","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_SYSTEM_000_42<tab>To arrange a covering, you must be in possession of at least one retired chocobo registration form, which can be obtained by retiring a rank 40 or higher race chocobo.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_SYSTEM_000_42<tab>Pour accoupler un animal, vous devez être en possession de son certificat de chocobo à la retraite, que vous obtenez en mettant à la retraite un coureur de rang 40 ou plus.","","False","0x0000000B","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_SYSTEM_000_43<tab>Please be advised that two covering permission forms cannot be used to arrange a covering, as both sire and dam cannot be breeding stock.","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_SYSTEM_000_43<tab>Un permis de saillie seul ne vous permet pas d'accoupler votre animal. Vous devez aussi être en possession de son certificat de chocobo à la retraite.","","False","0x0000000C","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_10<tab>","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_10<tab>（★未使用／削除予定★）","","False","0x0000000D","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_11<tab>","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_11<tab>（★未使用／削除予定★）","","False","0x0000000E","",""
"","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_000<tab>","TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_000<tab>（★未使用／削除予定★）","","False","0x0000000F","",""
