"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMJ109_04678_SEQ_00<tab>Zero is already contemplating your next move.","TEXT_AKTKMJ109_04678_SEQ_00<tab>Zero est prête à partir.","","False","0x00000000","",""
"","TEXT_AKTKMJ109_04678_SEQ_01<tab>Now that the embers have settled on Khadga, Zero suggests returning to Meghaduta. There is much to discuss with your comrades.","TEXT_AKTKMJ109_04678_SEQ_01<tab>La menace de Rubicante étant écartée, Zero et vous avez décidé de rejoindre vos amis au palais du Meghaduta. Parlez à l'administrateur du palais, devant l'édifice.","","False","0x00000001","",""
"","TEXT_AKTKMJ109_04678_SEQ_02<tab>Estinien suspects Golbez is desperate for time to carry out his plans without interference, meaning it is imperative you find a way back to the void as quickly as possible. Wishing to explore alternative methods of crossing the rift, Y'shtola departs to Sharlayan to carry out her research. Estinien, meanwhile, intends to find productive ways to occupy his time, as should you.","TEXT_AKTKMJ109_04678_SEQ_02<tab>Vous avez fait le point tous ensemble, et défini un objectif on ne peut plus clair, à savoir éliminer Golbez avant qu'il n'envahisse votre monde. Seulement, votre porte vers le néant ayant été détruite, il vous faudra au préalable découvrir un autre moyen d'y accéder. Y'shtola va tenter de trouver une solution<var 1D /var>; malheureusement, vous ne pourrez pas l'aider dans cette tâche, faute de con<var 16 /var>nais<var 16 /var>san<var 16 /var>ces suffisantes. Pour l'heure, parlez à Varshahn, dont le mental a été mis à rude épreuve ces derniers temps.","","False","0x00000002","",""
"","TEXT_AKTKMJ109_04678_SEQ_03<tab>Varshahn thanks you once more for all you have done to aid in his search for Azdaja. Until such time as Y'shtola returns, he bids you rest and prepare, for an arduous journey awaits when next you venture unto the void.","TEXT_AKTKMJ109_04678_SEQ_03<tab>Varshahn vous a <var 08 E905 ((remerciée)) ((remercié)) /var> d'avoir éliminé Rubicante, réaffirmant au passage son intention de ne plus se laisser décourager. Sera-ce suffisant pour arrêter Golbez et sauver Azdaja<var 1D /var>? Seul l'avenir le dira.","","False","0x00000003","",""
"","TEXT_AKTKMJ109_04678_SEQ_04<tab>","TEXT_AKTKMJ109_04678_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_AKTKMJ109_04678_SEQ_05<tab>","TEXT_AKTKMJ109_04678_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_AKTKMJ109_04678_SEQ_06<tab>","TEXT_AKTKMJ109_04678_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_AKTKMJ109_04678_SEQ_07<tab>","TEXT_AKTKMJ109_04678_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKMJ109_04678_SEQ_08<tab>","TEXT_AKTKMJ109_04678_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKMJ109_04678_SEQ_09<tab>","TEXT_AKTKMJ109_04678_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_AKTKMJ109_04678_SEQ_10<tab>","TEXT_AKTKMJ109_04678_SEQ_10<tab>","","False","0x0000000A","",""
