"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_000<tab>Greetings, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Rest assured, we're working until our muscles can take no more, kupo! Is there anything else you wanted?","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_000<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var>, kuppo<var 1D /var>! Comment allez-vous, aujourd'hui<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGDRA2MOGZIN_00360_Q1_000_000<tab>What will you ask?","TEXT_REGDRA2MOGZIN_00360_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGDRA2MOGZIN_00360_A1_000_001<tab>Tell me about yourself.","TEXT_REGDRA2MOGZIN_00360_A1_000_001<tab>Qui es-tu<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGDRA2MOGZIN_00360_A1_000_002<tab>What kind of place is this?","TEXT_REGDRA2MOGZIN_00360_A1_000_002<tab>Quel est cet endroit<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGDRA2MOGZIN_00360_A1_000_003<tab>Nothing.","TEXT_REGDRA2MOGZIN_00360_A1_000_003<tab>Annuler","","False","0x00000004","",""
"","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_010<tab>Why, you know me! I'm Mogzin, master of the Mogmenders, who are in charge of restoring splendor to Zenith!","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_010<tab>Moi, kuppo<var 1D /var>!? Très bien, laissez-moi me présenter une fois de plus. Je suis Mogzin, le contremaître des Mogdernisateurs célestes<var 1D /var>!","","False","0x00000005","",""
"","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_011<tab>We have a long road ahead of us, but there's no harder working group of crafters in all of Moghome, kupo!","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_011<tab>Comme vous le savez, nous sommes une troupe de Mogs artisans qui travaillons à la restauration de Zénith, la grande structure qui se trouve derrière moi. Nous sommes plutôt habiles de nos pattes, mais il nous reste encore beaucoup de choses à apprendre, kuppo<var 1D /var>!","","False","0x00000006","",""
"","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_012<tab>We obviously still have much to learn, but I'm sure with your help even Chieftain Moglin will be impressed with our skills!","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_012<tab>C'est pourquoi nous comptons sur vous et monsieur Tarresson pour nous apprendre vos techniques d'artisanat, afin de restaurer Bahrr Lehs dans un premier temps, puis à terme, tout Zénith<var 1D /var>!","","False","0x00000007","",""
"","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_020<tab>Bahrr Lehs is a ruin from over a thousand years ago, when landlords and skylords lived in harmony. Its restoration is the Mogmenders' first duty!","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_020<tab>L'esplanade qui se trouve derrière nous s'appelle “Bahrr Lehs”. Elle a été construite il y a plus de mille ans, au temps de l'entente cordiale entre humains et dragons, kuppo.","","False","0x00000008","",""
"","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_021<tab>Not long ago, the plaza was buried under a mountain of earth. But one day, a perceptive moogle noticed a piece of the wall jutting out from the soil. After many grueling days of digging, we finally uncovered what you see before you!","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_021<tab>Elle était encore ensevelie il y a peu, mais lorsque nous avons découvert des ruines, nous avons décidé de l'exhumer pour la remettre dans l'état dans lequel elle se trouvait autrefois.","","False","0x00000009","",""
"","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_022<tab>Although repair of the plaza is sure to be a massive undertaking, the lessons we learn along the way will certainly help us in the future. And so we will work day and night to restore Bahrr Lehs to its former glory!","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_022<tab>Comme les quelques vestiges que nous avons trouvés étaient vraiment très abîmés, nous nous sommes dit que c'était l'endroit parfait pour nous fa<var 16 /var>mi<var 16 /var>lia<var 16 /var>ri<var 16 /var>ser avec les techniques de monsieur Tarresson et commencer la restauration de Zénith, kuppo<var 1D /var>!","","False","0x0000000A","",""
"","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_100<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, we are here and ready to serve! No task is too grand, and no question too difficult to answer, kupo!","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_100<tab>J'ai un de ces pompons, aujourd'hui<var 1D /var>! Qu'est-ce que je peux faire pour vous, kuppo<var 1D /var>?","","False","0x0000000B","",""
"","TEXT_REGDRA2MOGZIN_00360_Q2_000_000<tab>What will you ask?","TEXT_REGDRA2MOGZIN_00360_Q2_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x0000000C","",""
"","TEXT_REGDRA2MOGZIN_00360_A2_000_001<tab>Tell me about yourself.","TEXT_REGDRA2MOGZIN_00360_A2_000_001<tab>Qui es-tu<var 1D /var>?","","False","0x0000000D","",""
"","TEXT_REGDRA2MOGZIN_00360_A2_000_002<tab>What kind of place is this?","TEXT_REGDRA2MOGZIN_00360_A2_000_002<tab>Quel est cet endroit<var 1D /var>?","","False","0x0000000E","",""
"","TEXT_REGDRA2MOGZIN_00360_A2_000_003<tab>Nothing.","TEXT_REGDRA2MOGZIN_00360_A2_000_003<tab>Annuler","","False","0x0000000F","",""
"","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_110<tab>Why, I'm Mogzin, master of the Mogmenders, and possessed of great will, perseverance, and determination!","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_110<tab>Décidément, vous aimez me poser cette question<var 1D /var>! Je suis Mogzin, le contremaître des Mogdernisateurs célestes. Ma devise, c'est “la résolution peut renverser des montagnes”, kuppo<var 1D /var>!","","False","0x00000010","",""
"","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_111<tab>Everyone has their part to play in rebuilding the statue demanded by Gullinbursti─even you! We can't waste any time with idle chatter!","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_111<tab>En ce moment, je me prépare à reconstruire “L'Amitié des peuples” une statue qui se trouvait autrefois au centre de Bahrr Lehs et que le dragon Gullinbursti nous a fait promettre de reproduire à l'identique. Je compte bien sur votre aide, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>!","","False","0x00000011","",""
"","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_120<tab>Bahrr Lehs is a ruin from over a thousand years ago, when landlords and skylords lived in harmony. Its restoration is the Mogmenders' first duty!","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_120<tab>L'esplanade qui se trouve derrière nous s'appelle “Bahrr Lehs”. Elle a été construite il y a plus de mille ans, au temps de l'entente cordiale entre humains et dragons, kuppo.","","False","0x00000012","",""
"","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_121<tab>Not long ago, the plaza was buried under a mountain of earth. But one day, a perceptive moogle noticed a piece of the wall jutting out from the soil. After many grueling days of digging, we finally uncovered what you see before you!","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_121<tab>Elle était encore ensevelie il y a peu, mais lorsque nous avons découvert des ruines, nous avons décidé de l'exhumer pour la remettre dans l'état dans lequel elle se trouvait autrefois.","","False","0x00000013","",""
"","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_122<tab>To think the plaza has changed so much since then. Of course, we wouldn't have been able to do it without your support! I have a feeling we're nearing the end of our work here, and after that we'll move to Zenith proper!","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_122<tab>Pour tout vous dire, je ne pensais pas que ça se passerait aussi bien<var 1D /var>! Grâce à votre assistance et aux directives de monsieur Tarresson, Bahrr Lehs a retrouvé son lustre d'antan. Il nous reste encore quelques détails à peaufiner, donc je compte sur vous, kuppo<var 1D /var>!","","False","0x00000014","",""
"","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_150<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, these new tools are amazing, kupo! It's hard to imagine how we got along without them! Do you need anything? Make it quick─I can't wait to get back to building!","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_150<tab>Kuppopo<var 1D /var>!♪ Regardez mon joli marteau, kuppopo<var 1D /var>!♪","","False","0x00000015","",""
"","TEXT_REGDRA2MOGZIN_00360_Q5_000_000<tab>What will you ask?","TEXT_REGDRA2MOGZIN_00360_Q5_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000016","",""
"","TEXT_REGDRA2MOGZIN_00360_A5_000_001<tab>Tell me about yourself.","TEXT_REGDRA2MOGZIN_00360_A5_000_001<tab>Qui es-tu<var 1D /var>?","","False","0x00000017","",""
"","TEXT_REGDRA2MOGZIN_00360_A5_000_002<tab>What kind of place is this?","TEXT_REGDRA2MOGZIN_00360_A5_000_002<tab>Quel est cet endroit<var 1D /var>?","","False","0x00000018","",""
