"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_000<tab>Greetings, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Rest assured, we're working until our muscles can take no more, kupo! Is there anything else you wanted?","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_000<tab>くぽぽー♪<br>センセイ、モグに何かご用くぽ？","","False","0x00000000","",""
"","TEXT_REGDRA2MOGZIN_00360_Q1_000_000<tab>What will you ask?","TEXT_REGDRA2MOGZIN_00360_Q1_000_000<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGDRA2MOGZIN_00360_A1_000_001<tab>Tell me about yourself.","TEXT_REGDRA2MOGZIN_00360_A1_000_001<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGDRA2MOGZIN_00360_A1_000_002<tab>What kind of place is this?","TEXT_REGDRA2MOGZIN_00360_A1_000_002<tab>ここはどんなところだ？","","False","0x00000003","",""
"","TEXT_REGDRA2MOGZIN_00360_A1_000_003<tab>Nothing.","TEXT_REGDRA2MOGZIN_00360_A1_000_003<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_010<tab>Why, you know me! I'm Mogzin, master of the Mogmenders, who are in charge of restoring splendor to Zenith!","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_010<tab>くぽ？　モグのことくぽ？<br>それじゃあ、もう一度自己紹介くぽ！<br>モグは「モグモグ修復団」の団長、モグジンくぽ！","","False","0x00000005","",""
"","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_011<tab>We have a long road ahead of us, but there's no harder working group of crafters in all of Moghome, kupo!","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_011<tab>もう知ってると思うけど、「モグモグ修復団」は、<br>白亜の宮殿修復のために集まったモーグリ族くぽ。<br>みんな、手先の器用さには自信ありくぽ！","","False","0x00000006","",""
"","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_012<tab>We obviously still have much to learn, but I'm sure with your help even Chieftain Moglin will be impressed with our skills!","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_012<tab>でも、ヒトに比べたらまだまだへっぽこくぽ。<br>だから、この広場を修復しつつ、<br>オヤカタとセンセイに技術指導してもらってるくぽ！","","False","0x00000007","",""
"","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_020<tab>Bahrr Lehs is a ruin from over a thousand years ago, when landlords and skylords lived in harmony. Its restoration is the Mogmenders' first duty!","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_020<tab>ここは「バール・レス広場」くぽ！<br>千年前の、ヒトとドラゴンの仲がよかった頃の遺跡で、<br>いまはモグたち「モグモグ修復団」が修復中くぽ！","","False","0x00000008","",""
"","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_021<tab>Not long ago, the plaza was buried under a mountain of earth. But one day, a perceptive moogle noticed a piece of the wall jutting out from the soil. After many grueling days of digging, we finally uncovered what you see before you!","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_021<tab>もともとこの広場は、山の中に埋まっていたものくぽ。<br>それを、壁の一部が土から飛び出してるのを見つけて、<br>みんなで掘り返したくぽ。","","False","0x00000009","",""
"","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_022<tab>Although repair of the plaza is sure to be a massive undertaking, the lessons we learn along the way will certainly help us in the future. And so we will work day and night to restore Bahrr Lehs to its former glory!","TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_022<tab>掘り起こした直後は、とってもボロボロだったくぽ。<br>だからこそ、練習台としてはピッタリだったくぽ。<br>モグたちがこの広場を修復してるのは、そういうわけくぽ！","","False","0x0000000A","",""
