"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_000<tab>Everyone seems so busy. Yet here I am, twiddling my fins. As much as I despise manual labor, boredom somehow seems crueler. <sigh> Would that I had something fun to do...","TEXT_REGOTH3GYOKA_00482_GYOKA_000_000<tab>Je m'ennuie comme une carpe<var 1D /var>! J'ai pas envie d'être toujours sur la brèche non plus, mais il y a forcément un juste milieu<var 1D /var>! Qu'est-ce que je pourrais bien faire...","","False","0x00000000","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_001<tab>As the most discerning of the Namazu, I have been tasked with overseeing the paissa competition! Notice the smoldering intensity of my stare as I shrewdly appraise you. But do not be alarmed! I am friendlier than I look, yes, yes.","TEXT_REGOTH3GYOKA_00482_GYOKA_000_001<tab>Pas étonnant qu'on m'ait demandé d'arbitrer les combats de païssas<var 1D /var>! C'est moi qui ai les yeux les plus ronds et les plus gros de tous les Namazu<var 1D /var>!<var 1D /var>... Pourquoi vous me regardez comme ça<var 1D /var>? Me dites pas que vous voyez pas de différence<var 1D /var>!","","False","0x00000001","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_100_001<tab>Come to see the paissas, yes, yes? I'm afraid it would be terribly dull at present. Perhaps if we can find something to raise their spirits.","TEXT_REGOTH3GYOKA_00482_GYOKA_100_001<tab>Mes païssas sont pas motivés, là. Je vais devoir stimuler leur instinct combatif, mais comment<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_002<tab>Thank you again for your help. The paissas are sure to be excited when they see what you've brought. Yes, yes.","TEXT_REGOTH3GYOKA_00482_GYOKA_000_002<tab>Merci pour votre coup de main<var 1D /var>! Je vais agiter ce que vous m'avez donné devant eux, et on va voir si ça a de l'effet<var 1D /var>!","","False","0x00000003","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_003<tab>Tell Seigetsu that all will be well. For now, at least. And when you are finished, I would be more than happy to show you the paissas! While taking the proper safety precautions, yes, yes.","TEXT_REGOTH3GYOKA_00482_GYOKA_000_003<tab>Ça risque de prendre un moment, par contre. Pourquoi vous iriez pas prévenir Seigetsu et récupérer la récompense qu'il vous a promise en attendant<var 1D /var>? Mes païssas seront prêts à faire un duel dès votre retour<var 1D /var>!","","False","0x00000004","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_010<tab>The paissas seem to be in high spirits today, yes, yes. They might even be up for a match! Care to see for yourself?","TEXT_REGOTH3GYOKA_00482_GYOKA_000_010<tab>Mes païssas sont gonflés à bloc et prêts à en découdre grâce à vous<var 1D /var>! Alors, qu'est-ce que vous en dites l'ami<var 08 E905 ((e)) (()) /var><var 1D /var>? Ça vous dit d'assister à un petit match<var 1D /var>?","","False","0x00000005","",""
"","TEXT_REGOTH3GYOKA_00482_Q1_000_000<tab>Go and see the paissas?","TEXT_REGOTH3GYOKA_00482_Q1_000_000<tab>Assister à un combat de païssas<var 1D /var>?","","False","0x00000006","",""
"","TEXT_REGOTH3GYOKA_00482_A1_000_001<tab>","TEXT_REGOTH3GYOKA_00482_A1_000_001<tab>（★未使用／削除予定★）","","False","0x00000007","",""
"","TEXT_REGOTH3GYOKA_00482_A1_000_002<tab>","TEXT_REGOTH3GYOKA_00482_A1_000_002<tab>（★未使用／削除予定★）","","False","0x00000008","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_015<tab>You're in for a treat, my friend.","TEXT_REGOTH3GYOKA_00482_GYOKA_000_015<tab>Voilà ce que je voulais entendre<var 1D /var>!","","False","0x00000009","",""
