"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_000<tab>Everyone seems so busy. Yet here I am, twiddling my fins. As much as I despise manual labor, boredom somehow seems crueler. <sigh> Would that I had something fun to do...","TEXT_REGOTH3GYOKA_00482_GYOKA_000_000<tab><spotz> Ist mir langweilig<var 1D /var>... Gibt's nicht irgendwas Spannendes zu tun<var 1D /var>...?","","False","0x00000000","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_001<tab>As the most discerning of the Namazu, I have been tasked with overseeing the paissa competition! Notice the smoldering intensity of my stare as I shrewdly appraise you. But do not be alarmed! I am friendlier than I look, yes, yes.","TEXT_REGOTH3GYOKA_00482_GYOKA_000_001<tab>Ich wurde zum Pfleger der Paissas ernannt! <spotz> Sie scheinen mich zu mögen, bestimmt wegen meiner großen, runden Augen.","","False","0x00000001","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_100_001<tab>Come to see the paissas, yes, yes? I'm afraid it would be terribly dull at present. Perhaps if we can find something to raise their spirits.","TEXT_REGOTH3GYOKA_00482_GYOKA_100_001<tab>Ich kann dir gerade leider keine Kämpfffe zeigen. Die Paissas haben keine Lust zu gar nichts<var 1D /var>... schon gar nicht zum Kämpfen.","","False","0x00000002","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_002<tab>Thank you again for your help. The paissas are sure to be excited when they see what you've brought. Yes, yes.","TEXT_REGOTH3GYOKA_00482_GYOKA_000_002<tab>Danke für deine Hilfffe! Mit dem, was du mir gebracht hast, mach ich aus den trägen Paissas richtige Kampfbestien! <spotz>","","False","0x00000003","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_003<tab>Tell Seigetsu that all will be well. For now, at least. And when you are finished, I would be more than happy to show you the paissas! While taking the proper safety precautions, yes, yes.","TEXT_REGOTH3GYOKA_00482_GYOKA_000_003<tab>Das dauert bestimmt eine Weile. Sag bitte Seigetsu Bescheid, und komm später wieder zu mir. Dann wirst du einen spannenden Paissa-Kampfff erleben!","","False","0x00000004","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_010<tab>The paissas seem to be in high spirits today, yes, yes. They might even be up for a match! Care to see for yourself?","TEXT_REGOTH3GYOKA_00482_GYOKA_000_010<tab>Dank deiner Hilfffe sind die Paissas jetzt kampfffbereit. Willst du sehen, wie sie aufffeinander losgehen?","","False","0x00000005","",""
"","TEXT_REGOTH3GYOKA_00482_Q1_000_000<tab>Go and see the paissas?","TEXT_REGOTH3GYOKA_00482_Q1_000_000<tab>Möchtest du den Paissa-Kampf sehen?","","False","0x00000006","",""
"","TEXT_REGOTH3GYOKA_00482_A1_000_001<tab>","TEXT_REGOTH3GYOKA_00482_A1_000_001<tab>（★未使用／削除予定★）","","False","0x00000007","",""
"","TEXT_REGOTH3GYOKA_00482_A1_000_002<tab>","TEXT_REGOTH3GYOKA_00482_A1_000_002<tab>（★未使用／削除予定★）","","False","0x00000008","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_015<tab>You're in for a treat, my friend.","TEXT_REGOTH3GYOKA_00482_GYOKA_000_015<tab>Na, dann los! <spotz>","","False","0x00000009","",""
