"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_000<tab>Everyone seems so busy. Yet here I am, twiddling my fins. As much as I despise manual labor, boredom somehow seems crueler. <sigh> Would that I had something fun to do...","TEXT_REGOTH3GYOKA_00482_GYOKA_000_000<tab>Everyone seems so busy. Yet here I am, twiddling my fins. As much as I despise manual labor, boredom somehow seems crueler. <sigh> Would that I had something fun to do...","","False","0x00000000","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_001<tab>As the most discerning of the Namazu, I have been tasked with overseeing the paissa competition! Notice the smoldering intensity of my stare as I shrewdly appraise you. But do not be alarmed! I am friendlier than I look, yes, yes.","TEXT_REGOTH3GYOKA_00482_GYOKA_000_001<tab>As the most discerning of the Namazu, I have been tasked with overseeing the paissa competition! Notice the smoldering intensity of my stare as I shrewdly appraise you. But do not be alarmed! I am friendlier than I look, yes, yes.","","False","0x00000001","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_100_001<tab>Come to see the paissas, yes, yes? I'm afraid it would be terribly dull at present. Perhaps if we can find something to raise their spirits.","TEXT_REGOTH3GYOKA_00482_GYOKA_100_001<tab>Come to see the paissas, yes, yes? I'm afraid it would be terribly dull at present. Perhaps if we can find something to raise their spirits.","","False","0x00000002","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_002<tab>Thank you again for your help. The paissas are sure to be excited when they see what you've brought. Yes, yes.","TEXT_REGOTH3GYOKA_00482_GYOKA_000_002<tab>Thank you again for your help. The paissas are sure to be excited when they see what you've brought. Yes, yes.","","False","0x00000003","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_003<tab>Tell Seigetsu that all will be well. For now, at least. And when you are finished, I would be more than happy to show you the paissas! While taking the proper safety precautions, yes, yes.","TEXT_REGOTH3GYOKA_00482_GYOKA_000_003<tab>Tell Seigetsu that all will be well. For now, at least. And when you are finished, I would be more than happy to show you the paissas! While taking the proper safety precautions, yes, yes.","","False","0x00000004","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_010<tab>The paissas seem to be in high spirits today, yes, yes. They might even be up for a match! Care to see for yourself?","TEXT_REGOTH3GYOKA_00482_GYOKA_000_010<tab>The paissas seem to be in high spirits today, yes, yes. They might even be up for a match! Care to see for yourself?","","False","0x00000005","",""
"","TEXT_REGOTH3GYOKA_00482_Q1_000_000<tab>Go and see the paissas?","TEXT_REGOTH3GYOKA_00482_Q1_000_000<tab>Go and see the paissas?","","False","0x00000006","",""
"","TEXT_REGOTH3GYOKA_00482_A1_000_001<tab>","TEXT_REGOTH3GYOKA_00482_A1_000_001<tab>","","False","0x00000007","",""
"","TEXT_REGOTH3GYOKA_00482_A1_000_002<tab>","TEXT_REGOTH3GYOKA_00482_A1_000_002<tab>","","False","0x00000008","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_015<tab>You're in for a treat, my friend.","TEXT_REGOTH3GYOKA_00482_GYOKA_000_015<tab>You're in for a treat, my friend.","","False","0x00000009","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_016<tab>Though it may be best if we find a location removed from Dhoro Iloh. Yes, yes. I fear the paissas will wreak indiscriminate destruction once they get to tussling, smashing our parade floats and ripping our pavilions to ribbons! But come, come. I know just the place to unleash them safely.","TEXT_REGOTH3GYOKA_00482_GYOKA_000_016<tab>Though it may be best if we find a location removed from Dhoro Iloh. Yes, yes. I fear the paissas will wreak indiscriminate destruction once they get to tussling, smashing our parade floats and ripping our pavilions to ribbons! But come, come. I know just the place to unleash them safely.","","False","0x0000000A","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_020<tab>Here we are. The perfect venue to show off what the paissa can do. Is it not impressive? I detected it from afar with my keen gaze. Yes, yes.","TEXT_REGOTH3GYOKA_00482_GYOKA_000_020<tab>Here we are. The perfect venue to show off what the paissa can do. Is it not impressive? I detected it from afar with my keen gaze. Yes, yes.","","False","0x0000000B","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_021<tab>Naturally, I will serve as referee. Naught will escape my all-seeing eyes, no, no. Unless I blink. Which I never do.","TEXT_REGOTH3GYOKA_00482_GYOKA_000_021<tab>Naturally, I will serve as referee. Naught will escape my all-seeing eyes, no, no. Unless I blink. Which I never do.","","False","0x0000000C","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_022<tab>...Ahem. Merely watching them come to blows wouldn't be very interesting, though, would it? Care to wager which will emerge the victor?","TEXT_REGOTH3GYOKA_00482_GYOKA_000_022<tab>...Ahem. Merely watching them come to blows wouldn't be very interesting, though, would it? Care to wager which will emerge the victor?","","False","0x0000000D","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_023<tab>That said, this is only an exhibition match. Do not hesitate for fear of choosing wrong─I certainly do not expect everyone to share my skill at spotting the to-be victor!","TEXT_REGOTH3GYOKA_00482_GYOKA_000_023<tab>That said, this is only an exhibition match. Do not hesitate for fear of choosing wrong─I certainly do not expect everyone to share my skill at spotting the to-be victor!","","False","0x0000000E","",""
"","TEXT_REGOTH3GYOKA_00482_Q2_000_000<tab>Which paissa do you believe will emerge victorious?","TEXT_REGOTH3GYOKA_00482_Q2_000_000<tab>Which paissa do you believe will emerge victorious?","","False","0x0000000F","",""
"","TEXT_REGOTH3GYOKA_00482_A2_000_001<tab>The Rosehouse Wrestler.","TEXT_REGOTH3GYOKA_00482_A2_000_001<tab>The Rosehouse Wrestler.","","False","0x00000010","",""
"","TEXT_REGOTH3GYOKA_00482_A2_000_002<tab>The Ok'Gundu Gladiator.","TEXT_REGOTH3GYOKA_00482_A2_000_002<tab>The Ok'Gundu Gladiator.","","False","0x00000011","",""
"","TEXT_REGOTH3GYOKA_00482_GYOKA_000_024<tab>An excellent choice. Yes, yes. Make sure not to lose track of who's who once their fists and fur start flying.","TEXT_REGOTH3GYOKA_00482_GYOKA_000_024<tab>An excellent choice. Yes, yes. Make sure not to lose track of who's who once their fists and fur start flying.","","False","0x00000012","",""
