"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSE205_01349_SEQ_00<tab>Alphinaud has a mind to send you to Vesper Bay.","TEXT_GAIUSE205_01349_SEQ_00<tab>Alphinaud voudrait que vous alliez à la rencontre des Domiens à la baie des Vêpres.","","False","0x00000000","",""
"","TEXT_GAIUSE205_01349_SEQ_01<tab><var 48 F20215 /var><var 49 F20216 /var><var 12 40 /var> This quest has been adjusted. Please abandon the quest and restart it by speaking to Alphinaud at the Quicksand.<var 49 01 /var><var 48 01 /var><br><br>※The Main Scenario Guide shows the next available quest. You can toggle it on and off in Character Configuration, under UI Settings.","TEXT_GAIUSE205_01349_SEQ_01<tab><var 48 F20215 /var><var 49 F20216 /var><var 12 40 /var>Cette quête a subi des mo<var 16 /var>di<var 16 /var>fi<var 16 /var>ca<var 16 /var>tions depuis que vous l'avez acceptée. Abandonnez-la et reparlez à Alphinaud aux Sables mouvants afin de la recommencer.<var 49 01 /var><var 48 01 /var><br><br>* Le guide de l'épopée vous indique votre prochaine quête. Il peut être affiché ou masqué à partir du menu Configuration personnage, rubrique Interface et fenêtres.","","False","0x00000001","",""
"","TEXT_GAIUSE205_01349_SEQ_02<tab>After speaking with Hozan in Vesper Bay, he observes that an experienced adventurer such as you should not be burdened with the kinds of menial tasks he would assign. Nevertheless, he and his people are in need, and he asks that you retrieve a heavy crate at the docks.","TEXT_GAIUSE205_01349_SEQ_02<tab>Vous avez généreusement proposé votre aide à Hozan. Gêné, il vous a avoué que ses hommes étaient épuisés et qu'ils tenaient à peine debout. C'est l'occasion rêvée de faire la dé<var 16 /var>mon<var 16 /var>stra<var 16 /var>tion de votre force. Commencez par récupérer la caisse en bois qui se trouve sur le quai.","","False","0x00000002","",""
"","TEXT_GAIUSE205_01349_SEQ_03<tab>The crate, while admittedly heavy, is a far cry from some of the more cumbersome objects you have carried over the course of your adventuring career. Return to Hozan and present to him the crate.","TEXT_GAIUSE205_01349_SEQ_03<tab>Hozan n'avait pas menti. La caisse que vous avez récupérée est grosse et lourde. Portez-la-lui, et faites attention à ne pas trébucher en montant les marches.","","False","0x00000003","",""
"","TEXT_GAIUSE205_01349_SEQ_04<tab>Upon inspection, Hozan is horrified to discover that the scale armor within the crate was damaged during its long storage. Fortunately, it is not beyond repair─assuming that you can locate and retrieve the four missing scales which slipped through holes in the bottom of the crate. Retrace your steps and search for the scales.","TEXT_GAIUSE205_01349_SEQ_04<tab>La caisse contient l'armure lamellaire du père de Hozan, mais elle a malheureusement souffert de la traversée. Un des lacets qui maintient les lames de cuir s'est brisé et plusieurs pièces sont tombées par une fente sur le côté du coffre. Inspectez les environs et récupérez toutes <var 33 ((EventItem)) 03F61E89370302 /var>.","","False","0x00000004","",""
"","TEXT_GAIUSE205_01349_SEQ_05<tab>With relatively little difficulty, you recover the errant scales. Hozan will be relieved to receive them.","TEXT_GAIUSE205_01349_SEQ_05<tab>Vous avez trouvé quatre <var 33 ((EventItem)) 0DF61E89370302 /var>. Portez-les à Hozan.","","False","0x00000005","",""
"","TEXT_GAIUSE205_01349_SEQ_06<tab>Although Hozan is full glad for your help, he remains somewhat withdrawn. Gazing upon his father's armor, he wonders what will become of his people, who have naught but mementos and memories of their homeland...","TEXT_GAIUSE205_01349_SEQ_06<tab>Le compte est bon. Hozan va pouvoir rafistoler l'armure si chère aux yeux de son père.","","False","0x00000006","",""
"","TEXT_GAIUSE205_01349_SEQ_07<tab>","TEXT_GAIUSE205_01349_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSE205_01349_SEQ_08<tab>","TEXT_GAIUSE205_01349_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSE205_01349_SEQ_09<tab>","TEXT_GAIUSE205_01349_SEQ_09<tab>","","False","0x00000009","",""
