"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","I'm kind of busy right nyao.","ニャン！","","False","0x00000001","",""
"","Oh my swirls!","もんげ～！","","False","0x00000002","",""
"","Hold on to your butler!","うぃす！","","False","0x00000003","",""
"","Summer fever...","夏バテだわ…","","False","0x00000004","",""
"","How ridiculous.","バカバカしい…","","False","0x00000005","",""
"","Oh my swirls!","ズラ…","","False","0x00000006","",""
"","Doggone it!","チクショー！","","False","0x00000007","",""
"","Noko noko!","キュピーン！","","False","0x00000008","",""
"","Hmph...!","フン…！","","False","0x00000009","",""
"","Heart of a Warrior!","ぶ、武士の情けニャ…","","False","0x0000000A","",""
"","I've got your back!","いくゼ！","","False","0x0000000B","",""
"","Activating Sleep Mode...","セツデンチュウ…","","False","0x0000000C","",""
"","Shoot!","ダニ！！","","False","0x0000000D","",""
"","My lord!","エンマ様！","","False","0x0000000E","",""
"","Let us be off!","ゆくぞ、皆の者！","","False","0x0000000F","",""
"","Bring it on!","待たせたな！","","False","0x00000010","",""
"","The time has come.","参るのじゃ！","","False","0x00000011","",""
