"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_000<tab>Enjoying the festivities, I hope? Should you have any questions concerning my family, it would be my pleasure to answer them.","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_000<tab>Benötigst du eine kleine Pause vom Festtagstrubel? Falls du dir noch einmal in Ruhe die Ursprünge dieses Feiertags in Erinnerung rufen willst, bin ich dir gerne behilflich.","","False","0x00000000","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_Q1_000_000<tab>What will you ask about?","TEXT_FESPDY2023ALDIYTHA_00810_Q1_000_000<tab>Worüber möchtest du mehr erfahren?","","False","0x00000001","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_A1_000_001<tab>Flower crowns.","TEXT_FESPDY2023ALDIYTHA_00810_A1_000_001<tab>Die Blumenkronen aus Gerbera","","False","0x00000002","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_A1_000_002<tab>Fortin Thorne.","TEXT_FESPDY2023ALDIYTHA_00810_A1_000_002<tab>Fortin Thorne","","False","0x00000003","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_A1_000_003<tab>Claudia Thorne.","TEXT_FESPDY2023ALDIYTHA_00810_A1_000_003<tab>Claudia Thorne","","False","0x00000004","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_A1_000_004<tab>The Thorne Dynasty.","TEXT_FESPDY2023ALDIYTHA_00810_A1_000_004<tab>Die Thorne-Ära","","False","0x00000005","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_A1_000_005<tab>The Little Ladies' Dance.","TEXT_FESPDY2023ALDIYTHA_00810_A1_000_005<tab>Die Fächer und den Prinzessinnentanz","","False","0x00000006","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_A1_000_006<tab>Nothing.","TEXT_FESPDY2023ALDIYTHA_00810_A1_000_006<tab>Nichts","","False","0x00000007","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_001<tab>Following the events of the “Legend of the Lost Lady”─by which I mean after Sultan Baldric served as seneschal to a miller girl─he chose to do the same each year for other Ul'dahn ladies. It is said that this was his way of reminding himself and others that all girls should be treasured.","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_001<tab>Du weißt, dass Sultan Baldric sich jedes Jahr am Prinzessinnentag in den Dienst einer Familie seines Volkes stellte, um ein einfaches Mädchen für einen Tag zu einer Prinzessin zu machen.","","False","0x00000008","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_002<tab>Then, one year, the girl he had chosen to be princess for a day presented him with a bouquet of daisies, to thank him for his service.","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_002<tab>In einem der ersten Jahre dieser Tradition war eines der Mädchen so von Dankbarkeit erfüllt, dass es sich mit einem Strauß Gerbera für die Dienste des Sultans erkenntlich zeigen wollte.","","False","0x00000009","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_003<tab>Knowing how hard the girl had worked to pick them, the sultan gladly accepted the flowers, and bade his attendants fashion them into circlets. Then, removing his own royal crown, he placed one on his head, and another on hers. “We're the same, you and I,” he said, smiling.","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_003<tab>Er ließ einen Diener auf der Stelle zwei Kränze aus den Blüten flechten und setzte einen dem Mädchen und einen sich selbst anstatt seiner Sultanskrone auf. „Jetzt passen wir zusammen“, soll er lächelnd gesagt haben.","","False","0x0000000A","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_004<tab>The Thorne family has considered daisies to be symbols of happiness ever since.","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_004<tab>Seither hat die Gerbera eine ganz besondere Bedeutung für unser Haus. Sie symbolisiert den Wunsch, ein Mädchen mit reinem Herzen glücklich zu machen. Eine Blume der schlichten Schönheit, die zu etwas Besonderem erhoben wird.","","False","0x0000000B","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_005<tab>...You look as though you have something on your mind. Do you perchance know something I do not concerning the flower crowns?","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_005<tab>Alles in Ordnung? Du blickst drein, als sei dir die Geschichte wohlbekannt. Weißt du vielleicht etwas über die Blumenkronen, was ich nicht weiß?","","False","0x0000000C","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_006<tab>I see, you are not at liberty to say... I understand. Not every adventure is a tale that can be shared.","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_006<tab>Wahrscheinlich bist du nicht befugt, darüber zu sprechen. Damit werde ich mich wohl abfinden müssen. Gewiss ist <var 08 E905 ((eine hochrangige Abenteurerin)) ((ein hochrangiger Abenteurer)) /var> wie du in allerlei geheimnisvolle Aufträge verstrickt. ","","False","0x0000000D","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_007<tab>But if I am honest with you, that only makes me more curious to know. I hope you can one day tell me of this secret adventure.","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_007<tab>Solltest du irgendwann die Erlaubnis erhalten, dein Wissen zu teilen, würde ich unheimlich gerne davon hören. ","","False","0x0000000E","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_010<tab>Fortin Thorne is my father and the head of House Thorne. It is his duty as representative of our family to sponsor Little Ladies' Day each year.","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_010<tab>Mein Vater, mit vollem Namen Fortin Thorne, heiratete durch meine Mutter in die Familie ein und ist somit das derzeitige Oberhaupt der Thornes. Als solches obliegt ihm die Aufsicht über jegliche Aufgaben, die im Zuge der Schirmherrschaft über das Prinzessinnenfest anfallen.","","False","0x0000000F","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_011<tab>Or, so I once thought. I realize now that for him, it is far more than duty which binds him to this celebration. Little Ladies' Day is the very thing which brought him and Mother together, and it is her memory and his love for her that drives him to ensure it continues.","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_011<tab>Formell betrachtet mag das bedeuten, die Traditionen unserer Blutlinie zu bewahren, aber ich weiß nun, woran es meinem Vater wirklich liegt: In seinen Augen leben dank des Prinzessinnenfestes die Erinnerungen an Mutter weiter.","","False","0x00000010","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_012<tab>Much like how Princess Edvya and her father, Sultan Baldric, were able to see each other in a new light after her disappearance, I feel as though my father and I have a better understanding of one another after all that's happened today.","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_012<tab>Man sagt, dass der Vorfall mit Prinzessin Edvya, der zur Geburt des Festes führte, das Ver<var 16 /var>trauens<var 16 /var>verhält<var 16 /var>nis zu ihrem Vater König Baldric bestärkte, anstatt es zu schwächen. Das gibt mir Hoffnung, dass von nun an auch die Mauer zwischen mir und meinem Vater nach und nach bröckeln wird.","","False","0x00000011","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_015<tab>Claudia Thorne...my mother, and eldest daughter of House Thorne before her passing. I am told she left this world soon after I was born into it.","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_015<tab>Claudia Thorne, meine Mutter, war die älteste Tochter des Hauses Thorne. Sie starb an einer schweren Krankheit, bevor ich alt genug war, um bleibende Erinnerungen an sie zu entwickeln.","","False","0x00000012","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_016<tab>Her frequent bouts of illness prevented her from joining social functions held amongst the noble families of Ul'dah, but by pure chance, she was able to attend a Little Ladies' Day celebration long ago, where she met my father, and performed the Little Ladies' Dance for him.","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_016<tab>Aufgrund ihrer Krankheit konnte sie selten ohne enorme Anstrengung an wichtigen Anlässen teilnehmen. Doch als sie meinem Vater zum ersten Mal auf dem Prinzessinnenfest begegnete, überschritt sie ihre körperlichen Grenzen, um ihm und den anderen Gästen den Prinzessinnentanz vorzuführen.","","False","0x00000013","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_017<tab>There is much I have still yet to learn about my mother, but from all I've been told, I cannot help but feel as though we had much in common. It makes me feel closer to her, as though some part of her is still alive in me.","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_017<tab>Es gibt noch so vieles, was ich nicht über Mutter weiß<var 1D /var>... Nur, dass wir uns in vielerlei Dingen zu ähneln scheinen, habe ich durch Gespräche mit ihren früheren Bekannten erfahren. Auch wenn sie nicht mehr unter uns weilt, macht sie dennoch einen großen Teil von mir aus.","","False","0x00000014","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_020<tab>Though Ul'dah was founded by the House of Ul, control of the throne was wrested from them after a period of instability, with the House of Thorne being appointed to rule as stewards some three hundred and fifty summers ago.","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_020<tab>Bestimmt kennst du die Umstände um die Gründung Ul'dahs durch die Ul-Dynastie. Doch das geschah nicht über Nacht. Es gab eine Periode in der Geschichte des Reiches, in der die gesellschaftliche Ordnung des Landes von Unruhen und Streitigkeiten geprägt war. Zu dieser Zeit übernahm die Familie Thorne vor<var 16 /var>über<var 16 /var>gehend die Herrschaft über die Dynastie.","","False","0x00000015","",""
"","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_021<tab>For more than a century, my forebears ruled, enacting countless reforms which would see their governance regarded favorably by the citizenry.","TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_021<tab>Dies passierte etwa 350 Jahre vor unserer Zeit und stellte den Beginn der Thorne-Ära dar. Danach bemühte sich das ul'dhische Herrschergeschlecht der Thornes, die Probleme des Landes zu lösen und eine stabile Regierung zu etablieren, mit welcher das Volk sich gehört und sicher fühlen konnte.","","False","0x00000016","",""
