"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMB113_04392_SEQ_00<tab>Once again, Jullus has been entrusted with an unenviable task.","TEXT_AKTKMB113_04392_SEQ_00<tab>テルティウム駅のユルスは、思いつめたような面持ちだ。","","True","0x00000000","",""
"","TEXT_AKTKMB113_04392_SEQ_01<tab>Negotiations with the Ist Legion have failed, and Alphinaud and Alisaie have been taken as hostages. It has been decided that you will escort Jullus to Camp Broken Glass, where he will present the conditions for Alisaie and Alphinaud's release. Before that, however, he requests that you inform two of the soldiers charged with retrieving your contingent's supplies of your imminent departure. He also gives the rather cryptic instruction that his comrades “ask the iyl” for further details, although its meaning is entirely lost on you for the moment.","TEXT_AKTKMB113_04392_SEQ_01<tab>ユルスから伝言を頼まれた。テルティウム駅の「マルケリヌス」と「オクタウィア」と話そう。","","True","0x00000001","",""
"","TEXT_AKTKMB113_04392_SEQ_02<tab>The two soldiers give very different yet equally startling responses to the suggestion that they “ask the iyl,” and it is clear they know precisely what this entails. As neither appears willing to expound further on this riddle, your only choice is to glean the truth from Jullus himself.","TEXT_AKTKMB113_04392_SEQ_02<tab>ふたりに伝言を伝えた。テルティウム駅の出口にいる「ユルス」と話そう。","","True","0x00000002","",""
"","TEXT_AKTKMB113_04392_SEQ_03<tab>When pressed about his instructions to ask the iyl, Jullus remains tight-lipped. The only hint he gives is that, providing your allies agree to Quintus's demands, the true meaning will be of no relevance to you. While this is hardly reassuring, he reminds you that the two of you must cooperate to ensure the negotiations reach successful conclusion. He then asks that you wait for him at a location nearby that he wishes to visit on the way to Camp Broken Glass.","TEXT_AKTKMB113_04392_SEQ_03<tab>ユルスとともに出発することになった。ウルバニッシマ区にある「<var 28 ((EObj)) F61EB3CB01 /var>」で待機しよう。","","True","0x00000003","",""
"","TEXT_AKTKMB113_04392_SEQ_04<tab>After taking a brief detour past what remains of Jullus's home, you arrive at your camp. The negotiations have barely begun when you learn that Alphinaud and Alisaie have been freed by your comrades, depriving Quintus of his leverage. With the tables turned, Jullus and the other troops prepare to carry out their second set of orders by launching an attack on the Ilsabard contingent. Before any blood is spilled, however, you receive yet more surprising news. You learn that the Xth Legion─the reinforcements Quintus had been expecting─have instead agreed to a truce with the Grand Company of Eorzea. Quintus then commands his soldiers to comply with the Xth's wishes, thus ending the confrontation.","TEXT_AKTKMB113_04392_SEQ_04<tab>第I軍団とイルサバード派遣団の交渉が行われた。ガレマルドのキャンプ・ブロークングラスにいる「ルキア」と話そう。","","True","0x00000004","",""
"","TEXT_AKTKMB113_04392_SEQ_05<tab>Thanks to Lucia's calm handling of a perilous situation, as well as the political maneuvering of your allies at home, hostilities between the Ilsabard contingent and the Ist Legion have come to an end. However, the question of what lies ahead has yet to be answered.","TEXT_AKTKMB113_04392_SEQ_05<tab>ルキアに無事だったことを安堵された。ユルスたちの未来は、どうなるのだろうか……。","","True","0x00000005","",""
"","TEXT_AKTKMB113_04392_SEQ_06<tab>","TEXT_AKTKMB113_04392_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKMB113_04392_SEQ_07<tab>","TEXT_AKTKMB113_04392_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKMB113_04392_SEQ_08<tab>","TEXT_AKTKMB113_04392_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMB113_04392_SEQ_09<tab>","TEXT_AKTKMB113_04392_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMB113_04392_SEQ_10<tab>","TEXT_AKTKMB113_04392_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMB113_04392_SEQ_11<tab>","TEXT_AKTKMB113_04392_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMB113_04392_SEQ_12<tab>","TEXT_AKTKMB113_04392_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMB113_04392_SEQ_13<tab>","TEXT_AKTKMB113_04392_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMB113_04392_SEQ_14<tab>","TEXT_AKTKMB113_04392_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKMB113_04392_SEQ_15<tab>","TEXT_AKTKMB113_04392_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKMB113_04392_SEQ_16<tab>","TEXT_AKTKMB113_04392_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKMB113_04392_SEQ_17<tab>","TEXT_AKTKMB113_04392_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKMB113_04392_SEQ_18<tab>","TEXT_AKTKMB113_04392_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKMB113_04392_SEQ_19<tab>","TEXT_AKTKMB113_04392_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKMB113_04392_SEQ_20<tab>","TEXT_AKTKMB113_04392_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKMB113_04392_SEQ_21<tab>","TEXT_AKTKMB113_04392_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKMB113_04392_SEQ_22<tab>","TEXT_AKTKMB113_04392_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKMB113_04392_SEQ_23<tab>","TEXT_AKTKMB113_04392_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKMB113_04392_TODO_00<tab>Speak with Marcellinus.","TEXT_AKTKMB113_04392_TODO_00<tab>マルケリヌスと話す","","True","0x00000018","",""
"","TEXT_AKTKMB113_04392_TODO_01<tab>Speak with Octavia.","TEXT_AKTKMB113_04392_TODO_01<tab>オクタウィアと話す","","True","0x00000019","",""
"","TEXT_AKTKMB113_04392_TODO_02<tab>Speak with Jullus.","TEXT_AKTKMB113_04392_TODO_02<tab>ユルスと話す","","True","0x0000001A","",""
"","TEXT_AKTKMB113_04392_TODO_03<tab>Wait at the specified location.","TEXT_AKTKMB113_04392_TODO_03<tab><var 28 ((EObj)) F61EB3CB01 /var>で待機","","True","0x0000001B","",""
"","TEXT_AKTKMB113_04392_TODO_04<tab>Speak with Lucia.","TEXT_AKTKMB113_04392_TODO_04<tab>ルキアと話す","","True","0x0000001C","",""
"","TEXT_AKTKMB113_04392_TODO_05<tab>","TEXT_AKTKMB113_04392_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKMB113_04392_TODO_06<tab>","TEXT_AKTKMB113_04392_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKMB113_04392_TODO_07<tab>","TEXT_AKTKMB113_04392_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKMB113_04392_TODO_08<tab>","TEXT_AKTKMB113_04392_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKMB113_04392_TODO_09<tab>","TEXT_AKTKMB113_04392_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKMB113_04392_TODO_10<tab>","TEXT_AKTKMB113_04392_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKMB113_04392_TODO_11<tab>","TEXT_AKTKMB113_04392_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKMB113_04392_TODO_12<tab>","TEXT_AKTKMB113_04392_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKMB113_04392_TODO_13<tab>","TEXT_AKTKMB113_04392_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKMB113_04392_TODO_14<tab>","TEXT_AKTKMB113_04392_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKMB113_04392_TODO_15<tab>","TEXT_AKTKMB113_04392_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKMB113_04392_TODO_16<tab>","TEXT_AKTKMB113_04392_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKMB113_04392_TODO_17<tab>","TEXT_AKTKMB113_04392_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKMB113_04392_TODO_18<tab>","TEXT_AKTKMB113_04392_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKMB113_04392_TODO_19<tab>","TEXT_AKTKMB113_04392_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKMB113_04392_TODO_20<tab>","TEXT_AKTKMB113_04392_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKMB113_04392_TODO_21<tab>","TEXT_AKTKMB113_04392_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKMB113_04392_TODO_22<tab>","TEXT_AKTKMB113_04392_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKMB113_04392_TODO_23<tab>","TEXT_AKTKMB113_04392_TODO_23<tab>","","True","0x0000002F","",""
