"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDD102_03071_SEQ_00<tab>Though his face betrays little sign of panic, Hien is plainly desperate to find Yotsuyu before something terrible happens.","TEXT_STMBDD102_03071_SEQ_00<tab>ドマ町人地のヒエンは、冒険者に頼みたいことがあるようだ。","","False","0x00000000","",""
"","TEXT_STMBDD102_03071_SEQ_01<tab>","TEXT_STMBDD102_03071_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_STMBDD102_03071_SEQ_02<tab>","TEXT_STMBDD102_03071_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_STMBDD102_03071_SEQ_03<tab>","TEXT_STMBDD102_03071_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_STMBDD102_03071_SEQ_04<tab>","TEXT_STMBDD102_03071_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_STMBDD102_03071_SEQ_05<tab>","TEXT_STMBDD102_03071_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_STMBDD102_03071_SEQ_06<tab>","TEXT_STMBDD102_03071_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_STMBDD102_03071_SEQ_07<tab>","TEXT_STMBDD102_03071_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_STMBDD102_03071_SEQ_08<tab>","TEXT_STMBDD102_03071_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDD102_03071_SEQ_09<tab>","TEXT_STMBDD102_03071_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_STMBDD102_03071_SEQ_10<tab>","TEXT_STMBDD102_03071_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_STMBDD102_03071_SEQ_11<tab>","TEXT_STMBDD102_03071_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_STMBDD102_03071_SEQ_12<tab>","TEXT_STMBDD102_03071_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_STMBDD102_03071_SEQ_13<tab>","TEXT_STMBDD102_03071_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_STMBDD102_03071_SEQ_14<tab>","TEXT_STMBDD102_03071_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_STMBDD102_03071_SEQ_15<tab>","TEXT_STMBDD102_03071_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_STMBDD102_03071_SEQ_16<tab>","TEXT_STMBDD102_03071_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_STMBDD102_03071_SEQ_17<tab>","TEXT_STMBDD102_03071_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_STMBDD102_03071_SEQ_18<tab>","TEXT_STMBDD102_03071_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_STMBDD102_03071_SEQ_19<tab>","TEXT_STMBDD102_03071_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_STMBDD102_03071_SEQ_20<tab>","TEXT_STMBDD102_03071_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_STMBDD102_03071_SEQ_21<tab>","TEXT_STMBDD102_03071_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_STMBDD102_03071_SEQ_22<tab>","TEXT_STMBDD102_03071_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_STMBDD102_03071_SEQ_23<tab>","TEXT_STMBDD102_03071_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_STMBDD102_03071_TODO_00<tab>Question residents of Yuzuka Manor.","TEXT_STMBDD102_03071_TODO_00<tab>ユヅカ代官屋敷で情報を集める","","False","0x00000018","",""
"","TEXT_STMBDD102_03071_TODO_01<tab>Search for signs of Yotsuyu.","TEXT_STMBDD102_03071_TODO_01<tab><var 28 ((EObj)) F61EA98201 /var>で見渡す","","False","0x00000019","",""
"","TEXT_STMBDD102_03071_TODO_02<tab>Search for signs of Yotsuyu.","TEXT_STMBDD102_03071_TODO_02<tab><var 28 ((EObj)) F61EA9B701 /var>で再度見渡す","","False","0x0000001A","",""
"","TEXT_STMBDD102_03071_TODO_03<tab>Search for signs of Yotsuyu.","TEXT_STMBDD102_03071_TODO_03<tab><var 28 ((EObj)) F61EA9B801 /var>でさらに見渡す","","False","0x0000001B","",""
"","TEXT_STMBDD102_03071_TODO_04<tab>Inspect the bamboo hat.","TEXT_STMBDD102_03071_TODO_04<tab><var 28 ((EObj)) F61EA98301 /var>を調べる","","False","0x0000001C","",""
"","TEXT_STMBDD102_03071_TODO_05<tab>","TEXT_STMBDD102_03071_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_STMBDD102_03071_TODO_06<tab>","TEXT_STMBDD102_03071_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_STMBDD102_03071_TODO_07<tab>","TEXT_STMBDD102_03071_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_STMBDD102_03071_TODO_08<tab>","TEXT_STMBDD102_03071_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_STMBDD102_03071_TODO_09<tab>","TEXT_STMBDD102_03071_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_STMBDD102_03071_TODO_10<tab>","TEXT_STMBDD102_03071_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_STMBDD102_03071_TODO_11<tab>","TEXT_STMBDD102_03071_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_STMBDD102_03071_TODO_12<tab>","TEXT_STMBDD102_03071_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_STMBDD102_03071_TODO_13<tab>","TEXT_STMBDD102_03071_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_STMBDD102_03071_TODO_14<tab>","TEXT_STMBDD102_03071_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_STMBDD102_03071_TODO_15<tab>","TEXT_STMBDD102_03071_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_STMBDD102_03071_TODO_16<tab>","TEXT_STMBDD102_03071_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_STMBDD102_03071_TODO_17<tab>","TEXT_STMBDD102_03071_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_STMBDD102_03071_TODO_18<tab>","TEXT_STMBDD102_03071_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_STMBDD102_03071_TODO_19<tab>","TEXT_STMBDD102_03071_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_STMBDD102_03071_TODO_20<tab>","TEXT_STMBDD102_03071_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_STMBDD102_03071_TODO_21<tab>","TEXT_STMBDD102_03071_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_STMBDD102_03071_TODO_22<tab>","TEXT_STMBDD102_03071_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_STMBDD102_03071_TODO_23<tab>","TEXT_STMBDD102_03071_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_STMBDD102_03071_ALPHINAUD_000_000<tab>Without Tsuyu, I cannot see how the prisoner exchange─or indeed the peace process at large─can proceed. We have to find her, and soon.","TEXT_STMBDD102_03071_ALPHINAUD_000_000<tab>彼女は帝国との和平のための重要人物。<br>早く見つけ出さなければ……。","","False","0x00000030","",""
"","TEXT_STMBDD102_03071_ALISAIE_000_001<tab>Her memory must have returned. Why else would she run?","TEXT_STMBDD102_03071_ALISAIE_000_001<tab>ヨ……ツユは、記憶が戻って逃げたのかしら？<br>そうじゃないとしたら、いったい……。","","False","0x00000031","",""
"","TEXT_STMBDD102_03071_HIEN_000_010<tab>It seems Tsuyu has gone unrecognized thus far, but kami help us if someone catches a clear view of her face. I must find her before that happens.","TEXT_STMBDD102_03071_HIEN_000_010<tab>今はまだ、正体が露見していないようだが、<br>このまま誰かに気付かれれば、大きな騒ぎとなろう。<br>ともかく、早急にツユを捜し出さねば……。","","False","0x00000032","",""
"","TEXT_STMBDD102_03071_HIEN_000_011<tab>The responsibility for her disappearance─for <var 1A 02 /var>all<var 1A 01 /var> of this─lies with me. But I would ask for your aid nonetheless.","TEXT_STMBDD102_03071_HIEN_000_011<tab>こちらの不手際で手数をかけるが、捜索に手をかしてくれ。","","False","0x00000033","",""
"","TEXT_STMBDD102_03071_ALPHINAUD_000_012<tab>We are at your service, Lord Hien, now as before. Let us make the crossing and begin our search.","TEXT_STMBDD102_03071_ALPHINAUD_000_012<tab>もちろんです！<br>皆で対岸へと捜しにいきましょう。","","False","0x00000034","",""
"","TEXT_STMBDD102_03071_ALISAIE_000_013<tab>You go on ahead. Someone should let Yugiri know what we've learned. I'll join you on the other side.","TEXT_STMBDD102_03071_ALISAIE_000_013<tab>誰かが、町人地を捜索しているユウギリに報せないとね。<br>その役目は私が引き受けるわ、後で合流しましょう。","","False","0x00000035","",""
"","TEXT_STMBDD102_03071_HIEN_000_014<tab>We have no way of knowing where Tsuyu is headed, so we had best divide our forces. I will take Kusakari and its surrounds; Alphinaud, if you would take the road to Castrum Fluminis?","TEXT_STMBDD102_03071_HIEN_000_014<tab>行き先がわからぬ以上、手分けをすべきだろう。<br>わしはクサカリの里方面へ向かうので、<br>アルフィノはカストルム・フルーミニスの辺りを頼む。","","False","0x00000036","",""
"","TEXT_STMBDD102_03071_HIEN_000_015<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>─forgive me, but could I ask you to interrogate the residents of Yuzuka Manor? One of the Namazu may well have seen our quarry.","TEXT_STMBDD102_03071_HIEN_000_015<tab>そして、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>には、<br>「ユヅカ代官屋敷」へ行ってもらいたい。<br>あそこに棲みつくナマズオが、ツユを目撃しているやもしれん。","","False","0x00000037","",""
"","TEXT_STMBDD102_03071_HIEN_000_016<tab>If everyone is in agreement, let us board the skiff, and hope the kami smile upon our efforts!","TEXT_STMBDD102_03071_HIEN_000_016<tab>それでは、対岸へ向かい、<br>各々、捜索を開始することにしよう。","","False","0x00000038","",""
"","TEXT_STMBDD102_03071_GYOSAN_000_020<tab>Welcome to Yuzuka Manor. Yes, yes. If there is anything you care to know, you need only─ Hm? A pale-skinned woman?","TEXT_STMBDD102_03071_GYOSAN_000_020<tab>ユヅカ代官屋敷にようこそっぺよ。<br>知りたいことがあるようでしたら、このギョサンが……<br>なになに、色白のヒトの女を見かけてないかだっぺか？","","False","0x00000039","",""
"","TEXT_STMBDD102_03071_GYOSAN_000_021<tab>I have seen no such traveler, I am sorry to say. Most sorry. Scaly-skinned Namazu, on the other hand, we have in abundance!","TEXT_STMBDD102_03071_GYOSAN_000_021<tab>せっかく訪ねてくださったのに、<br>あいにく、それらしきお客さんは来てないっぺな。<br>ヌメヌメのナマズオ女ならいるっぺよ？","","False","0x0000003A","",""
"","TEXT_STMBDD102_03071_GYOKU_000_022<tab>...Unusually pale skin? Yes, yes! I saw this woman on the way back from my fishing trip.","TEXT_STMBDD102_03071_GYOKU_000_022<tab>色白のヒトの女っぺか……？<br>そういえば、ついさっき漁の帰り道で、<br>それらしいヒトを見かけたっぺよ。","","False","0x0000003B","",""
"","TEXT_STMBDD102_03071_GYOKU_000_023<tab>She had just crossed the shallows east of here, and was headed in a northeasterly direction...for the most part. Her steps did not seem certain. If you hurry, you might still catch her. ","TEXT_STMBDD102_03071_GYOKU_000_023<tab>そのヒトは、北東の方へ向かっていったから、<br>今から追って捜せば、見つかるかもっぺよ。","","False","0x0000003C","",""
"","TEXT_STMBDD102_03071_GYOSAN_000_025<tab>No, no. Still no pale-skinned females here. Only grey.","TEXT_STMBDD102_03071_GYOSAN_000_025<tab>あいにく、色白のヒトの女は来てないっぺ。<br>ヌメヌメのナマズオ女ならいるっぺよ？","","False","0x0000003D","",""
"","TEXT_STMBDD102_03071_GYOKU_000_026<tab>I thought you would be on your way by now. Did you lose interest in finding your friend?","TEXT_STMBDD102_03071_GYOKU_000_026<tab>ヒトの女は、北東の方へ向かっていったから、<br>今から追って捜せば、見つかるかもっぺよ。","","False","0x0000003E","",""
"","TEXT_STMBDD102_03071_SYSTEM_100_028<tab>You see no sign of Yotsuyu to the north. Perhaps she is somewhere farther off to the northeast...","TEXT_STMBDD102_03071_SYSTEM_100_028<tab>ヨツユらしき人影はない……。<br>もっと北東へ向かおう。","","False","0x0000003F","",""
