"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_000<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((day to you)) /var>)) ((<var 08 E3E90C12 ((day to you)) ((evening)) /var>)) /var>, Blade <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. How may I help you?","TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_000<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var>, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Voulez-vous recevoir une médaille, ou en savoir plus sur elles, peut-être<var 1D /var>?","","True","0x00000000","",""
"","TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_010<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((day to you)) /var>)) ((<var 08 E3E90C12 ((day to you)) ((evening)) /var>)) /var>, Blade <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. You have received all the accolades one might possibly earn from the Resistance, but if there is aught else I can do for you...","TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_010<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var>, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Je n'ai plus de médailles à vous donner, mais peut-être puis-je vous renseigner.","","True","0x00000001","",""
"","TEXT_CTSMYCMEDAL_00719_Q1_000_000<tab>What will you do?","TEXT_CTSMYCMEDAL_00719_Q1_000_000<tab>Que voulez-vous faire<var 1D /var>?","","True","0x00000002","",""
"","TEXT_CTSMYCMEDAL_00719_A1_000_000<tab>Proof of mettle exchange.","TEXT_CTSMYCMEDAL_00719_A1_000_000<tab>Recevoir des attestations de services rendus","","True","0x00000003","",""
"","TEXT_CTSMYCMEDAL_00719_A1_000_001<tab>Resistance honors exchange.","TEXT_CTSMYCMEDAL_00719_A1_000_001<tab>Recevoir des médailles de la résistance","","True","0x00000004","",""
"","TEXT_CTSMYCMEDAL_00719_A1_000_002<tab>Inquire about Resistance honors.","TEXT_CTSMYCMEDAL_00719_A1_000_002<tab>En savoir plus sur les médailles de la résistance","","True","0x00000005","",""
"","TEXT_CTSMYCMEDAL_00719_A1_000_010<tab>Nothing.","TEXT_CTSMYCMEDAL_00719_A1_000_010<tab>Annuler","","True","0x00000006","",""
"","TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_100<tab>My apologies, Blade <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>, but you are no longer eligible to receive proofs of mettle.","TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_100<tab>Sans vouloir vous flatter, vous êtes déjà <var 08 E905 ((la soldate la)) ((le soldat le)) /var> plus décoré<var 08 E905 ((e)) (()) /var> de tout Bozja.","","True","0x00000007","",""
"","TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_101<tab>I am afraid there are only so many honors one soldier can receive.","TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_101<tab>Plus de médailles et vous vous traînerez sur le champ de bataille<var 1D /var>! De plus, votre renommée de <var 08 E905 ((grande libératrice)) ((grand libérateur)) /var> n'est plus à faire<var 1D /var>!","","True","0x00000008","",""
"","TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_110<tab>My apologies, Blade <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>, but you do not presently meet the requirements to receive proofs of mettle.","TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_110<tab>Désolé, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, mais il va vous falloir accomplir plus de faits d'armes avant que je puisse vous octroyer une attestation. Le champ de bataille vous offrira cette opportunité, alors je vous invite à vous y rendre et à défendre Bozja<var 1D /var>!","","True","0x00000009","",""
