"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_000<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((day to you)) /var>)) ((<var 08 E3E90C12 ((day to you)) ((evening)) /var>)) /var>, Blade <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. How may I help you?","","","False","0x00000000","",""
"","TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_010<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((day to you)) /var>)) ((<var 08 E3E90C12 ((day to you)) ((evening)) /var>)) /var>, Blade <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. You have received all the accolades one might possibly earn from the Resistance, but if there is aught else I can do for you...","","","False","0x00000001","",""
"","TEXT_CTSMYCMEDAL_00719_Q1_000_000<tab>What will you do?","TEXT_CTSMYCMEDAL_00719_Q1_000_000<tab>Что вы хотите сделать?","","False","0x00000002","",""
"","TEXT_CTSMYCMEDAL_00719_A1_000_000<tab>Proof of mettle exchange.","","","False","0x00000003","",""
"","TEXT_CTSMYCMEDAL_00719_A1_000_001<tab>Resistance honors exchange.","","","False","0x00000004","",""
"","TEXT_CTSMYCMEDAL_00719_A1_000_002<tab>Inquire about Resistance honors.","","","False","0x00000005","",""
"","TEXT_CTSMYCMEDAL_00719_A1_000_010<tab>Nothing.","","","False","0x00000006","",""
"","TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_100<tab>My apologies, Blade <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>, but you are no longer eligible to receive proofs of mettle.","","","False","0x00000007","",""
"","TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_101<tab>I am afraid there are only so many honors one soldier can receive.","","","False","0x00000008","",""
"","TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_110<tab>My apologies, Blade <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>, but you do not presently meet the requirements to receive proofs of mettle.","","","False","0x00000009","",""
"","TEXT_CTSMYCMEDAL_00719_SYSTEM_000_111<tab>At least <var 22 E802 ((,)) /var> mettle is required to receive proofs of mettle.","","","False","0x0000000A","",""
"","TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_120<tab>You wish to receive proofs of mettle? Then let us have a look at your combat records.","","","False","0x0000000B","",""
"","TEXT_CTSMYCMEDAL_00719_Q2_000_000<tab>You have currently amassed <var 22 E802 ((,)) /var> mettle.<br>Expend <var 22 E803 ((,)) /var> mettle to receive <var 20 E804 /var> proof<var 08 E2E80402 (()) ((s)) /var> of mettle?","","","False","0x0000000C","",""
"","TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_130<tab>A reward well earned, I must say.","","","False","0x0000000D","",""
"","TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_135<tab>When you have made your decision, speak with me again that we might discuss which honors you wish to receive.","","","False","0x0000000E","",""
"","TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_140<tab>Though I have not witnessed it with my own eyes, I have heard tales of what one might accomplish with the blessings of these accolades. You would do well to earn more if greater glory on the battlefield is what you seek.","","","False","0x0000000F","",""
"","TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_145<tab>There is not a soldier in all of the Resistance that has yet to hear of your accomplishments. Indeed, our historians are quite eager to chronicle the ventures of Blade <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>, war hero and liberator of Bozja.","","","False","0x00000010","",""
"","TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_210<tab>Excellent! Which honors do you wish to receive?","","","False","0x00000011","",""
