"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_TALK_ACTOR<tab>All right. I presume you've brought the necessary documentation, then?","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_TALK_ACTOR<tab>All right. I presume you've brought the necessary documentation, then?","","False","0x00000000","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_001_01<tab>We'll see to the rest, don't you worry. Be sure you don't misplace your proof of covering─you'll need it when you return to collect the fledgling.","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_001_01<tab>We'll see to the rest, don't you worry. Be sure you don't misplace your proof of covering─you'll need it when you return to collect the fledgling.","","False","0x00000001","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_001_02<tab>To confirm the date after which you may collect your fledgling, refer to the proof of covering's help text.","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_001_02<tab>To confirm the date after which you may collect your fledgling, refer to the proof of covering's help text.","","False","0x00000002","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_001_01<tab>Hold on─didn't we just arrange a covering for you? I'm afraid there are certain restrictions...","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_001_01<tab>Hold on─didn't we just arrange a covering for you? I'm afraid there are certain restrictions...","","False","0x00000003","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_001_02<tab>You cannot arrange another covering until you have collected your newborn fledgling.","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_001_02<tab>You cannot arrange another covering until you have collected your newborn fledgling.","","False","0x00000004","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_002_01<tab>Hm? You haven't <var 1A 02 /var>any<var 1A 01 /var> retired chocobo registration forms? You do realize they're essential, don't you?","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_002_01<tab>Hm? You haven't <var 1A 02 /var>any<var 1A 01 /var> retired chocobo registration forms? You do realize they're essential, don't you?","","False","0x00000005","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_002_02<tab>You cannot arrange a covering without a retired chocobo registration form in your possession.","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_002_02<tab>You cannot arrange a covering without a retired chocobo registration form in your possession.","","False","0x00000006","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_003_01<tab>Maybe it's just me, but you seem to be carrying an awful lot at the moment...","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_003_01<tab>Maybe it's just me, but you seem to be carrying an awful lot at the moment...","","False","0x00000007","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_003_02<tab>You cannot arrange a covering without space in your inventory to store the proof of covering.","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_003_02<tab>You cannot arrange a covering without space in your inventory to store the proof of covering.","","False","0x00000008","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_004_01<tab>I see you've brought a retired chocobo registration form. That's good. Unfortunately, you don't seem to have any forms for a compatible chocobo. That's bad.","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_004_01<tab>I see you've brought a retired chocobo registration form. That's good. Unfortunately, you don't seem to have any forms for a compatible chocobo. That's bad.","","False","0x00000009","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_004_02<tab>You cannot arrange a covering without forms for two compatible chocobos.","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_004_02<tab>You cannot arrange a covering without forms for two compatible chocobos.","","False","0x0000000A","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_004_03<tab>All coverings require a sire and a dam. However, please note that both chocobos cannot be breeding stock.","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_004_03<tab>All coverings require a sire and a dam. However, please note that both chocobos cannot be breeding stock.","","False","0x0000000B","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_001_Q1<tab>","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_001_Q1<tab>","","False","0x0000000C","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_001_A1<tab>","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_001_A1<tab>","","False","0x0000000D","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_001_A2<tab>","TEXT_CMNGSCCHOCOBORACECOUPLING_00235_001_A2<tab>","","False","0x0000000E","",""
