"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILVESPERBAY_00124_WILFRID_000_000<tab>You have business with me, adventurer?","TEXT_REGWILVESPERBAY_00124_WILFRID_000_000<tab>Que puis-je faire pour vous, aventuri<var 08 E905 ((ère)) ((er)) /var> ?","","False","0x00000000","",""
"","TEXT_REGWILVESPERBAY_00124_WILFRID_000_010<tab>I'm the harbormaster here at Vesper Bay. My responsibility is to ensure that all is smooth sailing, and at all times.","TEXT_REGWILVESPERBAY_00124_WILFRID_000_010<tab>Je suis le capitaine de port de la baie des Vêpres. Je m'assure que tout se passe bien ici.","","False","0x00000001","",""
"","TEXT_REGWILVESPERBAY_00124_WILFRID_000_011<tab>I pride myself on maintaining the best facility on the mainland. Ours is a bustling port, and without sound management, things would very quickly run to chaos.","TEXT_REGWILVESPERBAY_00124_WILFRID_000_011<tab>Je suis fier d'entretenir la meilleure installation du continent. Notre port est animé et, sans une gestion impeccable, ce serait très vite le chaos.","","False","0x00000002","",""
"","TEXT_REGWILVESPERBAY_00124_WILFRID_000_020<tab>Vesper Bay was built only a number of years ago, but, in a short span of time, it's grown into the premier ocean gateway to Ul'dah.","TEXT_REGWILVESPERBAY_00124_WILFRID_000_020<tab>La baie des Vêpres a été construite il y a quelques années seulement mais, en peu de temps, elle est devenue un point de passage obligé entre l'océan et Ul'dah.","","False","0x00000003","",""
"","TEXT_REGWILVESPERBAY_00124_WILFRID_000_021<tab>That even the largest vessels might find mooring here, large-scale excavation was undertaken to deepen the seabed. 'Twas a costly venture made possible only through the generosity of Lord Lolorito.","TEXT_REGWILVESPERBAY_00124_WILFRID_000_021<tab>Pour que les plus imposants vaisseaux puissent jeter l'ancre ici, nous avons dû mener une opération à grande échelle visant à creuser le fond marin. C'est grâce à la générosité du seigneur Lolorito que tout cela a pu être concrétisé.","","False","0x00000004","",""
"","TEXT_REGWILVESPERBAY_00124_WILFRID_000_022<tab>It's to him that our port owes its prosperity. There's no shortage of opportunities to be had by enterprising individuals.","TEXT_REGWILVESPERBAY_00124_WILFRID_000_022<tab>C'est à lui que notre port doit sa prospérité. C'est un entrepreneur téméraire.","","False","0x00000005","",""
"","TEXT_REGWILVESPERBAY_00124_Q1_000_000<tab>What will you ask?","TEXT_REGWILVESPERBAY_00124_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000006","",""
"","TEXT_REGWILVESPERBAY_00124_A1_000_001<tab>What do you do here?","TEXT_REGWILVESPERBAY_00124_A1_000_001<tab>Que faites-vous ici<var 1D /var>?","","False","0x00000007","",""
"","TEXT_REGWILVESPERBAY_00124_A1_000_002<tab>What kind of place is this?","TEXT_REGWILVESPERBAY_00124_A1_000_002<tab>Quel est cet endroit<var 1D /var>?","","False","0x00000008","",""
"","TEXT_REGWILVESPERBAY_00124_A1_000_003<tab>Nothing.","TEXT_REGWILVESPERBAY_00124_A1_000_003<tab>Rien en particulier","","False","0x00000009","",""
