"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBSCH700_02927_SEQ_00<tab>Alka Zolka impatiently awaits your arrival.","TEXT_JOBSCH700_02927_SEQ_00<tab>Alka Zolka scharrt ungeduldig mit den Füßen.","","False","0x00000000","",""
"","TEXT_JOBSCH700_02927_SEQ_01<tab>Alka Zolka informs you that Landenel has officially been granted permission from the Order of the Twin Adder to enter the lost city. Asking that you accompany him to the gates, he then dashes off with you following not too far behind him.","TEXT_JOBSCH700_02927_SEQ_01<tab>Ihr habt die Erlaubnis erhalten, das Historische Amdapor zu betreten. Landenel will euch dabei begleiten. Triff dich mit ihm und Alka Zolka am Eingang des Historischen Amdapors.","","False","0x00000001","",""
"","TEXT_JOBSCH700_02927_SEQ_02<tab>You wait for Landenel to arrive, and together, the three of you enter the portal. Almost immediately you spot the phantom faerie and give chase. Puzzled by its movements, Alka comments that the sphere of purple light seems as though it is attempting to guide you somewhere. It eventually fuses together with Kuribu─one of the guardian statues. After defeating the resulting amalgamation, you glance down to see a blood red gem gleaming upon the ground.","TEXT_JOBSCH700_02927_SEQ_02<tab>Es gelingt euch, Lyla aufzuspüren und unschädlich zu machen. Sprich im Südwald mit Alka Zolka.","","False","0x00000002","",""
"","TEXT_JOBSCH700_02927_SEQ_03<tab>Stooping down, you quickly pocket the red gem that fell from the Kuribu-faerie fusion. Turning back, Alka calls out to you, bidding that you hurry to follow him and Landenel back to Camp Tranquil. Everyone is eager to see if Setoto has finally opened her eyes.","TEXT_JOBSCH700_02927_SEQ_03<tab>Ihr beschließt, in Camp Seelenruhe nach Setoto zu sehen. Folge Alka Zolka dorthin.","","False","0x00000003","",""
"","TEXT_JOBSCH700_02927_SEQ_04<tab>Upon your arrival to Camp Tranquil, Landenel disappears and returns shortly with Setoto in tow. Alka is relieved to see that she is finally awake. Setoto tells you briefly of a dream she saw of her father and it spurs Alka to once more question the half-manifested Lilac's intentions for entering the lost city and seemingly leading you to Kuribu. He then turns to you and inquires as to what you crouched down to retrieve right before leaving Amdapor. You hold out the gemstone and Alka, recognizing its possible value, requests that you to deliver it to Surito Carito for inspection.","TEXT_JOBSCH700_02927_SEQ_04<tab>Zurück in Camp Seelenruhe dürft ihr erleichtert feststellen, dass Setoto wieder bei Bewusstsein ist. Den Stein, auf den dich Lyla nach eurem Kampf hingewiesen hat, wollt ihr Surito Carito am Palast des Wanderers zeigen.","","False","0x00000004","",""
"","TEXT_JOBSCH700_02927_SEQ_05<tab>According to Surito Carito, the gemstone is the crystal core of the statue you defeated and contains potent white magic. He surmises that Lilac, a part of Setoto's father's consciousness, was driven by a strong desire to see Setoto cured of the Green Death. As such, the phantom faerie led you through the lost city that you might discover this gem, which may contain a remedy to the condition afflicting inhabitants of the Wanderer's Palace.","TEXT_JOBSCH700_02927_SEQ_05<tab>Laut Surito Carito beherbergt der Edelstein weißmagisches Wissen aus Amdapor. Er erhofft sich, darunter vielleicht etwas zu finden, das gegen die Tomberry-Krankheit hilft. Er vermutet weiterhin, dass Lyla, in der der Äther von Setotos Vater noch wirkte, euch bewusst zu dem Stein geführt hat, damit ihr Setoto helfen könnt. Sprich noch einmal mit Surito Carito und Setoto. ","","False","0x00000005","",""
"","TEXT_JOBSCH700_02927_SEQ_06<tab>Certain it holds the key to curing the Green Death and reviving the scholarly arts, Surito Carito vows to begin his analysis of the red gemstone straightaway. He thanks you, going on to say he stands by his choice in bequeathing Lily onto you. While Surito Carito seems to have said all he means to say, Alka Zolka is looking at you expectantly. It seems, he too, has a few words for you.","TEXT_JOBSCH700_02927_SEQ_06<tab>Surito Carito verspricht, den Edelstein gründlich zu untersuchen, um ein Mittel gegen die Tomberry-Krankheit zu finden. Setoto lässt sich unterdessen für die Seesoldaten verpflichten, um Alka Zolka auch in Zukunft nahe zu sein. Klopf deinem Partner noch mal auf die Schulter, bevor du dich verabschiedest.","","False","0x00000006","",""
"","TEXT_JOBSCH700_02927_SEQ_07<tab>Alka Zolka is over the moon to see that Setoto is back to normal, and is incredibly excited about what the future holds in store for the Royal Marines. Telling you he feels blessed to have you as a friend, he then suggests that together you return home and train.

※The next scholar quest will be available from Alka Zolka once you have met the following requirements:
※ FINAL FANTASY XIV: Shadowbringers must be registered to your service account.
※ You must have completed the main scenario quest “Shadowbringers.”
※ You must have completed the role quest “The Soul of Temperance.”","TEXT_JOBSCH700_02927_SEQ_07<tab>Alka Zolka dankt dir überschwänglich dafür, eine weitere Operation der neuen Seesoldaten zum Erfolg geführt zu haben. Euer nächstes Abenteuer kommt bestimmt! Bereite dich gut darauf vor.

※ Die Auftragsreihe wird bei Alka Zolka in der Gilde der Marodeure fortgesetzt, wenn die folgenden Voraus<var 16 /var>setzungen erfüllt sind:
1. Es wurde eine Spiellizenz für die Erweiterung „Shadowbringers“ registriert.
2. Der Auftrag des Hauptszenarios (Shadowbringers) „Schattenbringer“ ist abgeschlossen.
3. Die Rollenaufträge für Heiler wurden abgeschlossen.","","False","0x00000007","",""
"","TEXT_JOBSCH700_02927_SEQ_08<tab>","TEXT_JOBSCH700_02927_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBSCH700_02927_SEQ_09<tab>","TEXT_JOBSCH700_02927_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBSCH700_02927_SEQ_10<tab>","TEXT_JOBSCH700_02927_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBSCH700_02927_SEQ_11<tab>","TEXT_JOBSCH700_02927_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_JOBSCH700_02927_SEQ_12<tab>","TEXT_JOBSCH700_02927_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_JOBSCH700_02927_SEQ_13<tab>","TEXT_JOBSCH700_02927_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_JOBSCH700_02927_SEQ_14<tab>","TEXT_JOBSCH700_02927_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_JOBSCH700_02927_SEQ_15<tab>","TEXT_JOBSCH700_02927_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_JOBSCH700_02927_SEQ_16<tab>","TEXT_JOBSCH700_02927_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_JOBSCH700_02927_SEQ_17<tab>","TEXT_JOBSCH700_02927_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_JOBSCH700_02927_SEQ_18<tab>","TEXT_JOBSCH700_02927_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_JOBSCH700_02927_SEQ_19<tab>","TEXT_JOBSCH700_02927_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_JOBSCH700_02927_SEQ_20<tab>","TEXT_JOBSCH700_02927_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_JOBSCH700_02927_SEQ_21<tab>","TEXT_JOBSCH700_02927_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_JOBSCH700_02927_SEQ_22<tab>","TEXT_JOBSCH700_02927_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_JOBSCH700_02927_SEQ_23<tab>","TEXT_JOBSCH700_02927_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_JOBSCH700_02927_TODO_00<tab>Speak with Alka Zolka near the gates to the Lost City of Amdapor.","TEXT_JOBSCH700_02927_TODO_00<tab>Am Eingang des Historischen Amdapors mit Alka Zolka sprechen","","False","0x00000018","",""
