"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_000<tab>Hello! Enjoying the festivities, are you? If you have any questions regarding the Starlight Celebration, please don't hesitate to ask!","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_000<tab>Hello! Enjoying the festivities, are you? If you have any questions regarding the Starlight Celebration, please don't hesitate to ask!","","False","0x00000000","",""
"","TEXT_FESXMS2014_00222_Q1_000_001<tab>What will you ask?","TEXT_FESXMS2014_00222_Q1_000_001<tab>What will you ask?","","False","0x00000001","",""
"","TEXT_FESXMS2014_00222_A1_000_001<tab>What's with all the red tunics?","TEXT_FESXMS2014_00222_A1_000_001<tab>What's with all the red tunics?","","False","0x00000002","",""
"","TEXT_FESXMS2014_00222_A1_000_002<tab>What is the Starlight Celebration?","TEXT_FESXMS2014_00222_A1_000_002<tab>What is the Starlight Celebration?","","False","0x00000003","",""
"","TEXT_FESXMS2014_00222_A1_000_003<tab>What is a fallen star?","TEXT_FESXMS2014_00222_A1_000_003<tab>What is a fallen star?","","False","0x00000004","",""
"","TEXT_FESXMS2014_00222_A1_000_004<tab>What is a Starlight sentinel?","TEXT_FESXMS2014_00222_A1_000_004<tab>What is a Starlight sentinel?","","False","0x00000005","",""
"","TEXT_FESXMS2014_00222_A1_000_005<tab>What is a Starlight tunic?","TEXT_FESXMS2014_00222_A1_000_005<tab>What is a Starlight tunic?","","False","0x00000006","",""
"","TEXT_FESXMS2014_00222_A1_000_006<tab>Nothing.","TEXT_FESXMS2014_00222_A1_000_006<tab>Nothing.","","False","0x00000007","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_010<tab>My scarlet-clad colleagues and I have been charged by the Adventurers' Guild with running this year's Starlight Celebration. The festival spans the entire realm of Eorzea, and we have little helpers stationed in the cities of Gridania, Limsa Lominsa, and Ul'dah.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_010<tab>My scarlet-clad colleagues and I have been charged by the Adventurers' Guild with running this year's Starlight Celebration. The festival spans the entire realm of Eorzea, and we have little helpers stationed in the cities of Gridania, Limsa Lominsa, and Ul'dah.","","False","0x00000008","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_011<tab>If you are inquiring as to the specifics of our duties, well, I shall be happy to explain those as well. It all starts with the children, who compose a special letter to the goddess Nymeia, the Spinner, and place it under the boughs of a Starlight sentinel.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_011<tab>If you are inquiring as to the specifics of our duties, well, I shall be happy to explain those as well. It all starts with the children, who compose a special letter to the goddess Nymeia, the Spinner, and place it under the boughs of a Starlight sentinel.","","False","0x00000009","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_012<tab>A little helper, dressed in seasonal garb, will then collect a youngling's message, and personally deliver a present to the eagerly awaiting child.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_012<tab>A little helper, dressed in seasonal garb, will then collect a youngling's message, and personally deliver a present to the eagerly awaiting child.","","False","0x0000000A","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_013<tab>This joyous task is simply an extension of the charitable activities performed all year round by our celebrant and festival supervisor, Amh Garanjy.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_013<tab>This joyous task is simply an extension of the charitable activities performed all year round by our celebrant and festival supervisor, Amh Garanjy.","","False","0x0000000B","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_020<tab>The Starlight Celebration can be traced back to ancient Ishgard. Long ago, a terrible battle claimed countless lives, leaving thousands of children orphaned in the harsh cold weather of Coerthas.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_020<tab>The Starlight Celebration can be traced back to ancient Ishgard. Long ago, a terrible battle claimed countless lives, leaving thousands of children orphaned in the harsh cold weather of Coerthas.","","False","0x0000000C","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_021<tab>Unable to bear their suffering, Ishgardian knights would offer these children board and lodging within their barracks. Of course, this was expressly forbidden, but the knights devised a plan to sneak them in, disguising the children in jackets of their scarlet uniforms.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_021<tab>Unable to bear their suffering, Ishgardian knights would offer these children board and lodging within their barracks. Of course, this was expressly forbidden, but the knights devised a plan to sneak them in, disguising the children in jackets of their scarlet uniforms.","","False","0x0000000D","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_022<tab>Owing to their generosity, the children survived the winter and lived to pay forward the kindness they had received. The former orphans would adorn themselves in scarlet uniforms, delivering gifts to children on the coldest week of the year. Thus, the Starlight Celebration was born.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_022<tab>Owing to their generosity, the children survived the winter and lived to pay forward the kindness they had received. The former orphans would adorn themselves in scarlet uniforms, delivering gifts to children on the coldest week of the year. Thus, the Starlight Celebration was born.","","False","0x0000000E","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_023<tab>Over the years, the celebration has undergone gradual changes. The snowy-bearded captain of the kind-hearted knights has become known as the “Saint of Nymeia,” and children believe that he delivers their hopes and prayers directly to the goddess Herself.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_023<tab>Over the years, the celebration has undergone gradual changes. The snowy-bearded captain of the kind-hearted knights has become known as the “Saint of Nymeia,” and children believe that he delivers their hopes and prayers directly to the goddess Herself.","","False","0x0000000F","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_024<tab>Similarly, his red-jacketed knights have become the “saint's little helpers.” They are particularly beloved by the younglings, for it is their role to bring gifts to every child who sends a prayer to the Spinner.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_024<tab>Similarly, his red-jacketed knights have become the “saint's little helpers.” They are particularly beloved by the younglings, for it is their role to bring gifts to every child who sends a prayer to the Spinner.","","False","0x00000010","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_030<tab>Fallen stars are tokens of appreciation given to those who contribute their time and effort to the running of the Starlight Celebration.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_030<tab>Fallen stars are tokens of appreciation given to those who contribute their time and effort to the running of the Starlight Celebration.","","False","0x00000011","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_031<tab>These tokens can be exchanged at a mammet dispensator for a range of seasonal merchandise.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_031<tab>These tokens can be exchanged at a mammet dispensator for a range of seasonal merchandise.","","False","0x00000012","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_100_031<tab>There are, however, several types of fallen stars you might receive. Visit a mammet interchanger should you wish to exchange one type of fallen star for another.","TEXT_FESXMS2014_00222_GUIDEXMS2014_100_031<tab>There are, however, several types of fallen stars you might receive. Visit a mammet interchanger should you wish to exchange one type of fallen star for another.","","False","0x00000013","",""
"","TEXT_FESXMS2014_00222_SYSTEM_000_032<tab>Fallen stars are received as rewards for completing the daily quests available in each residential district.","TEXT_FESXMS2014_00222_SYSTEM_000_032<tab>Fallen stars are received as rewards for completing the daily quests available in each residential district.","","False","0x00000014","",""
"","TEXT_FESXMS2014_00222_SYSTEM_000_033<tab>The type of fallen star you receive upon completion of the quest will change depending on the location from which you collected a child's letter to the Spinner.","TEXT_FESXMS2014_00222_SYSTEM_000_033<tab>The type of fallen star you receive upon completion of the quest will change depending on the location from which you collected a child's letter to the Spinner.","","False","0x00000015","",""
"","TEXT_FESXMS2014_00222_SYSTEM_000_034<tab>Letters obtained from a star-topped Starlight sentinel will reward you with a yellow fallen star.","TEXT_FESXMS2014_00222_SYSTEM_000_034<tab>Letters obtained from a star-topped Starlight sentinel will reward you with a yellow fallen star.","","False","0x00000016","",""
"","TEXT_FESXMS2014_00222_SYSTEM_000_035<tab>Letters obtained from a moon-topped Starlight sentinel will reward you with a blue fallen star.","TEXT_FESXMS2014_00222_SYSTEM_000_035<tab>Letters obtained from a moon-topped Starlight sentinel will reward you with a blue fallen star.","","False","0x00000017","",""
