"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_000<tab>Hello! Enjoying the festivities, are you? If you have any questions regarding the Starlight Celebration, please don't hesitate to ask!","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_000<tab>Hallo! Erfreust du dich an den Feierlichkeiten? Wenn du Fragen zum Sternenlichtfest hast, bist du bei mir an der richtigen Adresse!","","False","0x00000000","",""
"","TEXT_FESXMS2014_00222_Q1_000_001<tab>What will you ask?","TEXT_FESXMS2014_00222_Q1_000_001<tab>Was möchtest du fragen?","","False","0x00000001","",""
"","TEXT_FESXMS2014_00222_A1_000_001<tab>What's with all the red tunics?","TEXT_FESXMS2014_00222_A1_000_001<tab>Was hat es mit all den roten Tuniken auf sich?","","False","0x00000002","",""
"","TEXT_FESXMS2014_00222_A1_000_002<tab>What is the Starlight Celebration?","TEXT_FESXMS2014_00222_A1_000_002<tab>Was ist das Sternenlichtfest?","","False","0x00000003","",""
"","TEXT_FESXMS2014_00222_A1_000_003<tab>What is a fallen star?","TEXT_FESXMS2014_00222_A1_000_003<tab>Was ist eine Sternschnuppe?","","False","0x00000004","",""
"","TEXT_FESXMS2014_00222_A1_000_004<tab>What is a Starlight sentinel?","TEXT_FESXMS2014_00222_A1_000_004<tab>Was ist ein Sternenlichtbaum?","","False","0x00000005","",""
"","TEXT_FESXMS2014_00222_A1_000_005<tab>What is a Starlight tunic?","TEXT_FESXMS2014_00222_A1_000_005<tab>Was ist eine Sternenlichttunika?","","False","0x00000006","",""
"","TEXT_FESXMS2014_00222_A1_000_006<tab>Nothing.","TEXT_FESXMS2014_00222_A1_000_006<tab>Nichts.","","False","0x00000007","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_010<tab>My scarlet-clad colleagues and I have been charged by the Adventurers' Guild with running this year's Starlight Celebration. The festival spans the entire realm of Eorzea, and we have little helpers stationed in the cities of Gridania, Limsa Lominsa, and Ul'dah.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_010<tab>Meine scharlachroten Kollegen und ich wurden von der Aben<var 16 /var>teurer<var 16 /var>gilde mit der Ausrichtung des diesjährigen Sternenlichtfests beauftragt. Die Feierlichkeiten erstrecken sich über ganz Eorzea und wir haben Kleine Helferlein in den Stadt<var 16 /var>staaten Gridania, Limsa Lominsa und Ul'dah.","","False","0x00000008","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_011<tab>If you are inquiring as to the specifics of our duties, well, I shall be happy to explain those as well. It all starts with the children, who compose a special letter to the goddess Nymeia, the Spinner, and place it under the boughs of a Starlight sentinel.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_011<tab>Wenn du Interesse daran hast, was genau hier unsere Aufgaben sind, so will ich dir das gerne erklären. Es fängt alles mit den Kindern an, die einen Brief an die Göttin Nymeia schreiben und diesen unter den Zweigen eines Sternenlichtbaums ablegen.","","False","0x00000009","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_012<tab>A little helper, dressed in seasonal garb, will then collect a youngling's message, and personally deliver a present to the eagerly awaiting child.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_012<tab>Ein Kleines Helferlein in festlicher Robe sammelt dann die Botschaft des Kindes auf und überbringt ihm persönlich ein Geschenk.","","False","0x0000000A","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_013<tab>This joyous task is simply an extension of the charitable activities performed all year round by our celebrant and festival supervisor, Amh Garanjy.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_013<tab>Diese freudige Aufgabe ist eine Erweiterung der wohltätigen Aktionen, die unsere Verantwortliche, Amh Garanjy, das ganze Jahr über durchführt.","","False","0x0000000B","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_020<tab>The Starlight Celebration can be traced back to ancient Ishgard. Long ago, a terrible battle claimed countless lives, leaving thousands of children orphaned in the harsh cold weather of Coerthas.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_020<tab>Es begab sich zu einer Zeit, als die Stadt<var 16 /var>staaten in einen bitteren Krieg verwickelt waren. Täglich wurden die Waisenkinder auf den Straßen Ishgards mehr. Um ihren Hunger und die bittere Kälte zu vergessen, begannen die armen Kinder, die Sterne am Himmelszelt zu zählen.","","False","0x0000000C","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_021<tab>Unable to bear their suffering, Ishgardian knights would offer these children board and lodging within their barracks. Of course, this was expressly forbidden, but the knights devised a plan to sneak them in, disguising the children in jackets of their scarlet uniforms.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_021<tab>Ein Ishgarder Soldat bemerkte dies und da er Mitleid mit den Kindern hatte, wandte er sich an seinen Kommandanten. Gemeinsam entschieden sie, die frierenden Kinder in ihre Mäntel zu hüllen und ihnen Unterschlupf in der warmen Kaserne zu gewähren.","","False","0x0000000D","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_022<tab>Owing to their generosity, the children survived the winter and lived to pay forward the kindness they had received. The former orphans would adorn themselves in scarlet uniforms, delivering gifts to children on the coldest week of the year. Thus, the Starlight Celebration was born.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_022<tab>Dieser Akt der Nächstenliebe schlug hohe Wellen im ganzen Reich und so machten es sich die Bewohner zur Angewohnheit, in der Winterzeit das Sternenlichtfest zu begehen und den Kindern mit Geschenken von den Sternen kleine Freuden zu bereiten.","","False","0x0000000E","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_023<tab>Over the years, the celebration has undergone gradual changes. The snowy-bearded captain of the kind-hearted knights has become known as the “Saint of Nymeia,” and children believe that he delivers their hopes and prayers directly to the goddess Herself.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_023<tab>Im Laufe der Jahre gab es ein paar kleinere Änderungen bei den Feierlichkeiten. Der Kommandant der gütigen Ritter mit dem schneeweißen Bart wurde als „Heiliger von Nymeia“ bekannt, und die Kinder glauben, dass er ihre Hoffnungen und Gebete direkt zu ihrer Göttin trägt.","","False","0x0000000F","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_024<tab>Similarly, his red-jacketed knights have become the “saint's little helpers.” They are particularly beloved by the younglings, for it is their role to bring gifts to every child who sends a prayer to the Spinner.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_024<tab>Die in Rot gekleideten Ritter wurden zu den „Kleinen Helferlein des Heiligen“. Sie werden besonders von den Jüngeren innig geliebt, da es ihre Rolle ist, die Geschenke an Kinder zu verteilen, die einen Brief an Nymeia geschrieben haben.","","False","0x00000010","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_030<tab>Fallen stars are tokens of appreciation given to those who contribute their time and effort to the running of the Starlight Celebration.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_030<tab>Sternschnuppen sind Zeichen der Anerkennung für all jene, die sich aufopfern, um bei den Feierlichkeiten zum Sternenlichtfest behilflich zu sein.","","False","0x00000011","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_031<tab>These tokens can be exchanged at a mammet dispensator for a range of seasonal merchandise.","TEXT_FESXMS2014_00222_GUIDEXMS2014_000_031<tab>Sie können bei einer Händlermarionette gegen eine ganze Reihe von saisonalen Gegenständen eingetauscht werden.","","False","0x00000012","",""
"","TEXT_FESXMS2014_00222_GUIDEXMS2014_100_031<tab>There are, however, several types of fallen stars you might receive. Visit a mammet interchanger should you wish to exchange one type of fallen star for another.","TEXT_FESXMS2014_00222_GUIDEXMS2014_100_031<tab>Es gibt jedoch verschiedene Arten von Sternschnuppen, die du erhalten kannst. Suche eine Tauschmarionette auf, wenn du einen bestimmten Typ von Sternschnuppen gegen einen anderen tauschen möchtest.","","False","0x00000013","",""
