"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_DUNGEONOMEGA_00000_CID_000_000<tab>(-Cid-)<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, do you hear me? Your opponent is called Alte Roite─no idea what the name means, but good luck!","TEXT_DUNGEONOMEGA_00000_CID_000_000<tab>(-Cid-)Alles klar so weit, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? Dein Gegner trägt den Namen Alte Roite, wenn wir die Daten richtig lesen. Viel Glück!","","False","0x00000000","",""
"","TEXT_DUNGEONOMEGA_00000_NERO_000_010<tab>(-Nero-)Ah, there it is. Catastrophe─a fitting name for the havoc it will doubtless wreak. Have fun, now!","TEXT_DUNGEONOMEGA_00000_NERO_000_010<tab>(-Nero tol Scaeva-)Da ist er - Katastroph! Lass dich nicht unterkriegen!","","False","0x00000001","",""
"","TEXT_DUNGEONOMEGA_00000_HALICARNASSUS_000_020<tab>What fools are these who have entered my domain? No matter. You shall remain here for my pleasure.","TEXT_DUNGEONOMEGA_00000_HALICARNASSUS_000_020<tab>Ah, ein paar, die ihres Lebens müde sind?<br>Aber spielen wir noch etwas, bevor ihr sterbt.","","False","0x00000002","",""
"","TEXT_DUNGEONOMEGA_00000_EXDEATH_000_030<tab>Finally, it is in my grasp! The power to control all creation! The power of the void!","TEXT_DUNGEONOMEGA_00000_EXDEATH_000_030<tab>Endlich ist sie mein! Die absolute Macht!<br>Die Macht aus dem Nichts!!!","","False","0x00000003","",""
"","TEXT_DUNGEONOMEGA_00000_EXDEATH_000_031<tab>Why!? The void was mine to command!","TEXT_DUNGEONOMEGA_00000_EXDEATH_000_031<tab>Warum? Das Nichts sollte mir doch gehorchen!","","False","0x00000004","",""
"","TEXT_DUNGEONOMEGA_00000_EXDEATH_000_032<tab>How could it─ Arrrgh!","TEXT_DUNGEONOMEGA_00000_EXDEATH_000_032<tab>Wie konnte das gescheh... Aaaaah!!!","","False","0x00000005","",""
"","TEXT_DUNGEONOMEGA_00000_CID_000_100<tab>(-Cid-)<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, we've located the correct data! Your opponent appears to be...a train!? Here it comes!","TEXT_DUNGEONOMEGA_00000_CID_000_100<tab>(-Cid-)<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, wir haben deinen ersten Gegner gefunden ... Das gibt's doch nicht! Es ist ein Zug ...!","","False","0x00000006","",""
"","TEXT_DUNGEONOMEGA_00000_NERO_000_110<tab>(-Nero-)Ah, what a splendid atelier! Look around you, hero. Plenty of things in which to dip that brush!","TEXT_DUNGEONOMEGA_00000_NERO_000_110<tab>(-Nero-)Was für ein hübsches Atelier ... Jetzt kannst du dein künstlerisches Talent unter Beweis stellen, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>!","","False","0x00000007","",""
"","TEXT_DUNGEONOMEGA_00000_CID_000_120<tab>(-Cid-)The Guardian will transition between a host of different combat programs. Try to keep track of which does what!","TEXT_DUNGEONOMEGA_00000_CID_000_120<tab>(-Cid-)Da ist der Wächter! Pass auf, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> ... Er kann auf eine ganze Reihe verschiedener Kampfprogramme zugreifen. Achte auf den Moment, in dem er umschaltet!","","False","0x00000008","",""
"","TEXT_DUNGEONOMEGA_00000_CEFCA_000_129<tab>I wield the greatest power in existence!","TEXT_DUNGEONOMEGA_00000_CEFCA_000_129<tab>Der stärksten Kraft dieser Welt bin ich habhaft geworden! ","","False","0x00000009","",""
"","TEXT_DUNGEONOMEGA_00000_CEFCA_000_130<tab>You may as well be the dirt on the bottom of my boots! Or the dirt stuck to the bottom of that dirt!","TEXT_DUNGEONOMEGA_00000_CEFCA_000_130<tab>Außer mir existiert nichts als Abschaum. Und das Wort Abschaum ist noch ein Euphemismus für euch Schwächlinge!","","False","0x0000000A","",""
"","TEXT_DUNGEONOMEGA_00000_CEFCA_000_131<tab>I will destroy everything! I will create a monument to non-existence!","TEXT_DUNGEONOMEGA_00000_CEFCA_000_131<tab>Ich werde alles zerstören und eine Welt des Todes schaffen!","","False","0x0000000B","",""
"","TEXT_DUNGEONOMEGA_00000_CEFCA_000_132<tab>I lost!? How can I lose!?<br>I just can't believe it!","TEXT_DUNGEONOMEGA_00000_CEFCA_000_132<tab>Was fällt denen ein, mich so in Bedrängnis zu bringen? Ungeheuerlich!","","False","0x0000000C","",""
