"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3YUZUKAMANOR_00414_GYOSAN_000_000<tab>Welcome to Yuzuka Manor. Yes, yes. Gyosan the Namazu, at your service. If there is anything you care to know, you need only ask. Inquire, query.","TEXT_REGOTH3YUZUKAMANOR_00414_GYOSAN_000_000<tab>Qu'est-ce qui vous amène au manoir des Yuzuka, <var 08 E905 ((belle aventurière)) ((bel aventurier)) /var><var 1D /var>? Auriez-vous besoin de ren<var 16 /var>sei<var 16 /var>gne<var 16 /var>ments, par hasard<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGOTH3YUZUKAMANOR_00414_Q1_000_000<tab>What will you ask?","TEXT_REGOTH3YUZUKAMANOR_00414_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGOTH3YUZUKAMANOR_00414_A1_000_001<tab>What can you tell me about yourself?","TEXT_REGOTH3YUZUKAMANOR_00414_A1_000_001<tab>Votre interlocuteur","","False","0x00000002","",""
"","TEXT_REGOTH3YUZUKAMANOR_00414_A1_000_002<tab>What can you tell me about this place?","TEXT_REGOTH3YUZUKAMANOR_00414_A1_000_002<tab>Cet endroit","","False","0x00000003","",""
"","TEXT_REGOTH3YUZUKAMANOR_00414_A1_000_003<tab>Nothing.","TEXT_REGOTH3YUZUKAMANOR_00414_A1_000_003<tab>Annuler","","False","0x00000004","",""
"","TEXT_REGOTH3YUZUKAMANOR_00414_GYOSAN_000_010<tab>Well, as I just said, I am Gyosan the Namazu. I welcome you and others like you to Yuzuka Manor, and act as your guide while you are here.","TEXT_REGOTH3YUZUKAMANOR_00414_GYOSAN_000_010<tab>Moi, c'est Gyosan<var 1D /var>! Je suis chargé d'accueillir les humains qui viennent visiter notre magnifique manoir.","","False","0x00000005","",""
"","TEXT_REGOTH3YUZUKAMANOR_00414_GYOSAN_000_011<tab>There is always a lot to explain, especially on a person's first visit. I guess you could say I am the face of this place to the outside world. And of that I am very proud. Very honored, very pleased.","TEXT_REGOTH3YUZUKAMANOR_00414_GYOSAN_000_011<tab>Ce lieu est chargé d'histoire, et je passe toujours un temps fou à raconter tous les détails à nos invités, mais c'est mon rôle et j'en suis très fier<var 1D /var>!","","False","0x00000006","",""
"","TEXT_REGOTH3YUZUKAMANOR_00414_GYOSAN_000_020<tab>This place is known as Yuzuka Manor. It is the estate of the magistrate who once governed over the surrounding village. Yuzuka was the name of his line.","TEXT_REGOTH3YUZUKAMANOR_00414_GYOSAN_000_020<tab>Le manoir des Yuzuka a reçu le nom de famille de ses anciens pro<var 16 /var>prié<var 16 /var>taires, qui administraient les villages de la région durant de nombreuses générations.","","False","0x00000007","",""
"","TEXT_REGOTH3YUZUKAMANOR_00414_GYOSAN_000_021<tab>The Yuzuka clan was unmatched in their skill with firearms. When the Garleans attacked, it was the Yuzuka who led a troop of warriors against them, armed with the firearms of their forges. They fought valiantly. Yes, yes.","TEXT_REGOTH3YUZUKAMANOR_00414_GYOSAN_000_021<tab>Les Yuzuka étaient des spé<var 16 /var>cia<var 16 /var>listes des armes à feu. Quand les Garlemaldais ont entamé leur offensive, ce sont eux qui ont commandé les troupes d'artillerie. Ils se sont battus comme des diables, mais ils n'ont pas réussi à damer le pion aux envahisseurs.","","False","0x00000008","",""
"","TEXT_REGOTH3YUZUKAMANOR_00414_GYOSAN_000_022<tab>In the end, Garlemald prevailed, and the Yuzuka clan fell under their rule. They saw many difficult days. Very hard, very trying. But they never relented. In time, they rose up together with their lord and fought back again. <sigh> Sadly, they lost again, and this time their clan was disbanded.","TEXT_REGOTH3YUZUKAMANOR_00414_GYOSAN_000_022<tab>L'Empire a alors pris le contrôle de la région, et les Yuzuka n'ont rien pu faire d'autre que ronger leur frein. Ils se sont ensuite rangés aux côtés du seigneur Kaien pour vaincre leur ennemi commun, mais cette tentative s'est soldée par un nouvel échec, et leur or<var 16 /var>ga<var 16 /var>ni<var 16 /var>sa<var 16 /var>tion a été dissoute.","","False","0x00000009","",""
"","TEXT_REGOTH3YUZUKAMANOR_00414_GYOSAN_000_023<tab>Now there are none of the Yuzuka left, and we Namazu keep the manor. That is how we spend our days, and that is all there is to tell of that. Yes, yes.","TEXT_REGOTH3YUZUKAMANOR_00414_GYOSAN_000_023<tab>Le manoir est inhabité de nos jours, et ce sont nous, les Namazu, qui veillons sur lui en attendant qu'il retrouve un pro<var 16 /var>prié<var 16 /var>taire. À moins qu'il n'en ait pas besoin puisque nous sommes déjà là, hé hé<var 1D /var>!","","False","0x0000000A","",""
