"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESANV2018GUIDE_00508_Q1_000_000<tab>What do you wish to talk about? ","TEXT_FESANV2018GUIDE_00508_Q1_000_000<tab>What do you wish to talk about? ","","False","0x00000000","",""
"","TEXT_FESANV2018GUIDE_00508_A1_000_002<tab>The Rising.","TEXT_FESANV2018GUIDE_00508_A1_000_002<tab>The Rising.","","False","0x00000001","",""
"","TEXT_FESANV2018GUIDE_00508_A1_000_003<tab>The Calamity Retold.","TEXT_FESANV2018GUIDE_00508_A1_000_003<tab>The Calamity Retold.","","False","0x00000002","",""
"","TEXT_FESANV2018GUIDE_00508_A1_000_004<tab>Nothing.","TEXT_FESANV2018GUIDE_00508_A1_000_004<tab>Nothing.","","False","0x00000003","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_000<tab>The Rising is a period of remembrance that commemorates those lives that were lost during the great tragedy that was the Calamity. We also pay tribute to the unsung heroes who risked life and limb that others might know a brighter future.","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_000<tab>The Rising is a period of remembrance that commemorates those lives that were lost during the great tragedy that was the Calamity. We also pay tribute to the unsung heroes who risked life and limb that others might know a brighter future.","","False","0x00000004","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_001<tab>As part of this year's observation, large-scale military exercises dubbed “The Calamity Retold” will be held in Ul'dah, drawing upon the lessons of the imperial and voidsent invasions that took place prior to the Calamity.","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_001<tab>As part of this year's observation, large-scale military exercises dubbed “The Calamity Retold” will be held in Ul'dah, drawing upon the lessons of the imperial and voidsent invasions that took place prior to the Calamity.","","False","0x00000005","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_010<tab>While the Immortal Flames are spearheading these exercises, our sister Grand Companies are lending their full cooperation, and adventurers are also cordially invited to participate. We look forward to seeing you take to the field!","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_010<tab>While the Immortal Flames are spearheading these exercises, our sister Grand Companies are lending their full cooperation, and adventurers are also cordially invited to participate. We look forward to seeing you take to the field!","","False","0x00000006","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_020<tab>While the Immortal Flames are spearheading these exercises, the Maelstrom is lending its full cooperation, and adventurers are also cordially invited to participate. We look forward to seeing you take to the field!","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_020<tab>While the Immortal Flames are spearheading these exercises, the Maelstrom is lending its full cooperation, and adventurers are also cordially invited to participate. We look forward to seeing you take to the field!","","False","0x00000007","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_030<tab>While the Immortal Flames are spearheading these exercises, the Order of the Twin Adder is lending its full cooperation, and adventurers such as yourself are also cordially invited to participate. We look forward to seeing you take to the field!","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_030<tab>While the Immortal Flames are spearheading these exercises, the Order of the Twin Adder is lending its full cooperation, and adventurers such as yourself are also cordially invited to participate. We look forward to seeing you take to the field!","","False","0x00000008","",""
"","TEXT_FESANV2018GUIDE_00508_Q2_000_000<tab>What do you wish to ask about?","TEXT_FESANV2018GUIDE_00508_Q2_000_000<tab>What do you wish to ask about?","","False","0x00000009","",""
"","TEXT_FESANV2018GUIDE_00508_A2_000_001<tab>The Calamity Retold.","TEXT_FESANV2018GUIDE_00508_A2_000_001<tab>The Calamity Retold.","","False","0x0000000A","",""
"","TEXT_FESANV2018GUIDE_00508_A2_100_001<tab>Joining the fray.","TEXT_FESANV2018GUIDE_00508_A2_100_001<tab>Joining the fray.","","False","0x0000000B","",""
"","TEXT_FESANV2018GUIDE_00508_A2_000_002<tab>Taking part in FATEs.","TEXT_FESANV2018GUIDE_00508_A2_000_002<tab>Taking part in FATEs.","","False","0x0000000C","",""
"","TEXT_FESANV2018GUIDE_00508_A2_000_003<tab>Cooperating with other adventurers.","TEXT_FESANV2018GUIDE_00508_A2_000_003<tab>Cooperating with other adventurers.","","False","0x0000000D","",""
"","TEXT_FESANV2018GUIDE_00508_A2_000_004<tab>Nothing.","TEXT_FESANV2018GUIDE_00508_A2_000_004<tab>Nothing.","","False","0x0000000E","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_040<tab>Taking place within the city itself, the military exercises of the Calamity Retold simulate an attack by imperial forces and voidsent hordes.","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_040<tab>Taking place within the city itself, the military exercises of the Calamity Retold simulate an attack by imperial forces and voidsent hordes.","","False","0x0000000F","",""
"","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_041<tab>The Calamity Retold seasonal instance may be undertaken in parties of up to eight players, or solo.","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_041<tab>The Calamity Retold seasonal instance may be undertaken in parties of up to eight players, or solo.","","False","0x00000010","",""
"","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_042<tab>You must be a Disciple of War or Magic of level 30 or above to participate.","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_042<tab>You must be a Disciple of War or Magic of level 30 or above to participate.","","False","0x00000011","",""
"","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_043<tab>Please be advised that all forays are level synced, and character levels will be adjusted to 50.","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_043<tab>Please be advised that all forays are level synced, and character levels will be adjusted to 50.","","False","0x00000012","",""
"","TEXT_FESANV2018GUIDE_00508_SYSTEM_100_043<tab>Moreover, all equipped items will be subject to item level sync. Gear exceeding an item level of 110 will be adjusted.","TEXT_FESANV2018GUIDE_00508_SYSTEM_100_043<tab>Moreover, all equipped items will be subject to item level sync. Gear exceeding an item level of 110 will be adjusted.","","False","0x00000013","",""
"","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_044<tab>Unlike instanced duties, an area may be occupied by up to 144 players, with whom you may choose to cooperate if you so desire.","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_044<tab>Unlike instanced duties, an area may be occupied by up to 144 players, with whom you may choose to cooperate if you so desire.","","False","0x00000014","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_045<tab>The military exercises are being held throughout the duration of the remembrances. If you wish to participate, you may do so by registering with a Rising recruiter.","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_045<tab>The military exercises are being held throughout the duration of the remembrances. If you wish to participate, you may do so by registering with a Rising recruiter.","","False","0x00000015","",""
"","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_046<tab>The Calamity Retold seasonal instance is only available during the Rising.","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_046<tab>The Calamity Retold seasonal instance is only available during the Rising.","","False","0x00000016","",""
"","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_047<tab>To join the fray, speak with a Rising recruiter found in each of the three city<var 1F /var>states.","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_047<tab>To join the fray, speak with a Rising recruiter found in each of the three city<var 1F /var>states.","","False","0x00000017","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_050<tab>In order to triumph, you must adapt swiftly to the ever-changing conditions of the battlefield. Keep track of the situation, and work in concert with your allies to overcome the opposition.","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_050<tab>In order to triumph, you must adapt swiftly to the ever-changing conditions of the battlefield. Keep track of the situation, and work in concert with your allies to overcome the opposition.","","False","0x00000018","",""
"","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_051<tab>Unlike instanced duties, FATEs will appear in the Calamity Retold.","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_051<tab>Unlike instanced duties, FATEs will appear in the Calamity Retold.","","False","0x00000019","",""
"","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_052<tab>Completing a FATE will earn you special tokens that may be exchanged for event items.","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_052<tab>Completing a FATE will earn you special tokens that may be exchanged for event items.","","False","0x0000001A","",""
