"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESANV2018GUIDE_00508_Q1_000_000<tab>What do you wish to talk about? ","TEXT_FESANV2018GUIDE_00508_Q1_000_000<tab>Worüber möchtest du dich mit mir unterhalten?","","False","0x00000000","",""
"","TEXT_FESANV2018GUIDE_00508_A1_000_002<tab>The Rising.","TEXT_FESANV2018GUIDE_00508_A1_000_002<tab>Das Fest der Wiedergeburt","","False","0x00000001","",""
"","TEXT_FESANV2018GUIDE_00508_A1_000_003<tab>The Calamity Retold.","TEXT_FESANV2018GUIDE_00508_A1_000_003<tab>Die Gedenkschlacht der Eorzäischen Allianz","","False","0x00000002","",""
"","TEXT_FESANV2018GUIDE_00508_A1_000_004<tab>Nothing.","TEXT_FESANV2018GUIDE_00508_A1_000_004<tab>Nichts","","False","0x00000003","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_000<tab>The Rising is a period of remembrance that commemorates those lives that were lost during the great tragedy that was the Calamity. We also pay tribute to the unsung heroes who risked life and limb that others might know a brighter future.","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_000<tab>Beim Fest der Wiedergeburt gedenken wir der Opfer der Siebten Katastrophe und danken den Abenteurern, die damals im fahlen Licht Dalamuds tapfer für unsere Freiheit kämpften.","","False","0x00000004","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_001<tab>As part of this year's observation, large-scale military exercises dubbed “The Calamity Retold” will be held in Ul'dah, drawing upon the lessons of the imperial and voidsent invasions that took place prior to the Calamity.","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_001<tab>In diesem Jahr wird anlässlich des Festes eine große Truppenübung in Ul'dah durchgeführt, die Gedenkschlacht der Eorzäischen Allianz! Dabei werden die Invasion der Garlear und die Überfälle durch Nichts<var 16 /var>gesand<var 16 /var>te im Vorfeld der Siebten Katastrophe nachgestellt.","","False","0x00000005","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_010<tab>While the Immortal Flames are spearheading these exercises, our sister Grand Companies are lending their full cooperation, and adventurers are also cordially invited to participate. We look forward to seeing you take to the field!","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_010<tab>Die Planung obliegt der Legion der Unsterblichen, doch die anderen Staatlichen Ge<var 16 /var>sell<var 16 /var>schaften unterstützen uns nach Kräften, und Abenteurer können auch an der Gedenkschlacht teilnehmen. Vereint gegen den Feind, ganz so wie damals auf der Carteneauer Heide!","","False","0x00000006","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_020<tab>While the Immortal Flames are spearheading these exercises, the Maelstrom is lending its full cooperation, and adventurers are also cordially invited to participate. We look forward to seeing you take to the field!","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_020<tab>Der Mahlstrom unterstützt die Legion der Unsterblichen bei der Durchführung der Truppenübung, an der auch Abenteurer teilnehmen können. Vereint gegen den Feind, ganz so wie damals auf der Carteneauer Heide!","","False","0x00000007","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_030<tab>While the Immortal Flames are spearheading these exercises, the Order of the Twin Adder is lending its full cooperation, and adventurers such as yourself are also cordially invited to participate. We look forward to seeing you take to the field!","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_030<tab>Die Bruderschaft der Morgenviper unterstützt die Legion der Unsterblichen bei der Durchführung der Truppenübung, an der auch Abenteurer teilnehmen können. Vereint gegen den Feind, ganz so wie damals auf der Carteneauer Heide!","","False","0x00000008","",""
"","TEXT_FESANV2018GUIDE_00508_Q2_000_000<tab>What do you wish to ask about?","TEXT_FESANV2018GUIDE_00508_Q2_000_000<tab>Was möchtest du noch über die Gedenkschlacht der Eorzäischen Allianz wissen?","","False","0x00000009","",""
"","TEXT_FESANV2018GUIDE_00508_A2_000_001<tab>The Calamity Retold.","TEXT_FESANV2018GUIDE_00508_A2_000_001<tab>Worum geht es bei der Gedenkschlacht?","","False","0x0000000A","",""
"","TEXT_FESANV2018GUIDE_00508_A2_100_001<tab>Joining the fray.","TEXT_FESANV2018GUIDE_00508_A2_100_001<tab>Wie kann ich an der Gedenkschlacht teilnehmen?","","False","0x0000000B","",""
"","TEXT_FESANV2018GUIDE_00508_A2_000_002<tab>Taking part in FATEs.","TEXT_FESANV2018GUIDE_00508_A2_000_002<tab>Spielen FATEs dabei eine Rolle?","","False","0x0000000C","",""
"","TEXT_FESANV2018GUIDE_00508_A2_000_003<tab>Cooperating with other adventurers.","TEXT_FESANV2018GUIDE_00508_A2_000_003<tab>Kämpft man dabei einzeln oder in Gruppen?","","False","0x0000000D","",""
"","TEXT_FESANV2018GUIDE_00508_A2_000_004<tab>Nothing.","TEXT_FESANV2018GUIDE_00508_A2_000_004<tab>Nichts.","","False","0x0000000E","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_040<tab>Taking place within the city itself, the military exercises of the Calamity Retold simulate an attack by imperial forces and voidsent hordes.","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_040<tab>Die Gedenkschlacht ist eine groß angelegte Truppenübung, bei der die Ereignisse im Vorfeld der Siebten Katastrophe nachgestellt werden. Damals hatten wir es nicht nur mit garleischen Streitkräften zu tun, sondern auch noch mit Horden von Nichts<var 16 /var>gesand<var 16 /var>ten, die aus Rissen im Äther über uns herfielen.","","False","0x0000000F","",""
"","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_041<tab>The Calamity Retold seasonal instance may be undertaken in parties of up to eight players, or solo.","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_041<tab>Die Gedenkschlacht der Eorzäischen Allianz ist ein saisonaler Inhalt, an dem Spieler einzeln oder in Gruppen mit bis zu acht Mitgliedern teilnehmen können.","","False","0x00000010","",""
