"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESANV2018GUIDE_00508_Q1_000_000<tab>What do you wish to talk about? ","TEXT_FESANV2018GUIDE_00508_Q1_000_000<tab>何の話をする？","","False","0x00000000","",""
"","TEXT_FESANV2018GUIDE_00508_A1_000_002<tab>The Rising.","TEXT_FESANV2018GUIDE_00508_A1_000_002<tab>「新生祭」について聞く","","False","0x00000001","",""
"","TEXT_FESANV2018GUIDE_00508_A1_000_003<tab>The Calamity Retold.","TEXT_FESANV2018GUIDE_00508_A1_000_003<tab>「<var 28 ((ContentFinderCondition)) E80227 /var>」について聞く","","False","0x00000002","",""
"","TEXT_FESANV2018GUIDE_00508_A1_000_004<tab>Nothing.","TEXT_FESANV2018GUIDE_00508_A1_000_004<tab>キャンセル","","False","0x00000003","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_000<tab>The Rising is a period of remembrance that commemorates those lives that were lost during the great tragedy that was the Calamity. We also pay tribute to the unsung heroes who risked life and limb that others might know a brighter future.","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_000<tab>「新生祭」とは、かつてエオルゼア全土を襲った悲劇、<br>「第七霊災」の犠牲になった方々を悼み、<br>その陰で戦った英雄たちに感謝するための祭りです。","","False","0x00000004","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_001<tab>As part of this year's observation, large-scale military exercises dubbed “The Calamity Retold” will be held in Ul'dah, drawing upon the lessons of the imperial and voidsent invasions that took place prior to the Calamity.","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_001<tab>今回の「新生祭」では、ウルダハにて、<br>「第七霊災」時の帝国軍侵攻と妖異の出現を参考にした、<br>市街地演習が行われる予定です。","","False","0x00000005","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_010<tab>While the Immortal Flames are spearheading these exercises, our sister Grand Companies are lending their full cooperation, and adventurers are also cordially invited to participate. We look forward to seeing you take to the field!","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_010<tab>この演習は、黒渦団や双蛇党の協力を受けているほか、<br>冒険者の参加も受けつけています。<br>ぜひ、あなたもご参加ください。","","False","0x00000006","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_020<tab>While the Immortal Flames are spearheading these exercises, the Maelstrom is lending its full cooperation, and adventurers are also cordially invited to participate. We look forward to seeing you take to the field!","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_020<tab>不滅隊によるこの演習は、我々黒渦団も協力しているほか、<br>冒険者の参加も受けつけています。<br>ぜひ、あなたもご参加ください。","","False","0x00000007","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_030<tab>While the Immortal Flames are spearheading these exercises, the Order of the Twin Adder is lending its full cooperation, and adventurers such as yourself are also cordially invited to participate. We look forward to seeing you take to the field!","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_030<tab>不滅隊によるこの演習は、我々双蛇党も協力しているほか、<br>冒険者の参加も受けつけています。<br>ぜひ、あなたもご参加ください。","","False","0x00000008","",""
"","TEXT_FESANV2018GUIDE_00508_Q2_000_000<tab>What do you wish to ask about?","TEXT_FESANV2018GUIDE_00508_Q2_000_000<tab>何を聞く？","","False","0x00000009","",""
"","TEXT_FESANV2018GUIDE_00508_A2_000_001<tab>The Calamity Retold.","TEXT_FESANV2018GUIDE_00508_A2_000_001<tab>「<var 28 ((ContentFinderCondition)) E80227 /var>」について","","False","0x0000000A","",""
"","TEXT_FESANV2018GUIDE_00508_A2_100_001<tab>Joining the fray.","TEXT_FESANV2018GUIDE_00508_A2_100_001<tab>「<var 28 ((ContentFinderCondition)) E80227 /var>」への突入について","","False","0x0000000B","",""
"","TEXT_FESANV2018GUIDE_00508_A2_000_002<tab>Taking part in FATEs.","TEXT_FESANV2018GUIDE_00508_A2_000_002<tab>F.A.T.E.について","","False","0x0000000C","",""
"","TEXT_FESANV2018GUIDE_00508_A2_000_003<tab>Cooperating with other adventurers.","TEXT_FESANV2018GUIDE_00508_A2_000_003<tab>パーティ機能について","","False","0x0000000D","",""
"","TEXT_FESANV2018GUIDE_00508_A2_000_004<tab>Nothing.","TEXT_FESANV2018GUIDE_00508_A2_000_004<tab>戻る","","False","0x0000000E","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_040<tab>Taking place within the city itself, the military exercises of the Calamity Retold simulate an attack by imperial forces and voidsent hordes.","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_040<tab>本演習は、帝国軍や妖異による都市攻撃を想定し、<br>ウルダハの一角を封鎖して行われるものです。","","False","0x0000000F","",""
"","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_041<tab>The Calamity Retold seasonal instance may be undertaken in parties of up to eight players, or solo.","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_041<tab>「<var 28 ((ContentFinderCondition)) E80227 /var>」は、<br>ソロから、フルパーティ（8人）まで、任意の人数で、<br>不滅隊の市街地演習を攻略するシーズナルコンテンツです。","","False","0x00000010","",""
"","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_042<tab>You must be a Disciple of War or Magic of level 30 or above to participate.","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_042<tab>レベル「30」以上のファイター、もしくはソーサラーでのみ、<br>突入できます。","","False","0x00000011","",""
"","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_043<tab>Please be advised that all forays are level synced, and character levels will be adjusted to 50.","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_043<tab>なお、「<var 28 ((ContentFinderCondition)) E80227 /var>」には、<br>レベルシンクが設定されており、<br>キャラクターのレベルが「50」に調整されます。","","False","0x00000012","",""
"","TEXT_FESANV2018GUIDE_00508_SYSTEM_100_043<tab>Moreover, all equipped items will be subject to item level sync. Gear exceeding an item level of 110 will be adjusted.","TEXT_FESANV2018GUIDE_00508_SYSTEM_100_043<tab>また、「<var 28 ((ContentFinderCondition)) E80227 /var>」には、<br>アイテムレベルシンクも設定されており、装備品の性能が、<br>「アイテムレベル：110」以下になるよう調整されます。","","False","0x00000013","",""
"","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_044<tab>Unlike instanced duties, an area may be occupied by up to 144 players, with whom you may choose to cooperate if you so desire.","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_044<tab>さらに、通常のインスタンスコンテンツと異なり、<br>ひとつのエリアに対して、最大144人まで突入できます。<br>ほかのプレイヤーと協力しながら、攻略を目指しましょう！","","False","0x00000014","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_045<tab>The military exercises are being held throughout the duration of the remembrances. If you wish to participate, you may do so by registering with a Rising recruiter.","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_045<tab>本演習は新生祭の間、不定期に行われます。<br>参加する際は、実施期間中に受付の者へお申し出ください。","","False","0x00000015","",""
"","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_046<tab>The Calamity Retold seasonal instance is only available during the Rising.","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_046<tab>「<var 28 ((ContentFinderCondition)) E80227 /var>」は、<br>シーズナルイベント開催中の特定期間にかぎり、<br>突入することができます。","","False","0x00000016","",""
"","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_047<tab>To join the fray, speak with a Rising recruiter found in each of the three city<var 1F /var>states.","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_047<tab>なお、「<var 28 ((ContentFinderCondition)) E80227 /var>」には、<br>突入可能な期間のみ出現する「市街地演習の案内係」に、<br>話しかけることで突入することができます。","","False","0x00000017","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_050<tab>In order to triumph, you must adapt swiftly to the ever-changing conditions of the battlefield. Keep track of the situation, and work in concert with your allies to overcome the opposition.","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_050<tab>演習は、突発的に発生する状況に、<br>参加者の力を合わせて対処していくことで進行します。<br>状況を確認し、対抗部隊の撃破を目指してください。","","False","0x00000018","",""
"","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_051<tab>Unlike instanced duties, FATEs will appear in the Calamity Retold.","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_051<tab>「<var 28 ((ContentFinderCondition)) E80227 /var>」では、<br>通常のインスタンスコンテンツと異なり、<br>F.A.T.E.が発生します。","","False","0x00000019","",""
"","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_052<tab>Completing a FATE will earn you special tokens that may be exchanged for event items.","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_052<tab>F.A.T.E.をコンプリートすることで、<br>シーズナルイベント報酬と交換できる、<br>「<var 28 ((Item)) F25B5501 /var>」を入手できます。","","False","0x0000001A","",""
"","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_060<tab>The lone wolf shall struggle to cope with the exercises' myriad challenges. Cooperating with your fellow participants is the key to success.","TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_060<tab>演習内で示される状況を、単独で対処することは困難です。<br>他の参加者と連携し、対抗部隊を撃破してください。","","False","0x0000001B","",""
"","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_061<tab>Unlike in instanced duties, in the Calamity Retold, you may form and leave parties with other players at will.","TEXT_FESANV2018GUIDE_00508_SYSTEM_000_061<tab>「<var 28 ((ContentFinderCondition)) E80227 /var>」では、<br>通常のインスタンスコンテンツと異なり、<br>パーティへの参加や勧誘、離脱、解散などの機能を使用できます。","","False","0x0000001C","",""
"","TEXT_FESANV2018GUIDE_00508_A1_000_001<tab>","TEXT_FESANV2018GUIDE_00508_A1_000_001<tab>（★未使用／削除予定★）","","False","0x0000001D","",""
"","TEXT_FESANV2018GUIDE_00508_TALK_ACTOR<tab>","TEXT_FESANV2018GUIDE_00508_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x0000001E","",""
