"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
""," "," ","","False","0x00000001","",""
"","","","","False","0x00000002","",""
"","Teioh","Teioh","","False","0x00000003","",""
"","","","","False","0x00000004","",""
"","Ambré","Ambré","","False","0x00000005","",""
"","Ambrée","Ambrée","","False","0x00000006","",""
"","Argent","Argent","","False","0x00000007","",""
"","Azure","Azure","","False","0x00000008","",""
"","Black","Black","","False","0x00000009","",""
"","Blanc","Blanc","","False","0x0000000A","",""
"","Blanche","Blanche","","False","0x0000000B","",""
"","Blaue","Blaue","","False","0x0000000C","",""
"","Blauer","Blauer","","False","0x0000000D","",""
"","Blaues","Blaues","","False","0x0000000E","",""
"","Bleu","Bleu","","False","0x0000000F","",""
"","Bleue","Bleue","","False","0x00000010","",""
"","Blond","Blond","","False","0x00000011","",""
"","Blonde","Blonde","","False","0x00000012","",""
"","Blue","Blue","","False","0x00000013","",""
"","Brun","Brun","","False","0x00000014","",""
"","Brune","Brune","","False","0x00000015","",""
"","Carmin","Carmin","","False","0x00000016","",""
"","Céleste","Céleste","","False","0x00000017","",""
"","Cerise","Cerise","","False","0x00000018","",""
"","Cérulé","Cérulé","","False","0x00000019","",""
"","Cerulean","Cerulean","","False","0x0000001A","",""
"","Cérulée","Cérulée","","False","0x0000001B","",""
"","Claybank","Claybank","","False","0x0000001C","",""
"","Cobalt","Cobalt","","False","0x0000001D","",""
"","Crimson","Crimson","","False","0x0000001E","",""
"","Cuivré","Cuivré","","False","0x0000001F","",""
"","Cuivrée","Cuivrée","","False","0x00000020","",""
"","Doré","Doré","","False","0x00000021","",""
"","Dorée","Dorée","","False","0x00000022","",""
"","Dun","Dun","","False","0x00000023","",""
"","Écarlate","Écarlate","","False","0x00000024","",""
"","Gelbe","Gelbe","","False","0x00000025","",""
"","Gelber","Gelber","","False","0x00000026","",""
"","Gelbes","Gelbes","","False","0x00000027","",""
"","Gold","Gold","","False","0x00000028","",""
"","Goldene","Goldene","","False","0x00000029","",""
"","Goldener","Goldener","","False","0x0000002A","",""
"","Goldenes","Goldenes","","False","0x0000002B","",""
"","Green","Green","","False","0x0000002C","",""
"","Grey","Grey","","False","0x0000002D","",""
"","Grüne","Grüne","","False","0x0000002E","",""
"","Grüner","Grüner","","False","0x0000002F","",""
"","Grünes","Grünes","","False","0x00000030","",""
"","Incarnat","Incarnat","","False","0x00000031","",""
"","Incarnate","Incarnate","","False","0x00000032","",""
"","Indigo","Indigo","","False","0x00000033","",""
"","Ivory","Ivory","","False","0x00000034","",""
"","Jais","Jais","","False","0x00000035","",""
"","Jaune","Jaune","","False","0x00000036","",""
"","Midori","Midori","","False","0x00000037","",""
"","Nacarat","Nacarat","","False","0x00000038","",""
"","Noir","Noir","","False","0x00000039","",""
"","Noire","Noire","","False","0x0000003A","",""
"","Ocre","Ocre","","False","0x0000003B","",""
