"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZB004_03382_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Riqi-Mao is anything but calm.","TEXT_LUCKZB004_03382_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung<var 49 01 /var><var 48 01 /var><br>Riqi-Mao brodelt vor Zorn.","","False","0x00000000","",""
"","TEXT_LUCKZB004_03382_SEQ_01<tab>","TEXT_LUCKZB004_03382_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKZB004_03382_SEQ_02<tab>","TEXT_LUCKZB004_03382_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKZB004_03382_SEQ_03<tab>","TEXT_LUCKZB004_03382_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKZB004_03382_SEQ_04<tab>","TEXT_LUCKZB004_03382_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKZB004_03382_SEQ_05<tab>","TEXT_LUCKZB004_03382_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKZB004_03382_SEQ_06<tab>","TEXT_LUCKZB004_03382_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKZB004_03382_SEQ_07<tab>","TEXT_LUCKZB004_03382_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKZB004_03382_SEQ_08<tab>","TEXT_LUCKZB004_03382_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKZB004_03382_SEQ_09<tab>","TEXT_LUCKZB004_03382_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKZB004_03382_SEQ_10<tab>","TEXT_LUCKZB004_03382_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKZB004_03382_SEQ_11<tab>","TEXT_LUCKZB004_03382_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKZB004_03382_SEQ_12<tab>","TEXT_LUCKZB004_03382_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKZB004_03382_SEQ_13<tab>","TEXT_LUCKZB004_03382_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKZB004_03382_SEQ_14<tab>","TEXT_LUCKZB004_03382_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKZB004_03382_SEQ_15<tab>","TEXT_LUCKZB004_03382_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKZB004_03382_SEQ_16<tab>","TEXT_LUCKZB004_03382_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKZB004_03382_SEQ_17<tab>","TEXT_LUCKZB004_03382_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKZB004_03382_SEQ_18<tab>","TEXT_LUCKZB004_03382_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKZB004_03382_SEQ_19<tab>","TEXT_LUCKZB004_03382_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKZB004_03382_SEQ_20<tab>","TEXT_LUCKZB004_03382_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKZB004_03382_SEQ_21<tab>","TEXT_LUCKZB004_03382_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKZB004_03382_SEQ_22<tab>","TEXT_LUCKZB004_03382_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKZB004_03382_SEQ_23<tab>","TEXT_LUCKZB004_03382_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKZB004_03382_TODO_00<tab>Speak with the amaro handler.","TEXT_LUCKZB004_03382_TODO_00<tab>Mit dem Amarozüchter der Zun sprechen","","False","0x00000018","",""
"","TEXT_LUCKZB004_03382_TODO_01<tab>Use the whittled whistle to search for the amaro.","TEXT_LUCKZB004_03382_TODO_01<tab>Mit <var 32 ((EventItem)) 03F61E8FA2020402 /var> nach dem Amaro suchen","","False","0x00000019","",""
"","TEXT_LUCKZB004_03382_TODO_02<tab>Speak with the amaro handler.","TEXT_LUCKZB004_03382_TODO_02<tab>Zu dem Amarozüchter zurückkehren","","False","0x0000001A","",""
"","TEXT_LUCKZB004_03382_TODO_03<tab>Report to Riqi-Mao.","TEXT_LUCKZB004_03382_TODO_03<tab>Riqi-Mao Bericht erstatten","","False","0x0000001B","",""
"","TEXT_LUCKZB004_03382_TODO_04<tab>","TEXT_LUCKZB004_03382_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_LUCKZB004_03382_TODO_05<tab>","TEXT_LUCKZB004_03382_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKZB004_03382_TODO_06<tab>","TEXT_LUCKZB004_03382_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKZB004_03382_TODO_07<tab>","TEXT_LUCKZB004_03382_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKZB004_03382_TODO_08<tab>","TEXT_LUCKZB004_03382_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKZB004_03382_TODO_09<tab>","TEXT_LUCKZB004_03382_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKZB004_03382_TODO_10<tab>","TEXT_LUCKZB004_03382_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKZB004_03382_TODO_11<tab>","TEXT_LUCKZB004_03382_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_LUCKZB004_03382_TODO_12<tab>","TEXT_LUCKZB004_03382_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_LUCKZB004_03382_TODO_13<tab>","TEXT_LUCKZB004_03382_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_LUCKZB004_03382_TODO_14<tab>","TEXT_LUCKZB004_03382_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_LUCKZB004_03382_TODO_15<tab>","TEXT_LUCKZB004_03382_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_LUCKZB004_03382_TODO_16<tab>","TEXT_LUCKZB004_03382_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_LUCKZB004_03382_TODO_17<tab>","TEXT_LUCKZB004_03382_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_LUCKZB004_03382_TODO_18<tab>","TEXT_LUCKZB004_03382_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_LUCKZB004_03382_TODO_19<tab>","TEXT_LUCKZB004_03382_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_LUCKZB004_03382_TODO_20<tab>","TEXT_LUCKZB004_03382_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_LUCKZB004_03382_TODO_21<tab>","TEXT_LUCKZB004_03382_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_LUCKZB004_03382_TODO_22<tab>","TEXT_LUCKZB004_03382_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_LUCKZB004_03382_TODO_23<tab>","TEXT_LUCKZB004_03382_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_LUCKZB004_03382_RIQIMAO_000_000<tab>You there! Get ready to run! Time is of the essence!","TEXT_LUCKZB004_03382_RIQIMAO_000_000<tab>Ach, verflucht aber auch<var 1D /var>... He, du da! Hast du grade Zeit? Ich könnte <var 1A 02 /var>wirklich<var 1A 01 /var> etwas Unterstützung brauchen.","","False","0x00000030","",""
"","TEXT_LUCKZB004_03382_RIQIMAO_000_001<tab>Our new amaro has escaped into the forest! The carnivorous-beast-and-bandit-filled forest! Wicked white, my contacts at the Crystarium told me it was meant to be <var 1A 02 /var>trained<var 1A 01 /var>...","TEXT_LUCKZB004_03382_RIQIMAO_000_001<tab>Einer der Amaros aus Crystarium ist in den Wald des Verirrten Hirten abgehauen. Dort wimmelt es vor hungrigen Biestern, für die ein einzelner Amaro ein wahrer Leckerbissen ist. Wenn ich ihn nicht bald finde, dann war's das.","","False","0x00000031","",""
"","TEXT_LUCKZB004_03382_RIQIMAO_000_002<tab>Anyway, we need as many people as possible out there looking for it. Its handler is leading the search─as he <var 1A 02 /var>should<var 1A 01 /var>─in the Forest of the Lost Shepherd. Go, go!","TEXT_LUCKZB004_03382_RIQIMAO_000_002<tab>Hier kommst du ins Spiel. Natürlich bezahl ich dich anständig dafür, keine Sorge. Also, Amaro im Wald des Verirrten Hirten. Sprich aber noch mal mit dem Zun-Amarozüchter, der kann dir mehr erzählen.","","False","0x00000032","",""
"","TEXT_LUCKZB004_03382_RIQIMAO_000_003<tab>Why are you still standing here!? Run, run!","TEXT_LUCKZB004_03382_RIQIMAO_000_003<tab>Beeil dich. Der Amaro muss irgendwo im Wald des Verirrten Hirten sein<var 1D /var>... Und mit sehr viel Glück lebt er noch.","","False","0x00000033","",""
"","TEXT_LUCKZB004_03382_ZUN03382_000_010<tab>You've come to aid in the search? Excellent.","TEXT_LUCKZB004_03382_ZUN03382_000_010<tab>Oh, du hilfst bei der Suche nach unserem Ausreißer? Ich bin dir sehr verbunden.","","False","0x00000034","",""
"","TEXT_LUCKZB004_03382_ZUN03382_000_011<tab>It's this amaro's first time out of the Crystarium, and he got a bit spooked. Took off before I could stop him─it's instinctual, you understand. He should still respond to this, though.","TEXT_LUCKZB004_03382_ZUN03382_000_011<tab>Alle Amaros, die in Crystarium großgezogen worden sind, hören auf den Klang unserer Pfeifen. Hören sie ihn, so folgen sie aufs Wort.","","False","0x00000035","",""
"","TEXT_LUCKZB004_03382_ZUN03382_000_012<tab>That whistle produces a tone that all of our amaro have been trained since birth to react to. Blow it loudly, and then listen for his cry. If he's nearby, you'll know.","TEXT_LUCKZB004_03382_ZUN03382_000_012<tab>Wenn du <var 32 ((EventItem)) 07F61E8FA2020502 /var> im Wald des Verirrten Hirten zum Klingen bringst, wird der verlorene Amaro von alleine zu dir kommen. Außer ihm ist etwas zugestoßen. Dann musst du umgehend nach mir schicken.","","False","0x00000036","",""
"","TEXT_LUCKZB004_03382_ZUN03382_000_013<tab>It's possible that he will be too skittish to follow you back. If so, please return here and let me know.","TEXT_LUCKZB004_03382_ZUN03382_000_013<tab>Wenn du <var 32 ((EventItem)) 07F61E8FA2020502 /var> im Wald des Verirrten Hirten zum Klingen bringst, wird der verlorene Amaro von alleine zu dir kommen. Außer ihm ist etwas zugestoßen. Dann musst du umgehend nach mir schicken.","","False","0x00000037","",""
"","TEXT_LUCKZB004_03382_AMARO03382_100_020<tab>(-Immobile Amaro-)Gwee...","TEXT_LUCKZB004_03382_AMARO03382_100_020<tab>(-Klägliches Amaro-Zwitschern-)Kwiii<var 1D /var>...","","False","0x00000038","",""
"","TEXT_LUCKZB004_03382_SYSTEM_000_020<tab>The amaro gives a weak cry at the sound of the whistle, turning his eyes in your direction. Perhaps he will respond to you, if you speak to him soothingly...","TEXT_LUCKZB004_03382_SYSTEM_000_020<tab>Das klingt wie ein verirrter Amaro! Durch die Pfeife wurde er auf dich aufmerksam. Versuche es noch einmal.","","False","0x00000039","",""
"","TEXT_LUCKZB004_03382_AMARO03382_100_021<tab>(-Immobile Amaro-)Gwee...","TEXT_LUCKZB004_03382_AMARO03382_100_021<tab>(-Klägliches Amaro-Zwitschern-)Kwiiih<var 1D /var>...","","False","0x0000003A","",""
"","TEXT_LUCKZB004_03382_SYSTEM_000_021<tab>You hear the faint cry of an amaro. He must be nearby.","TEXT_LUCKZB004_03382_SYSTEM_000_021<tab>Du hörst das Klagen des Amaros deutlich. Er muss ganz in der Nähe sein.","","False","0x0000003B","",""
"","TEXT_LUCKZB004_03382_SYSTEM_000_022<tab>You hear nothing in reply to the shrill tone of the whistle.","TEXT_LUCKZB004_03382_SYSTEM_000_022<tab>Nichts zu hören. Hier ist das Tier wohl nicht.","","False","0x0000003C","",""
