"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSGLA200_00263_SEQ_00<tab>First Sword Mylla has an urgent task for you.","TEXT_CLSGLA200_00263_SEQ_00<tab>剣術士ギルドのミラは冒険者に仕事を頼みたいようだ。","","False","0x00000000","",""
"","TEXT_CLSGLA200_00263_SEQ_01<tab>One of your guildmates has been attacked by an unknown assailant and requires immediate assistance. Mylla bids you search for him at the Coffer & Coffin in central Thanalan and offer whatever assistance you can.","TEXT_CLSGLA200_00263_SEQ_01<tab>かつての剣術士の襲撃事件が再燃している。その魔の手は、ついに剣術士ギルドメンバーにまで及んだ。「特製ポーション」を酒房「コッファー＆コフィン」の「負傷した剣術士」に渡そう。","","False","0x00000001","",""
"","TEXT_CLSGLA200_00263_SEQ_02<tab>Though the potion is enough to save your comrade's life, it will take some time for him to make a full recovery. In the meantime, he asks you to find and speak with any witnesses in the vicinity, as well as search the point of ambush so that you can identify the assailant.","TEXT_CLSGLA200_00263_SEQ_02<tab>彼の話によると「ブラックブラッシュ停留所」の近くで何者かに襲われたらしい。周辺で聞き込みをし、手がかりになる「証拠」を探ってみよう。","","False","0x00000002","",""
"","TEXT_CLSGLA200_00263_SEQ_03<tab>Your search yields a potential sighting, as well as a strange ring engraved with the likeness of a scorpion. Present your findings to the injured gladiator.","TEXT_CLSGLA200_00263_SEQ_03<tab>聞き込みの結果、有力な証言と「サソリ紋の指輪」を手に入れた。酒房「コッファー＆コフィン」に戻り、「負傷した剣術士」に相談しよう。","","False","0x00000003","",""
"","TEXT_CLSGLA200_00263_SEQ_04<tab>Believing the ring to be an important clue, the gladiator suggests that you show it to Wymond, an independent businessman known to possess knowledge on a wide variety of subjects. Speak with Wymond on the Steps of Nald in Ul'dah.","TEXT_CLSGLA200_00263_SEQ_04<tab>「サソリ紋の指輪」を、情報屋ワイモンドに見せれば何か情報が手に入るかもしれない。「エメラルドアベニュー」にいる「ワイモンド」に話しかけよう。","","False","0x00000004","",""
"","TEXT_CLSGLA200_00263_SEQ_05<tab>Wymond informs you that the ring is worn by members of the Alacran, a notorious criminal organization. Return to the Gladiators' Guild and tell Mylla everything you have learned.","TEXT_CLSGLA200_00263_SEQ_05<tab>「サソリ紋の指輪」は「アラクラン」という犯罪組織のメンバーのものらしい。命が惜しければ、この事件から手を引いたほうがいいとワイモンドは言う。「剣術士ギルド」に戻り「ミラ」に報告しよう。","","False","0x00000005","",""
"","TEXT_CLSGLA200_00263_SEQ_06<tab>Moments after you return to make your report, Aldis once again bursts into the guild, much to Mylla's chagrin. He admits that he is the target of the bounty hunters, and urges the guildmaster to leave the Alacran to him. However, Mylla refuses to heed his counsel and declares that the Gladiators' Guild will confront the bandits at the Silver Bazaar. Make your preparations for the coming battle and rendezvous with Mylla in western Thanalan.","TEXT_CLSGLA200_00263_SEQ_06<tab>近々、「アラクラン」が「シルバーバザー」を襲撃するという情報がはいった。ミラはアルディスの制止を振り切り、襲撃を阻止しようとする。「シルバーバザー」に向かい、「ミラ」と合流しよう。","","False","0x00000006","",""
"","TEXT_CLSGLA200_00263_SEQ_07<tab>After repelling the attackers, you and your comrades are confronted by more members of the Alacran, who are led by a man armed with a blade resembling Aldis's. While the encounter did not result in bloodshed, it has left Mylla shaken to the core. Return to the Gladiators' Guild and see if she is all right.","TEXT_CLSGLA200_00263_SEQ_07<tab>ギルドメンバーと協力して、シルバーバザーを襲撃した盗賊団を退けた。去っていく盗賊団の首領にミラはひどく驚いていた。「剣術士ギルド」に戻り、「ミラ」と話そう。","","False","0x00000007","",""
"","TEXT_CLSGLA200_00263_SEQ_08<tab>At the guild, Aldis explains that Leavold, his former Coliseum partner, has taken control of the Alacran and transformed them from a gang of common thieves into the most feared criminal organization in Thanalan. However, Mylla insists that the Leavold she once knew would never do such terrible things. As you witness the exchange between the two of them, you cannot help but wonder what terrible twist of fate tore the three friends apart seven long years ago.<br><br>※The next gladiator quest will be available from Mylla upon reaching level 25.","TEXT_CLSGLA200_00263_SEQ_08<tab>「アラクラン」のボスの名前は「リーヴォルド」。かつて、アルディスと共に「ナルザルの双剣」と呼ばれた剣術士だった。親友だったふたりが争うことに心を痛めるミラ。果たして三人の過去に何が……？<br><br>※剣術士のレベルが25以上になると、ミラから次の剣術士クエストを受注することができます。","","False","0x00000008","",""
"","TEXT_CLSGLA200_00263_SEQ_09<tab>","TEXT_CLSGLA200_00263_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSGLA200_00263_SEQ_10<tab>","TEXT_CLSGLA200_00263_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSGLA200_00263_SEQ_11<tab>","TEXT_CLSGLA200_00263_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSGLA200_00263_SEQ_12<tab>","TEXT_CLSGLA200_00263_SEQ_12<tab>","","False","0x0000000C","",""
