"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSOPN60WANDERINGMINSTREL_00728_CFC_TO_INSTANCE_CONTENT<tab><var 28 ((ContentFinderCondition)) E80204 /var>","TEXT_CTSOPN60WANDERINGMINSTREL_00728_CFC_TO_INSTANCE_CONTENT<tab><var 28 ((ContentFinderCondition)) E80204 /var>","","True","0x00000000","",""
"","TEXT_CTSOPN60WANDERINGMINSTREL_00728_MINSTREL_GREETING_000<tab>Greetings, my friend. If you have a tale to share, this minstrel is all ears!","TEXT_CTSOPN60WANDERINGMINSTREL_00728_MINSTREL_GREETING_000<tab>Bien le <var 08 E3E90C0D ((<var 08 E3E90C05 ((bonsoir)) ((bonjour)) /var>)) ((<var 08 E3E90C12 ((bonjour)) ((bonsoir)) /var>)) /var>, <var 08 E905 ((aventurière)) ((aventurier)) /var>. Si vous avez quelques minutes à me consacrer, je serais ravi d'entendre vos derniers exploits.","","True","0x00000001","",""
"","TEXT_CTSOPN60WANDERINGMINSTREL_00728_Q1_000_001<tab>What will you talk about?","TEXT_CTSOPN60WANDERINGMINSTREL_00728_Q1_000_001<tab>Quel combat voulez-vous raconter<var 1D /var>?","","True","0x00000002","",""
"","TEXT_CTSOPN60WANDERINGMINSTREL_00728_MINSTREL_MENU_CANCEL<tab>Take your leave.","TEXT_CTSOPN60WANDERINGMINSTREL_00728_MINSTREL_MENU_CANCEL<tab>Aucun","","True","0x00000003","",""
"","TEXT_CTSOPN60WANDERINGMINSTREL_00728_MINSTREL_NOSELECT_000<tab>Oh, leaving so soon? I would be lying were I to say I wasn't disappointed, but I appreciate that a hero such as you has great demands upon <var 08 E905 ((her)) ((his)) /var> time. I shall look forward to hearing your adventures when you have a spare moment.","TEXT_CTSOPN60WANDERINGMINSTREL_00728_MINSTREL_NOSELECT_000<tab>Oh, vous partez déjà<var 1D /var>? Quelle déception... J'imagine bien que vous êtes très <var 08 E905 ((demandée)) ((demandé)) /var>, mais n'hésitez pas à me rendre visite de nouveau, si le cœur vous en dit.","","True","0x00000004","",""
"","TEXT_CTSOPN60WANDERINGMINSTREL_00728_MINSTREL_NOCONTENT_000<tab>...Nothing for now? Not to put undue pressure upon you, but the folk here are quite taken by the songs inspired by your tales. They await the next with bated breath, and I hope to be able to deliver ere long─with inspiration from your good self.","TEXT_CTSOPN60WANDERINGMINSTREL_00728_MINSTREL_NOCONTENT_000<tab>... Oh, vous n'avez rien pour l'instant<var 1D /var>? Loin de moi l'idée de vous presser, mais les habitants de cette cité sont friands des récits de vos hauts faits. J'espère que vous reviendrez vite me trouver avec une incroyable histoire à leur partager<var 1D /var>!","","True","0x00000005","",""
"","TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_000<tab>Oho, what manner of thrilling adventure might this be?","TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_000<tab>Allez-y, je suis tout ouïe<var 1D /var>!","","True","0x00000006","",""
"","TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_001<tab>Good gods, a battle on the moon with Zodiark, eldest and mightiest of primals... I pride myself on my imagination, but your feats transcend aught my mind could possibly conceive.","TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_001<tab>Un combat titanesque sur la lune face à Zordiarche, le plus ancien et le plus puissant de tous les Primordiaux... J'ai parfois une imagination débordante, mais vos prouesses dépassent de loin tout ce que mon esprit pourrait concevoir<var 1D /var>!","","True","0x00000007","",""
"","TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_002<tab>Against all odds, you struck down the puissant being, yet triumph quickly turned to tragedy, for Zodiark's fall proved to be the trigger for the Final Days...","TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_002<tab>Ainsi, alors que vous pensiez avoir sauvé notre monde en abattant le Dieu des Ténèbres, sa disparition s'est révélée être le déclencheur d'une funeste tragédie, l'apocalypse qui devait menacer d'emporter notre planète...","","True","0x00000008","",""
"","TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_003<tab>...Yes. Yes, the words well up within me. Pray lend them an ear.","TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_003<tab>À l'écoute de votre lutte épique, quelques vers ont germé dans mon esprit. Permettez-moi de vous les réciter.","","True","0x00000009","",""
"","TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_004<tab>Born of ancient men, a divinity was freed,♪
Their hopes unrequited, they knew no reprieve.♪","TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_004<tab>♪ De ses chaînes lunaires, une divinité créée par les Anciens s'est libérée.
♪ À leurs vœux de salvation du monde, chaos et destruction elle a apporté.","","False","0x0000000A","",""
"","TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_005<tab>Born of mortal men, a champion did arise,♪
Ascending to the heavens, ruination to defy.♪","TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_005<tab>♪ Au-delà des cieux, <var 08 E905 ((l'héroïne)) ((le héros)) /var> des humains s'est <var 08 E905 ((envolée)) ((envolé)) /var>.
♪ Pour sauver sa planète et les siens, la menace des Ténèbres <var 08 E905 ((elle)) ((il)) /var> s'en va défier.","","False","0x0000000B","",""
"","TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_006<tab>That the ancients should sacrifice half their number to save the star... The strength of their resolve makes me tremble in admiration.","TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_006<tab>Je n'arrive pas à croire que Zordiarche soit né du sacrifice de la moitié de l'humanité... La force de la détermination des Anciens est à la fois admirable et terrifiante.","","True","0x0000000C","",""
