"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSE212_01356_SEQ_00<tab>Minfilia wishes to share some final words on the coming mission prior to departing for Limsa Lominsa.","TEXT_GAIUSE212_01356_SEQ_00<tab>Минфилия собирается отбыть в Лимсу Ломинсу.","","False","0x00000000","",""
"","TEXT_GAIUSE212_01356_SEQ_01<tab>Minfilia impresses upon you the urgency of your mission to prevent Leviathan's return. Make for Limsa Lominsa without delay, and report to Admiral Merlwyb in her command room. Speak with Zanthael at Bulwark Hall to be granted admittance.","TEXT_GAIUSE212_01356_SEQ_01<tab>Минфилия объясняет, почему так важно не допустить возвращения Левиафана. Отправляйтесь в Лимсу Ломинсу без промедлений и отчитайтесь Адмиралу Мёлвиб в командный пункт.","","False","0x00000001","",""
"","TEXT_GAIUSE212_01356_SEQ_02<tab>In the command room, the Admiral informs you that Maelstrom scouts have been dispatched to reconnoiter Sahagin movement within the Sapsa Spawning Grounds. Make your way to Camp Skull Valley in western La Noscea, and request the latest intelligence from Commander Falkbryda.","TEXT_GAIUSE212_01356_SEQ_02<tab>В командном пункте Адмирал сообщает, что с целью следить за сахаджинами на нерестилище Сапсы был выслан отряд разведчиков. Отправляйтесь в лагерь Долины Черепов в Западной Ла Ноше и запросите последние данные от командира Фалькбриды.","","False","0x00000002","",""
"","TEXT_GAIUSE212_01356_SEQ_03<tab>You have arrived at Camp Skull Valley, the operation's staging point. Be at ease for now and await further instructions.","TEXT_GAIUSE212_01356_SEQ_03<tab>Вы прибыли в лагерь Долины Черепов, опорный пункт предстоящей операции. Ожидайте дальнейших распоряжений.","","False","0x00000003","",""
"","TEXT_GAIUSE212_01356_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_GAIUSE212_01356_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_GAIUSE212_01356_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_GAIUSE212_01356_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_GAIUSE212_01356_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_GAIUSE212_01356_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_GAIUSE212_01356_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_GAIUSE212_01356_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_GAIUSE212_01356_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_GAIUSE212_01356_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_GAIUSE212_01356_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_GAIUSE212_01356_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_GAIUSE212_01356_SEQ_16<tab>","","","False","0x00000010","",""
