"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_COMULD001_01106_SEQ_00<tab>Swift would have you begin your training in earnest.","TEXT_COMULD001_01106_SEQ_00<tab>不滅隊のスウィフト大闘佐は冒険者に話があるようだ。","","False","0x00000000","",""
"","TEXT_COMULD001_01106_SEQ_01<tab>High Flame Commander Swift has great hopes for your future in the Immortal Flames, and would send you for training to see your potential fulfilled. Board the ferry from the Moraby Drydocks in lower La Noscea to get to the Wolves' Den. Once there, seek out Storm Captain Berkoeya Loetahlsyn.","TEXT_COMULD001_01106_SEQ_01<tab>スウィフト大闘佐から、グランドカンパニー将兵の練兵所「ウルヴズジェイル」を紹介された。リムサ・ロミンサ沖のウルヴズジェイルにいる「ベルクーヤ大甲士」に話しかけよう。","","False","0x00000001","",""
"","TEXT_COMULD001_01106_SEQ_02<tab>After seeing fit to batter every last shred of confidence and self-respect out of you with a brutal tongue-lashing, Storm Captain Berkoeya Loetahlsyn reluctantly grants you permission to begin your training at the Wolves' Den.","TEXT_COMULD001_01106_SEQ_02<tab>ベルクーヤ大甲士と話すことができた。彼は冒険者を歓迎し、「ウルヴズジェイル」で存分に鍛えていくよう、激励してくれた。","","False","0x00000002","",""
"","TEXT_COMULD001_01106_SEQ_03<tab>","TEXT_COMULD001_01106_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_COMULD001_01106_SEQ_04<tab>","TEXT_COMULD001_01106_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_COMULD001_01106_SEQ_05<tab>","TEXT_COMULD001_01106_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_COMULD001_01106_SEQ_06<tab>","TEXT_COMULD001_01106_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_COMULD001_01106_SEQ_07<tab>","TEXT_COMULD001_01106_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_COMULD001_01106_SEQ_08<tab>","TEXT_COMULD001_01106_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_COMULD001_01106_SEQ_09<tab>","TEXT_COMULD001_01106_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_COMULD001_01106_SEQ_10<tab>","TEXT_COMULD001_01106_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_COMULD001_01106_SEQ_11<tab>","TEXT_COMULD001_01106_SEQ_11<tab>","","False","0x0000000B","",""
