"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBWHM540_01721_SEQ_00<tab>Eschiva is ready to resume the mission to purge the taint.","TEXT_JOBWHM540_01721_SEQ_00<tab>Eschiva semble prête à se mettre en route.","","False","0x00000000","",""
"","TEXT_JOBWHM540_01721_SEQ_01<tab>Eschiva has completed the necessary preparations for the next leg of your mission, which will take you to the western highlands of Coerthas. She suggests that you first make a stop in the hamlet of Falcon's Nest, that you might gather information from the locals.","TEXT_JOBWHM540_01721_SEQ_01<tab>Eschiva vous a expliqué que votre prochaine destination était le hameau du Nid du faucon, dans les Hautes terres du Coerthas occidental. Retrouvez-la sur place pour décider de la marche à suivre.","","False","0x00000001","",""
"","TEXT_JOBWHM540_01721_SEQ_02<tab>You rejoin Eschiva at Falcon's Nest. Having mused about her grandfather's journeys, she bids you speak with the locals and ask whether they know anything of the taint.","TEXT_JOBWHM540_01721_SEQ_02<tab>Vous avez décidé d'interroger les habitants du hameau. Trouvez des personnes sus<var 16 /var>cep<var 16 /var>ti<var 16 /var>bles de vous renseigner sur la présence d'une corruption dans les environs.","","False","0x00000002","",""
"","TEXT_JOBWHM540_01721_SEQ_03<tab>Much to your chagrin, the locals know nothing of the taint. However, they tell you that a foreign woman reeking of death has come through Falcon's Nest recently. Make your way to the northern entrance of Falcon's Nest and report your findings to Eschiva.","TEXT_JOBWHM540_01721_SEQ_03<tab>Les gens du coin vous ont parlé d'une femme étrange à l'odeur pestilentielle. Retrouvez Eschiva près de l'entrée nord pour réfléchir à la suite des opérations.","","False","0x00000003","",""
"","TEXT_JOBWHM540_01721_SEQ_04<tab>It appears your investigation will take you in the same direction as the foreign woman. Setting aside the question of coincidence in your mind, make your way to the northwestern corner of the western highlands, to the area south of the Slate Mountains, and rejoin Eschiva.","TEXT_JOBWHM540_01721_SEQ_04<tab>Eschiva a elle aussi entendu parler de la femme étrange. Elle semble s'être dirigée vers le nord-ouest, où se trouve justement un lac gelé qui est la source des eaux qui vous intéressent. Retrouvez votre camarade de voyage aux Jumeaux.","","False","0x00000004","",""
"","TEXT_JOBWHM540_01721_SEQ_05<tab>You and Eschiva find the foreign woman crouching over the remains of a dragon. At the end of an awkward conversation, the woman warns you to leave her alone. Who is this Alaqa, and what is her purpose? Though such questions plague you, for now you must focus on your mission. Eschiva believes that the taint has manifested nearby; find it and purify it.","TEXT_JOBWHM540_01721_SEQ_05<tab>Vous avez rencontré par hasard l'étrange femme aux allures de nécromancienne, qui s'est éclipsée après avoir tenu un discours bien énigmatique au sujet d'une expérience. N'oubliez néanmoins pas le but de votre venue<var 1D /var>: trouver et pacifier <var 33 ((EObj)) 03F61E9B5F0202 /var> du lac gelé.","","False","0x00000005","",""
"","TEXT_JOBWHM540_01721_SEQ_06<tab>You have succeeded in purifying the second manifestation of the taint. Rejoin Eschiva west of Banepool and relay the good tidings to her.","TEXT_JOBWHM540_01721_SEQ_06<tab>La purification a fonctionné, et le lac est redevenu normal. Rejoignez Eschiva qui vous attend aux Jumeaux.","","False","0x00000006","",""
"","TEXT_JOBWHM540_01721_SEQ_07<tab>Eschiva is pleased to hear that the taint corrupts the area no more. Rather than stand out in the cold, she suggests you first return to Falcon's Nest to discuss recent events.","TEXT_JOBWHM540_01721_SEQ_07<tab>Eschiva se demande si la présence d'Alaqa avait un lien avec l'apparition de la corruption. Retournez au Nid du faucon pour faire le point.","","False","0x00000007","",""
"","TEXT_JOBWHM540_01721_SEQ_08<tab>Though shaken by her meeting with the mysterious Alaqa, Eschiva is determined to continue the mission to rid the realm of the taint. While she resumes her investigation of water veins, continue honing your powers of purification, for they will be called upon again before long.<br><br>※The next white mage quest will be available from Eschiva upon reaching level 56.","TEXT_JOBWHM540_01721_SEQ_08<tab>Eschiva est rentrée au hameau et semble encore troublée par la rencontre avec l'étrange Alaqa. Elle vous a promis de tout préparer pour votre prochaine étape, et vous demande de continuer à vous per<var 16 /var>fec<var 16 /var>tion<var 16 /var>ner pendant ce temps.<br>* Eschiva propose la prochaine quête aux mages blancs de niveau 56.","","False","0x00000008","",""
"","TEXT_JOBWHM540_01721_SEQ_09<tab>","TEXT_JOBWHM540_01721_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBWHM540_01721_SEQ_10<tab>","TEXT_JOBWHM540_01721_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBWHM540_01721_SEQ_11<tab>","TEXT_JOBWHM540_01721_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_JOBWHM540_01721_SEQ_12<tab>","TEXT_JOBWHM540_01721_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_JOBWHM540_01721_SEQ_13<tab>","TEXT_JOBWHM540_01721_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_JOBWHM540_01721_SEQ_14<tab>","TEXT_JOBWHM540_01721_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_JOBWHM540_01721_SEQ_15<tab>","TEXT_JOBWHM540_01721_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_JOBWHM540_01721_SEQ_16<tab>","TEXT_JOBWHM540_01721_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_JOBWHM540_01721_SEQ_17<tab>","TEXT_JOBWHM540_01721_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_JOBWHM540_01721_SEQ_18<tab>","TEXT_JOBWHM540_01721_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_JOBWHM540_01721_SEQ_19<tab>","TEXT_JOBWHM540_01721_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_JOBWHM540_01721_SEQ_20<tab>","TEXT_JOBWHM540_01721_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_JOBWHM540_01721_SEQ_21<tab>","TEXT_JOBWHM540_01721_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_JOBWHM540_01721_SEQ_22<tab>","TEXT_JOBWHM540_01721_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_JOBWHM540_01721_SEQ_23<tab>","TEXT_JOBWHM540_01721_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_JOBWHM540_01721_TODO_00<tab>Speak with Eschiva at Falcon's Nest.","TEXT_JOBWHM540_01721_TODO_00<tab>Parler à Eschiva au Nid du faucon","","False","0x00000018","",""
"","TEXT_JOBWHM540_01721_TODO_01<tab>Gather information at Falcon's Nest.","TEXT_JOBWHM540_01721_TODO_01<tab>Enquêter au Nid du faucon","","False","0x00000019","",""
"","TEXT_JOBWHM540_01721_TODO_02<tab>Speak with Eschiva.","TEXT_JOBWHM540_01721_TODO_02<tab>Parler à Eschiva","","False","0x0000001A","",""
"","TEXT_JOBWHM540_01721_TODO_03<tab>Speak with Eschiva south of the Slate Mountains.","TEXT_JOBWHM540_01721_TODO_03<tab>Parler à Eschiva aux Jumeaux","","False","0x0000001B","",""
"","TEXT_JOBWHM540_01721_TODO_04<tab>Find the taint and purify it.","TEXT_JOBWHM540_01721_TODO_04<tab>Trouver <var 33 ((EObj)) 03F61E9B5F0202 /var> et la pacifier","","False","0x0000001C","",""
"","TEXT_JOBWHM540_01721_TODO_05<tab>Report to Eschiva.","TEXT_JOBWHM540_01721_TODO_05<tab>Raconter les événements à Eschiva","","False","0x0000001D","",""
"","TEXT_JOBWHM540_01721_TODO_06<tab>Speak with Eschiva.","TEXT_JOBWHM540_01721_TODO_06<tab>Parler à Eschiva","","False","0x0000001E","",""
"","TEXT_JOBWHM540_01721_TODO_07<tab>","TEXT_JOBWHM540_01721_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_JOBWHM540_01721_TODO_08<tab>","TEXT_JOBWHM540_01721_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_JOBWHM540_01721_TODO_09<tab>","TEXT_JOBWHM540_01721_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_JOBWHM540_01721_TODO_10<tab>","TEXT_JOBWHM540_01721_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_JOBWHM540_01721_TODO_11<tab>","TEXT_JOBWHM540_01721_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_JOBWHM540_01721_TODO_12<tab>","TEXT_JOBWHM540_01721_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_JOBWHM540_01721_TODO_13<tab>","TEXT_JOBWHM540_01721_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_JOBWHM540_01721_TODO_14<tab>","TEXT_JOBWHM540_01721_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_JOBWHM540_01721_TODO_15<tab>","TEXT_JOBWHM540_01721_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_JOBWHM540_01721_TODO_16<tab>","TEXT_JOBWHM540_01721_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_JOBWHM540_01721_TODO_17<tab>","TEXT_JOBWHM540_01721_TODO_17<tab>","","False","0x00000029","",""
